id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
32	406	1	all	29
54	406	0	all	28
2	406	1	all	2
24	406	1	all	21
29	406	2	all	10
38	406	1	all	33
35	406	0	all	48
55	406	1	all	50
50	406	2	all	5
21	406	1	all	19
30	406	0	all	27
48	406	1	all	42
31	406	1	all	28
52	406	0	all	49
16	406	1	all	13
25	406	2	all	34
10	406	2	all	35
56	406	1	all	51
59	406	0	all	44
17	406	1	all	15
47	406	1	all	41
37	406	1	all	32
36	406	0	all	29
29	408	2	all	10
25	408	1	all	25
10	408	1	all	7
54	408	1	all	54
30	408	0	all	28
21	408	1	all	20
40	408	1	all	39
2	408	1	all	1
55	408	0	all	46
38	408	1	all	36
19	408	1	all	15
16	408	1	all	12
45	408	1	all	43
48	408	1	all	48
37	408	1	all	35
40	404	1	all	35
50	404	0	all	38
45	404	1	all	40
37	404	1	all	33
31	404	1	all	29
5	404	2	all	20
10	404	2	all	35
1	404	2	all	5
48	404	1	all	44
38	404	1	all	34
55	404	1	all	50
8	404	1	all	4
17	404	1	all	15
29	404	1	all	25
21	404	2	all	13
36	404	0	all	26
52	404	1	all	49
54	404	0	all	30
16	404	1	all	14
59	404	0	all	50
25	404	1	all	26
47	404	1	all	43
0	404	1	all	0
11	404	2	all	12
56	404	1	all	51
47	407	1	all	44
55	407	0	all	43
48	407	1	all	45
59	407	0	all	44
45	407	1	all	42
29	407	2	all	11
21	407	1	all	21
35	407	0	all	48
54	407	1	all	51
19	407	1	all	16
37	407	1	all	35
56	407	1	all	54
10	407	2	all	37
17	407	1	all	15
9	407	1	all	9
25	407	2	all	36
31	407	1	all	30
30	407	1	all	29
38	407	1	all	34
50	407	2	all	6
16	407	1	all	13
36	405	2	all	7
40	405	1	all	34
10	405	2	all	36
8	405	1	all	4
25	405	1	all	25
54	405	0	all	26
17	405	1	all	16
53	405	2	all	21
24	405	1	all	20
37	405	1	all	33
50	405	2	all	6
38	405	1	all	32
32	405	1	all	29
45	405	1	all	40
1	405	1	all	1
33	405	2	all	12
35	405	0	all	48
31	405	1	all	28
29	405	1	all	24
0	405	2	all	16
52	405	1	all	48
55	405	0	all	41
16	405	1	all	13
47	405	1	all	42
48	405	1	all	43
59	405	1	all	56
9	405	1	all	8
33	401	1	all	32
16	401	0	all	50
56	401	1	all	54
30	401	0	all	25
5	401	2	all	22
1	401	1	all	0
38	401	1	all	36
50	401	0	all	40
2	401	1	all	1
54	401	0	all	34
8	401	1	all	5
29	401	1	all	29
35	401	1	all	34
36	401	1	all	35
48	401	1	all	47
42	401	1	all	45
52	401	1	all	49
59	401	1	all	58
47	401	1	all	46
19	401	1	all	19
24	401	0	all	11
25	401	2	all	38
45	401	1	all	39
6	401	1	all	3
10	401	2	all	39
21	401	1	all	21
53	401	1	all	52
7	401	1	all	4
9	401	1	all	8
37	401	1	all	37
33	402	1	all	28
16	402	1	all	11
56	402	1	all	50
30	402	0	all	25
5	402	1	all	2
1	402	2	all	5
38	402	1	all	32
50	402	2	all	6
2	402	2	all	31
54	402	1	all	48
8	402	1	all	3
29	402	2	all	14
35	402	1	all	30
31	402	1	all	26
36	402	0	all	28
48	402	1	all	42
52	402	1	all	44
59	402	1	all	53
19	402	1	all	15
17	402	1	all	12
24	402	0	all	12
25	402	1	all	20
45	402	1	all	39
10	402	2	all	38
21	402	2	all	16
32	402	1	all	27
53	402	1	all	47
9	402	1	all	6
37	402	1	all	34
11	402	1	all	7
33	399	0	all	20
16	399	1	all	15
56	399	0	all	17
30	399	1	all	28
1	399	2	all	5
38	399	1	all	35
50	399	2	all	7
2	399	1	all	2
54	399	0	all	29
8	399	1	all	6
29	399	1	all	26
35	399	1	all	33
36	399	1	all	34
48	399	1	all	42
52	399	1	all	48
59	399	1	all	57
19	399	1	all	19
17	399	1	all	16
24	399	0	all	11
25	399	1	all	23
45	399	1	all	39
10	399	1	all	8
21	399	1	all	20
53	399	1	all	51
55	399	1	all	56
7	399	1	all	5
37	399	1	all	36
40	399	1	all	38
33	400	1	all	30
56	400	1	all	52
30	400	0	all	24
5	400	1	all	5
1	400	1	all	0
38	400	1	all	34
50	400	0	all	36
2	400	1	all	1
54	400	0	all	31
8	400	1	all	4
29	400	1	all	27
35	400	1	all	32
31	400	1	all	29
36	400	1	all	33
48	400	1	all	45
52	400	1	all	47
59	400	1	all	55
19	400	1	all	19
17	400	1	all	16
24	400	0	all	12
25	400	1	all	24
45	400	1	all	38
10	400	2	all	39
21	400	1	all	20
53	400	1	all	50
9	400	1	all	8
37	400	1	all	35
49	400	1	all	46
33	398	1	all	29
56	398	1	all	49
30	398	1	all	26
1	398	2	all	6
38	398	1	all	33
2	398	2	all	32
54	398	1	all	51
8	398	1	all	3
29	398	2	all	13
35	398	1	all	31
36	398	1	all	32
48	398	2	all	30
52	398	0	all	51
59	398	1	all	52
19	398	1	all	17
17	398	1	all	13
25	398	2	all	39
45	398	1	all	34
10	398	2	all	41
21	398	1	all	18
32	398	1	all	28
55	398	1	all	48
