id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	221	0	nuclei	2
4	221	0	nuclei	4
1	221	0	nuclei	10
15	221	0	nuclei	17
19	221	0	nuclei	21
21	221	0	nuclei	24
34	221	0	nuclei	34
38	221	0	nuclei	38
29	221	0	nuclei	46
42	221	0	nuclei	47
36	221	0	nuclei	50
51	221	0	nuclei	60
53	221	0	nuclei	61
69	221	0	nuclei	67
91	221	0	nuclei	102
93	221	0	nuclei	104
92	221	0	nuclei	112
106	221	0	nuclei	115
101	221	0	nuclei	123
121	221	0	nuclei	135
124	221	0	nuclei	137
153	221	0	nuclei	149
143	221	0	nuclei	153
148	221	0	nuclei	156
150	221	0	nuclei	157
136	221	0	nuclei	159
157	221	0	nuclei	164
169	221	0	nuclei	173
172	221	0	nuclei	176
174	221	0	nuclei	179
165	221	0	nuclei	182
166	221	0	nuclei	183
183	221	0	nuclei	191
195	221	0	nuclei	196
196	221	0	nuclei	199
197	221	0	nuclei	200
198	221	0	nuclei	201
204	221	0	nuclei	212
209	221	0	nuclei	218
210	221	0	nuclei	219
213	221	0	nuclei	221
212	221	1	nuclei	0
107	221	1	nuclei	30
38	221	1	nuclei	37
157	221	1	nuclei	69
198	221	1	nuclei	74
213	221	1	nuclei	82
183	221	1	nuclei	98
102	221	1	nuclei	102
204	221	1	nuclei	107
166	221	1	nuclei	159
51	221	1	nuclei	163
130	221	1	nuclei	168
23	221	1	nuclei	193
11	221	1	nuclei	194
150	221	1	nuclei	198
106	221	1	nuclei	201
1	222	0	nuclei	1
2	222	0	nuclei	3
13	222	0	nuclei	6
5	222	0	nuclei	8
11	222	0	nuclei	17
16	222	0	nuclei	21
19	222	0	nuclei	22
23	222	0	nuclei	24
25	222	0	nuclei	27
29	222	0	nuclei	32
32	222	0	nuclei	36
34	222	0	nuclei	37
36	222	0	nuclei	39
38	222	0	nuclei	41
28	222	0	nuclei	44
42	222	0	nuclei	45
45	222	0	nuclei	49
48	222	0	nuclei	58
51	222	0	nuclei	60
52	222	0	nuclei	61
53	222	0	nuclei	62
58	222	0	nuclei	65
60	222	0	nuclei	73
69	222	0	nuclei	77
74	222	0	nuclei	82
80	222	0	nuclei	86
91	222	0	nuclei	97
92	222	0	nuclei	98
94	222	0	nuclei	101
96	222	0	nuclei	103
101	222	0	nuclei	106
103	222	0	nuclei	109
107	222	0	nuclei	113
99	222	0	nuclei	119
113	222	0	nuclei	121
114	222	0	nuclei	123
112	222	0	nuclei	128
131	222	0	nuclei	130
140	222	0	nuclei	134
127	222	0	nuclei	136
145	222	0	nuclei	137
130	222	0	nuclei	138
118	222	0	nuclei	139
122	222	0	nuclei	145
153	222	0	nuclei	146
142	222	0	nuclei	148
