id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	683	0	all	30
10	683	0	all	9
85	683	0	all	86
2	683	0	all	2
58	683	1	all	45
11	683	2	all	77
19	683	0	all	17
66	683	0	all	68
4	683	1	all	19
69	683	0	all	71
13	683	0	all	11
62	683	0	all	64
87	683	0	all	89
29	683	0	all	33
67	683	0	all	69
46	683	0	all	47
51	683	0	all	52
15	683	1	all	50
39	683	0	all	39
23	683	0	all	23
61	683	0	all	61
80	683	0	all	82
54	683	0	all	57
26	683	0	all	26
65	683	0	all	67
84	683	0	all	85
75	683	1	all	66
27	683	1	all	68
20	683	0	all	18
81	683	0	all	83
60	683	0	all	60
22	683	0	all	22
47	683	0	all	48
40	683	0	all	41
21	683	0	all	21
31	683	0	all	29
73	683	0	all	75
86	683	2	all	9
82	683	0	all	81
25	683	0	all	24
25	681	0	all	25
62	681	0	all	65
50	681	0	all	53
17	681	0	all	14
23	681	2	all	59
46	681	0	all	48
8	681	0	all	7
75	681	0	all	79
77	681	0	all	80
38	681	0	all	39
16	681	0	all	17
84	681	0	all	90
57	681	0	all	59
44	681	0	all	44
58	681	1	all	48
73	681	0	all	77
4	681	0	all	4
47	681	0	all	49
60	681	0	all	62
63	681	0	all	66
67	681	0	all	70
14	681	0	all	13
51	681	0	all	54
33	681	0	all	34
74	681	0	all	78
42	681	2	all	65
69	681	0	all	72
53	681	0	all	56
80	681	0	all	85
71	681	0	all	75
81	681	0	all	87
21	681	0	all	22
87	681	0	all	92
10	681	0	all	8
66	681	0	all	69
82	681	0	all	84
22	681	0	all	23
13	681	0	all	12
65	681	0	all	68
19	681	0	all	18
61	681	0	all	63
54	681	0	all	57
30	681	0	all	29
2	681	0	all	1
39	679	0	all	41
11	679	2	all	84
90	679	0	all	95
41	679	0	all	42
44	679	0	all	45
65	679	0	all	70
70	679	0	all	74
43	679	0	all	47
22	679	0	all	20
17	679	0	all	14
5	679	0	all	5
40	679	0	all	44
38	679	0	all	40
16	679	0	all	15
87	679	0	all	92
60	679	0	all	64
0	679	0	all	0
53	679	0	all	57
46	679	0	all	50
68	679	1	all	78
85	679	0	all	87
31	679	0	all	31
10	679	0	all	9
57	679	0	all	61
86	679	2	all	12
8	679	2	all	86
78	679	0	all	81
54	679	0	all	58
30	679	0	all	27
14	679	0	all	13
3	679	0	all	3
84	679	0	all	90
75	679	0	all	79
1	679	0	all	1
24	679	0	all	25
55	679	0	all	59
69	679	0	all	73
50	679	0	all	54
47	679	0	all	51
61	679	0	all	65
71	679	0	all	75
73	679	0	all	77
35	679	0	all	37
2	679	0	all	2
62	679	0	all	67
13	679	0	all	12
80	679	0	all	84
63	679	0	all	68
26	679	0	all	24
29	679	0	all	30
19	679	0	all	17
33	679	0	all	34
82	679	0	all	83
89	679	0	all	94
28	679	0	all	28
74	679	0	all	78
56	679	0	all	60
81	679	0	all	85
77	682	2	all	34
57	682	0	all	58
27	682	0	all	30
60	682	0	all	64
58	682	0	all	62
55	682	0	all	61
29	682	0	all	37
10	682	0	all	9
19	682	0	all	20
65	682	0	all	70
43	682	0	all	49
23	682	0	all	26
89	682	1	all	54
67	682	2	all	59
11	682	2	all	75
75	682	1	all	66
13	682	0	all	13
82	682	0	all	84
15	682	1	all	49
14	682	0	all	14
25	682	0	all	29
66	682	0	all	71
61	682	0	all	65
22	682	0	all	25
46	682	0	all	50
40	682	0	all	43
73	682	0	all	78
16	682	0	all	17
33	682	0	all	35
51	682	2	all	10
26	682	0	all	28
47	682	0	all	51
69	682	0	all	74
80	682	0	all	85
87	682	0	all	91
68	682	0	all	73
44	682	0	all	46
39	682	0	all	42
2	682	0	all	3
3	682	0	all	2
54	682	0	all	60
21	682	0	all	24
90	682	0	all	94
81	682	0	all	87
65	680	0	all	71
19	680	0	all	17
11	680	0	all	10
69	680	0	all	75
75	680	1	all	68
57	680	0	all	60
61	680	0	all	65
10	680	0	all	8
58	680	1	all	46
53	680	0	all	61
24	680	0	all	25
23	680	0	all	22
74	680	0	all	81
44	680	0	all	46
89	680	1	all	59
2	680	0	all	2
34	680	2	all	58
31	680	0	all	28
77	680	0	all	83
14	680	0	all	12
90	680	0	all	99
41	680	0	all	44
3	680	0	all	4
27	680	0	all	27
17	680	0	all	14
87	680	0	all	96
35	680	0	all	37
80	680	0	all	88
67	680	0	all	72
82	680	0	all	87
46	680	0	all	50
39	680	0	all	41
73	680	0	all	80
47	680	0	all	51
63	680	0	all	69
50	680	0	all	55
37	680	0	all	39
60	680	0	all	64
40	680	0	all	43
29	680	0	all	29
30	680	0	all	30
33	680	0	all	34
71	680	0	all	78
81	680	0	all	90
21	680	0	all	20
62	680	0	all	68
22	680	0	all	21
54	680	0	all	58
79	680	0	all	85
68	676	0	all	63
7	676	0	all	7
55	676	0	all	52
66	676	0	all	60
65	676	0	all	62
13	676	0	all	13
11	676	2	all	74
23	676	0	all	20
46	676	0	all	42
33	676	0	all	27
26	676	0	all	23
74	676	0	all	67
50	676	0	all	46
71	676	0	all	65
73	676	0	all	68
22	676	0	all	19
62	676	0	all	57
81	676	0	all	76
47	676	0	all	43
20	676	0	all	17
3	676	0	all	3
85	676	0	all	81
77	676	2	all	33
40	676	0	all	35
2	676	0	all	1
5	676	0	all	5
42	676	1	all	69
75	676	0	all	70
24	676	0	all	22
79	676	0	all	73
58	676	0	all	54
67	676	0	all	61
69	676	0	all	64
21	676	0	all	18
17	676	0	all	12
39	676	0	all	33
28	676	2	all	62
80	676	0	all	74
29	676	0	all	28
61	676	0	all	56
10	676	0	all	9
76	676	0	all	71
90	676	0	all	85
14	676	0	all	11
84	676	0	all	80
87	676	0	all	83
18	676	0	all	15
9	676	0	all	8
37	676	0	all	31
38	676	2	all	45
82	676	0	all	78
31	676	0	all	25
51	676	0	all	47
53	676	0	all	53
60	676	0	all	55
43	676	0	all	38
30	676	0	all	26
55	674	0	all	53
66	674	0	all	65
65	674	0	all	67
13	674	0	all	11
11	674	2	all	76
23	674	1	all	36
46	674	0	all	42
8	674	2	all	78
26	674	0	all	22
56	674	0	all	54
73	674	0	all	73
1	674	1	all	6
22	674	1	all	9
62	674	0	all	62
81	674	0	all	79
20	674	0	all	18
4	674	0	all	4
85	674	0	all	84
77	674	0	all	75
54	674	0	all	58
42	674	2	all	63
75	674	0	all	74
24	674	0	all	20
58	674	0	all	57
67	674	0	all	66
69	674	0	all	69
39	674	0	all	36
28	674	0	all	24
29	674	2	all	16
61	674	0	all	60
10	674	0	all	7
84	674	0	all	83
87	674	0	all	86
19	674	0	all	16
37	674	0	all	34
38	674	2	all	46
82	674	0	all	80
31	674	0	all	26
86	674	2	all	9
53	674	0	all	56
60	674	0	all	59
30	674	0	all	23
34	677	2	all	61
55	677	0	all	54
66	677	0	all	64
16	677	0	all	14
65	677	0	all	63
13	677	0	all	10
11	677	0	all	11
23	677	2	all	63
46	677	0	all	45
33	677	0	all	32
8	677	2	all	81
26	677	0	all	24
74	677	0	all	72
50	677	0	all	49
56	677	0	all	55
44	677	0	all	43
71	677	0	all	68
73	677	0	all	71
1	677	0	all	1
22	677	0	all	20
62	677	0	all	60
81	677	0	all	78
47	677	0	all	46
20	677	0	all	18
3	677	0	all	4
4	677	0	all	5
78	677	0	all	76
85	677	0	all	80
77	677	2	all	36
63	677	0	all	61
40	677	0	all	38
2	677	0	all	2
54	677	0	all	53
42	677	0	all	40
89	677	0	all	86
75	677	1	all	68
24	677	0	all	22
67	677	1	all	88
25	677	0	all	23
69	677	0	all	67
21	677	0	all	19
17	677	0	all	15
39	677	0	all	37
28	677	0	all	28
80	677	0	all	77
29	677	0	all	29
61	677	0	all	59
10	677	0	all	9
76	677	0	all	74
14	677	0	all	13
84	677	0	all	82
87	677	0	all	84
9	677	0	all	8
38	677	0	all	36
35	677	0	all	33
82	677	0	all	79
31	677	0	all	27
53	677	0	all	56
60	677	0	all	58
57	677	0	all	51
43	677	0	all	41
30	677	0	all	26
68	675	0	all	61
