id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	866	0	all	19
52	866	0	all	53
0	866	0	all	0
12	866	0	all	9
8	866	0	all	6
34	866	0	all	32
42	866	0	all	41
75	866	0	all	75
69	866	0	all	69
54	866	0	all	55
13	866	0	all	10
60	866	0	all	60
19	866	0	all	17
14	866	2	all	76
67	866	0	all	67
39	866	0	all	37
25	866	1	all	6
27	866	0	all	24
74	866	0	all	74
61	866	0	all	61
49	866	0	all	49
30	866	0	all	27
62	866	0	all	62
24	866	0	all	22
23	866	0	all	20
41	866	0	all	39
1	866	0	all	2
65	866	0	all	65
43	866	0	all	40
68	866	0	all	68
38	866	0	all	36
48	866	0	all	48
9	866	0	all	7
46	866	0	all	47
71	866	0	all	71
36	866	0	all	34
73	866	0	all	73
53	866	0	all	54
45	866	0	all	44
5	866	0	all	5
21	866	0	all	18
11	866	0	all	8
40	866	0	all	38
31	866	0	all	28
16	866	0	all	15
15	866	2	all	63
4	866	0	all	4
18	866	0	all	16
55	866	0	all	56
50	866	0	all	50
70	866	0	all	70
52	863	0	all	47
12	863	0	all	9
8	863	0	all	5
34	863	0	all	27
42	863	0	all	36
75	863	0	all	71
69	863	0	all	65
54	863	0	all	46
60	863	0	all	55
14	863	0	all	8
67	863	0	all	60
37	863	0	all	31
39	863	0	all	33
25	863	0	all	21
74	863	0	all	70
61	863	0	all	56
49	863	0	all	44
30	863	0	all	24
62	863	0	all	57
24	863	0	all	19
6	863	2	all	72
43	863	0	all	35
68	863	0	all	63
46	863	0	all	42
36	863	0	all	30
3	863	2	all	57
45	863	2	all	31
5	863	0	all	4
11	863	0	all	7
31	863	0	all	25
16	863	0	all	15
15	863	0	all	12
4	863	0	all	3
18	863	0	all	14
55	863	2	all	4
50	863	0	all	45
57	863	0	all	52
70	863	2	all	24
31	869	0	all	28
30	869	0	all	27
25	869	2	all	22
65	869	0	all	64
37	869	0	all	35
39	869	0	all	31
75	869	0	all	76
41	869	0	all	38
43	869	0	all	40
69	869	0	all	69
66	869	0	all	66
16	869	0	all	14
40	869	0	all	37
35	869	0	all	33
23	869	0	all	21
46	869	0	all	44
73	869	0	all	73
29	869	2	all	56
42	869	1	all	33
0	869	0	all	0
20	869	0	all	19
1	869	0	all	1
11	869	0	all	10
60	869	0	all	59
10	869	0	all	9
27	869	0	all	25
34	869	0	all	30
50	869	0	all	49
74	869	0	all	75
14	869	2	all	73
21	869	0	all	20
3	869	0	all	3
5	869	0	all	4
19	869	0	all	18
71	869	0	all	71
8	869	0	all	7
7	869	1	all	19
57	869	0	all	57
62	869	0	all	61
6	869	0	all	5
55	869	0	all	53
68	869	0	all	67
67	869	0	all	65
54	869	0	all	51
24	869	0	all	22
25	871	0	all	24
69	871	0	all	70
22	871	0	all	20
60	871	0	all	60
0	871	0	all	0
70	871	0	all	71
58	871	0	all	57
39	871	0	all	35
11	871	0	all	10
68	871	0	all	69
67	871	0	all	68
37	871	0	all	39
34	871	0	all	32
75	871	0	all	77
16	871	0	all	14
54	871	0	all	54
72	871	0	all	75
23	871	0	all	21
15	871	1	all	34
35	871	0	all	37
5	871	0	all	3
36	871	0	all	38
24	871	0	all	23
74	871	0	all	76
65	871	0	all	65
43	871	0	all	44
14	871	0	all	12
19	871	0	all	17
46	871	0	all	47
50	871	0	all	52
62	871	0	all	62
73	871	0	all	74
6	871	0	all	4
22	865	0	all	23
0	865	0	all	2
12	865	0	all	12
34	865	0	all	34
42	865	0	all	43
75	865	0	all	75
58	865	0	all	56
69	865	0	all	69
54	865	0	all	53
60	865	0	all	60
14	865	0	all	14
67	865	0	all	67
37	865	0	all	38
39	865	0	all	40
25	865	0	all	25
27	865	0	all	28
74	865	0	all	74
64	865	0	all	64
61	865	0	all	61
49	865	0	all	51
62	865	0	all	62
24	865	0	all	26
23	865	2	all	62
41	865	0	all	42
1	865	0	all	0
43	865	0	all	44
68	865	0	all	68
38	865	0	all	39
48	865	0	all	50
56	865	0	all	54
9	865	0	all	9
46	865	0	all	49
71	865	0	all	70
3	865	0	all	4
45	865	0	all	47
5	865	0	all	5
21	865	0	all	22
11	865	0	all	11
40	865	0	all	41
31	865	0	all	32
15	865	0	all	15
4	865	0	all	6
18	865	0	all	20
55	865	0	all	55
50	865	0	all	52
57	865	0	all	57
70	865	0	all	71
31	868	0	all	30
27	868	0	all	26
24	868	0	all	23
34	868	0	all	32
10	868	0	all	8
37	868	0	all	37
1	868	0	all	1
5	868	0	all	4
75	868	0	all	79
57	868	0	all	60
54	868	0	all	53
41	868	0	all	40
22	868	0	all	21
23	868	0	all	22
25	868	2	all	23
8	868	0	all	6
36	868	2	all	30
17	868	0	all	17
30	868	0	all	29
46	868	0	all	46
14	868	2	all	75
16	868	0	all	16
49	868	0	all	50
43	868	0	all	42
56	868	0	all	57
68	868	0	all	70
39	868	0	all	33
3	868	0	all	3
6	868	0	all	5
55	868	0	all	55
58	868	0	all	59
62	868	0	all	64
73	868	0	all	76
74	868	0	all	78
65	868	0	all	67
9	868	0	all	7
19	868	0	all	19
20	868	0	all	20
11	868	0	all	9
12	868	0	all	12
60	868	0	all	63
70	868	0	all	72
67	868	0	all	68
48	868	0	all	49
66	868	0	all	69
50	868	0	all	51
69	868	0	all	71
35	868	0	all	35
15	868	0	all	15
72	868	0	all	77
25	872	1	all	4
55	872	0	all	49
11	872	0	all	9
60	872	0	all	56
24	872	0	all	20
9	872	0	all	7
68	872	0	all	63
56	872	0	all	50
67	872	0	all	62
36	872	0	all	33
54	872	0	all	48
12	872	0	all	10
0	872	2	all	71
40	872	2	all	48
35	872	0	all	32
69	872	0	all	64
58	872	0	all	51
34	872	0	all	28
72	872	0	all	68
17	872	0	all	14
23	872	0	all	18
42	872	0	all	38
50	872	0	all	45
8	872	0	all	5
62	872	0	all	57
5	872	0	all	3
65	872	0	all	60
27	872	0	all	24
15	872	1	all	32
74	872	0	all	69
75	872	0	all	70
70	872	0	all	65
71	872	0	all	66
22	870	0	all	18
36	870	0	all	34
62	870	0	all	63
25	870	1	all	5
37	870	0	all	35
73	870	0	all	74
31	870	0	all	28
67	870	0	all	68
56	870	0	all	54
74	870	0	all	76
17	870	0	all	14
24	870	0	all	21
21	870	0	all	17
43	870	0	all	40
16	870	0	all	13
23	870	0	all	19
50	870	0	all	48
35	870	0	all	33
48	870	0	all	46
54	870	0	all	50
42	870	1	all	32
14	870	2	all	71
8	870	0	all	5
72	870	0	all	75
58	870	0	all	56
27	870	0	all	24
7	870	1	all	18
75	870	0	all	77
11	870	0	all	9
0	870	0	all	0
60	870	0	all	61
57	870	0	all	57
19	870	0	all	16
69	870	0	all	70
38	870	0	all	36
10	870	0	all	8
40	870	0	all	37
68	870	0	all	69
66	870	0	all	67
34	870	0	all	30
5	870	0	all	3
39	870	0	all	31
46	870	0	all	45
6	870	0	all	4
55	870	0	all	53
52	862	0	all	53
0	862	0	all	1
12	862	1	all	44
34	862	0	all	30
75	862	0	all	79
69	862	0	all	73
54	862	0	all	55
60	862	0	all	63
14	862	0	all	10
67	862	0	all	69
37	862	0	all	35
39	862	0	all	37
25	862	0	all	23
74	862	0	all	78
61	862	0	all	64
10	862	0	all	6
49	862	0	all	51
30	862	0	all	28
62	862	0	all	65
24	862	0	all	20
23	862	2	all	65
6	862	2	all	69
43	862	0	all	41
68	862	0	all	71
56	862	0	all	56
17	862	0	all	14
46	862	0	all	49
45	862	0	all	46
5	862	0	all	3
21	862	0	all	17
11	862	0	all	7
16	862	0	all	13
15	862	0	all	11
18	862	0	all	16
55	862	0	all	57
50	862	0	all	52
57	862	0	all	60
70	862	0	all	74
22	864	0	all	19
0	864	2	all	68
12	864	0	all	13
8	864	0	all	7
34	864	0	all	33
42	864	0	all	42
75	864	0	all	74
69	864	0	all	68
54	864	0	all	53
13	864	0	all	12
60	864	0	all	59
14	864	0	all	15
67	864	0	all	64
37	864	0	all	37
39	864	0	all	40
25	864	1	all	5
27	864	0	all	26
74	864	0	all	73
61	864	0	all	60
49	864	0	all	50
30	864	0	all	30
24	864	0	all	22
23	864	0	all	21
1	864	0	all	1
6	864	0	all	6
43	864	0	all	43
68	864	0	all	67
38	864	0	all	38
48	864	0	all	49
56	864	0	all	55
9	864	0	all	8
46	864	0	all	48
71	864	0	all	70
36	864	0	all	36
3	864	1	all	4
45	864	0	all	46
5	864	0	all	5
21	864	0	all	20
11	864	0	all	9
40	864	0	all	39
31	864	0	all	31
16	864	0	all	17
4	864	0	all	4
18	864	0	all	18
55	864	0	all	54
57	864	0	all	57
70	864	0	all	69
