id	x	y	z
0	59.97588348388672	948.2160034179688	4.907169342041016
1	519.4851684570312	1702.503173828125	7.951465606689453
2	820.9450073242188	698.2879638671875	9.651534080505371
3	50.657615661621094	874.6005249023438	15.051796913146973
4	412.32086181640625	1692.0098876953125	14.96246337890625
5	731.6129150390625	1538.52001953125	17.536012649536133
6	610.4169921875	1027.0880126953125	21.156999588012695
7	587.56494140625	1113.820556640625	23.079601287841797
8	541.2106323242188	1121.1209716796875	23.18895149230957
9	671.8706665039062	1137.53125	22.684967041015625
10	627.629638671875	1163.1239013671875	22.67304801940918
11	654.7997436523438	1188.2100830078125	22.8287296295166
12	617.931396484375	1246.787353515625	23.016571044921875
13	531.8132934570312	1184.6746826171875	24.06396484375
14	658.8214721679688	1226.27099609375	24.302608489990234
15	547.5	1235.5	24.0
16	530.8070678710938	1269.80712890625	25.37952995300293
17	642.1802978515625	1090.434814453125	26.049739837646484
18	601.49462890625	1308.9134521484375	25.92626190185547
19	488.93743896484375	1210.9366455078125	27.146860122680664
20	613.0361938476562	1218.8800048828125	27.254283905029297
21	492.6852111816406	1259.6298828125	26.773727416992188
22	575.2766723632812	1031.50634765625	28.01468849182129
23	604.8822631835938	1054.8292236328125	27.612991333007812
24	571.1561889648438	1101.3814697265625	27.772525787353516
25	714.4044799804688	1140.123291015625	27.791540145874023
26	633.1485595703125	1226.5491943359375	27.84468650817871
27	524.275634765625	1067.51416015625	28.901851654052734
28	695.6787719726562	1071.527587890625	29.11502456665039
29	599.0185546875	1116.1373291015625	28.978139877319336
30	489.1951599121094	1137.87255859375	28.602825164794922
31	455.16400146484375	1198.5472412109375	28.630502700805664
32	447.73394775390625	1246.9114990234375	29.18304443359375
33	556.1427612304688	1349.4090576171875	29.439041137695312
34	674.0404663085938	1271.2034912109375	30.415807723999023
35	461.33660888671875	1310.4215087890625	30.19103240966797
36	558.5819702148438	1031.017822265625	31.103242874145508
37	645.11376953125	1035.1370849609375	30.75379180908203
38	565.1854858398438	1085.1728515625	30.822471618652344
39	643.1875	1124.2393798828125	31.230445861816406
40	578.4398803710938	1173.4144287109375	30.542600631713867
41	525.8253173828125	1240.2569580078125	31.464679718017578
42	511.75140380859375	1275.4718017578125	30.8919677734375
43	433.74267578125	1279.72314453125	31.414573669433594
44	501.4023742675781	1355.317138671875	30.984493255615234
45	484.7712097167969	1094.946533203125	31.731977462768555
46	594.6548461914062	1177.5819091796875	32.162418365478516
47	628.478759765625	1263.7451171875	32.0950927734375
48	430.1026916503906	1319.18115234375	32.07715606689453
49	643.0968627929688	1317.4481201171875	32.10761260986328
50	445.8250732421875	1345.3770751953125	31.949508666992188
51	556.4347534179688	1377.896484375	31.59328842163086
52	620.4983520507812	1034.6334228515625	33.333900451660156
53	728.2877197265625	1110.9766845703125	32.740333557128906
54	585.4236450195312	1125.5877685546875	32.943660736083984
