id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
84	698	2	all	84
85	698	1	all	37
72	698	2	all	71
63	698	2	all	62
79	698	2	all	78
9	698	2	all	10
69	698	1	all	30
17	698	2	all	16
58	698	2	all	56
60	698	2	all	60
23	698	2	all	21
49	698	2	all	52
77	698	0	all	21
21	698	2	all	20
66	698	0	all	16
22	698	2	all	19
29	698	2	all	30
24	698	2	all	24
25	698	2	all	25
55	698	0	all	58
68	698	1	all	69
75	698	2	all	73
13	698	2	all	11
28	698	2	all	32
83	698	2	all	81
70	698	1	all	78
10	698	2	all	7
6	698	2	all	6
62	698	2	all	61
64	698	2	all	63
57	698	0	all	13
50	698	2	all	48
86	698	2	all	83
19	698	2	all	17
11	698	2	all	8
81	698	2	all	79
2	698	2	all	2
74	698	2	all	65
39	698	2	all	39
46	698	2	all	47
8	698	2	all	5
28	705	2	all	30
69	705	2	all	66
2	705	0	all	85
34	705	1	all	88
71	705	2	all	69
10	705	2	all	7
19	705	2	all	18
44	705	2	all	45
54	705	2	all	56
68	705	1	all	74
38	705	2	all	44
24	705	2	all	23
21	705	2	all	20
66	705	0	all	12
14	705	2	all	13
17	705	2	all	17
5	705	2	all	3
0	705	2	all	4
3	705	2	all	1
8	705	2	all	5
60	705	2	all	62
86	705	2	all	81
67	705	2	all	65
46	705	2	all	47
74	705	2	all	63
59	705	2	all	59
57	705	2	all	57
6	705	2	all	6
13	705	2	all	12
22	705	1	all	52
18	705	2	all	19
84	705	2	all	84
72	705	2	all	70
62	705	2	all	61
26	705	2	all	24
31	705	2	all	34
58	705	2	all	58
11	705	2	all	10
27	705	2	all	27
39	705	2	all	38
12	705	2	all	11
9	705	2	all	9
42	705	2	all	35
16	705	2	all	16
55	705	0	all	60
82	705	2	all	82
23	705	2	all	21
54	703	1	all	77
36	703	2	all	34
70	703	1	all	79
84	703	2	all	82
3	703	2	all	1
69	703	2	all	60
44	703	2	all	42
27	703	2	all	25
72	703	2	all	68
83	703	2	all	78
35	703	2	all	33
6	703	2	all	6
71	703	2	all	67
77	703	2	all	73
86	703	2	all	79
75	703	1	all	8
19	703	2	all	19
26	703	2	all	23
34	703	2	all	31
41	703	2	all	39
68	703	1	all	69
13	703	2	all	12
76	703	0	all	8
23	703	2	all	20
62	703	2	all	59
18	703	2	all	17
58	703	2	all	54
8	703	2	all	7
47	703	2	all	45
74	703	2	all	62
40	703	2	all	38
67	703	2	all	64
46	703	2	all	44
61	703	2	all	58
81	703	2	all	77
39	703	2	all	36
10	703	2	all	8
37	703	2	all	30
12	703	2	all	10
5	703	2	all	3
82	703	2	all	80
64	703	2	all	61
38	703	2	all	41
48	703	2	all	46
4	703	2	all	2
59	703	2	all	55
17	703	2	all	16
16	703	2	all	15
79	703	2	all	76
31	703	2	all	32
42	703	2	all	40
25	703	1	all	57
29	703	2	all	27
9	703	2	all	9
0	703	2	all	4
60	703	2	all	57
24	703	2	all	21
16	706	1	all	35
86	706	2	all	82
71	706	2	all	69
0	706	2	all	4
77	706	2	all	77
46	706	1	all	45
24	706	2	all	24
3	706	2	all	1
60	706	2	all	62
74	706	2	all	65
31	706	2	all	41
57	706	1	all	25
78	706	2	all	78
30	706	2	all	32
81	706	2	all	80
83	706	2	all	81
8	706	2	all	6
44	706	2	all	47
10	706	2	all	7
2	706	2	all	0
22	706	1	all	52
68	706	1	all	75
79	706	2	all	79
11	706	2	all	11
67	706	2	all	67
29	706	2	all	28
6	706	2	all	5
75	706	1	all	10
17	706	2	all	17
72	706	2	all	70
28	706	2	all	31
4	706	2	all	2
64	706	1	all	73
62	706	2	all	60
39	706	2	all	40
15	706	2	all	15
48	706	2	all	44
5	706	2	all	3
18	706	2	all	19
82	706	2	all	83
27	706	2	all	29
84	706	2	all	85
58	706	2	all	58
59	706	2	all	59
61	706	2	all	61
10	704	2	all	8
78	704	1	all	19
75	704	1	all	9
2	704	2	all	1
46	704	2	all	45
59	704	2	all	59
66	704	1	all	44
11	704	2	all	11
27	704	2	all	27
35	704	2	all	40
9	704	2	all	10
6	704	2	all	7
58	704	2	all	58
31	704	2	all	35
55	704	0	all	65
77	704	1	all	65
86	704	2	all	83
71	704	2	all	70
60	704	2	all	63
47	704	2	all	47
39	704	2	all	37
44	704	2	all	49
85	704	0	all	3
37	704	1	all	31
61	704	2	all	61
13	704	2	all	13
42	704	2	all	41
0	704	2	all	5
22	704	2	all	21
83	704	2	all	82
41	704	2	all	46
24	704	2	all	23
82	704	2	all	84
74	704	2	all	65
67	704	2	all	67
30	704	2	all	32
29	704	1	all	50
72	704	2	all	71
68	704	1	all	70
81	704	2	all	81
5	704	2	all	4
4	704	2	all	3
12	704	2	all	12
48	704	2	all	42
25	704	2	all	24
16	704	2	all	16
17	704	2	all	17
26	704	2	all	25
28	704	2	all	30
62	704	2	all	62
19	704	0	all	84
38	704	2	all	43
18	704	2	all	18
69	704	2	all	69
84	701	2	all	83
85	701	1	all	40
72	701	2	all	70
63	701	2	all	61
79	701	2	all	77
9	701	2	all	9
69	701	2	all	68
17	701	2	all	17
58	701	2	all	57
60	701	2	all	59
23	701	2	all	21
41	701	2	all	41
56	701	2	all	54
77	701	1	all	61
5	701	2	all	4
66	701	1	all	47
22	701	1	all	50
61	701	2	all	58
0	701	2	all	5
26	701	2	all	24
24	701	2	all	22
25	701	1	all	66
55	701	2	all	53
47	701	2	all	45
27	701	2	all	26
68	701	2	all	67
75	701	2	all	72
31	701	2	all	32
13	701	2	all	12
28	701	2	all	27
83	701	2	all	80
76	701	2	all	74
70	701	1	all	80
10	701	1	all	73
20	701	2	all	18
6	701	2	all	6
62	701	2	all	60
64	701	2	all	62
57	701	2	all	56
14	701	2	all	13
36	701	2	all	35
34	701	2	all	31
71	701	2	all	69
52	701	2	all	49
1	701	2	all	1
4	701	2	all	3
16	701	2	all	14
86	701	2	all	82
44	701	2	all	42
81	701	2	all	79
2	701	2	all	2
74	701	2	all	64
37	701	2	all	36
39	701	2	all	38
59	701	2	all	55
46	701	2	all	44
35	701	2	all	33
38	701	2	all	37
8	701	2	all	7
35	707	2	all	41
83	707	2	all	86
22	707	2	all	26
9	707	2	all	10
79	707	0	all	4
21	707	2	all	24
2	707	2	all	0
66	707	2	all	68
78	707	1	all	13
25	707	2	all	25
40	707	2	all	47
64	707	1	all	75
44	707	2	all	51
59	707	2	all	63
29	707	2	all	33
16	707	2	all	18
77	707	2	all	80
81	707	2	all	85
8	707	2	all	6
