id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
29	536	0	all	47
45	536	1	all	27
57	536	2	all	65
9	536	2	all	11
41	536	2	all	51
25	536	2	all	29
13	536	2	all	14
26	536	2	all	30
2	536	2	all	1
37	536	2	all	41
36	536	2	all	43
39	536	2	all	46
58	536	0	all	0
47	536	2	all	52
49	536	2	all	58
63	536	0	all	7
78	536	2	all	85
6	536	2	all	8
79	536	2	all	84
22	536	2	all	26
46	536	2	all	56
44	536	2	all	49
12	536	2	all	16
60	536	0	all	20
51	536	2	all	57
4	536	2	all	5
53	536	2	all	59
15	536	2	all	20
62	536	1	all	31
70	536	2	all	77
54	536	2	all	61
23	536	2	all	27
40	536	2	all	47
3	536	2	all	4
74	536	2	all	80
75	536	2	all	81
56	536	2	all	63
18	536	2	all	22
64	536	2	all	72
16	536	2	all	21
61	536	2	all	67
5	536	2	all	6
66	536	2	all	74
35	536	2	all	39
31	536	0	all	46
30	536	2	all	33
10	534	2	all	10
9	534	1	all	84
68	534	1	all	45
25	534	2	all	26
26	534	1	all	88
37	534	2	all	34
36	534	2	all	35
52	534	0	all	51
58	534	2	all	56
47	534	2	all	38
49	534	2	all	45
63	534	2	all	61
50	534	2	all	46
79	534	2	all	73
46	534	2	all	47
12	534	0	all	61
51	534	0	all	41
53	534	2	all	51
15	534	2	all	16
62	534	1	all	30
65	534	2	all	63
3	534	2	all	2
74	534	1	all	73
75	534	2	all	71
27	534	2	all	27
64	534	2	all	62
66	534	2	all	65
35	534	2	all	33
31	534	2	all	30
30	534	2	all	28
33	534	2	all	31
9	533	1	all	87
25	533	0	all	36
13	533	2	all	9
37	533	2	all	33
36	533	2	all	35
39	533	2	all	37
55	533	2	all	50
47	533	1	all	19
63	533	0	all	7
79	533	2	all	72
22	533	2	all	21
46	533	2	all	47
21	533	2	all	19
44	533	2	all	39
12	533	2	all	13
60	533	0	all	19
51	533	2	all	44
53	533	2	all	45
15	533	2	all	16
62	533	1	all	31
19	533	1	all	85
65	533	2	all	60
75	533	2	all	68
56	533	1	all	4
