id	x	y	z
0	50.375999450683594	1017.0430297851562	2.8340635299682617
1	505.5545349121094	1763.5482177734375	6.223565101623535
2	811.279296875	765.0654907226562	8.27762508392334
3	671.931884765625	537.9800415039062	9.576047897338867
4	401.22406005859375	1757.607666015625	13.435675621032715
5	143.20947265625	309.94915771484375	13.90864372253418
6	44.269935607910156	940.0584106445312	13.508187294006348
7	724.058349609375	1605.3349609375	16.078136444091797
8	600.47998046875	1095.205078125	19.909595489501953
9	604.1529541015625	1299.43603515625	23.160804748535156
10	577.69189453125	1410.3372802734375	28.95806884765625
11	398.24383544921875	1834.3984375	31.40761947631836
12	435.01983642578125	1371.4556884765625	32.221519470214844
13	168.5847930908203	346.7362976074219	33.62492752075195
14	663.1820678710938	1144.18408203125	34.795413970947266
15	285.8106384277344	1202.8885498046875	34.95840072631836
16	507.0737609863281	1140.04296875	35.900264739990234
17	324.0149841308594	980.84326171875	39.43181228637695
18	256.6780090332031	968.859375	40.64447021484375
19	457.895263671875	1207.6295166015625	42.217342376708984
20	612.5680541992188	1331.7874755859375	43.19270706176758
21	541.8435668945312	1475.2642822265625	43.001243591308594
22	450.25897216796875	1539.1517333984375	44.881927490234375
23	347.2867431640625	1308.5670166015625	45.92293930053711
24	451.87127685546875	628.2091674804688	46.7517204284668
25	333.2583312988281	1363.5391845703125	46.86640548706055
26	46.24182891845703	1521.796142578125	47.353294372558594
27	428.9354553222656	1336.9747314453125	48.46352005004883
28	430.41619873046875	1443.7008056640625	47.446311950683594
29	361.6129150390625	1499.2059326171875	47.938106536865234
30	72.48918914794922	1273.8775634765625	49.55272674560547
31	521.388427734375	1300.6119384765625	49.89524841308594
32	491.83392333984375	1811.4229736328125	53.44178771972656
33	254.5738983154297	1268.2044677734375	55.44286346435547
