id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	296	0	nuclei	0
1	296	0	nuclei	1
172	296	0	nuclei	2
3	296	0	nuclei	4
4	296	0	nuclei	5
7	296	0	nuclei	8
8	296	0	nuclei	10
9	296	0	nuclei	11
11	296	0	nuclei	15
13	296	0	nuclei	16
14	296	0	nuclei	17
15	296	0	nuclei	18
17	296	0	nuclei	28
20	296	0	nuclei	30
33	296	0	nuclei	32
34	296	0	nuclei	33
25	296	0	nuclei	35
28	296	0	nuclei	40
32	296	0	nuclei	46
46	296	0	nuclei	49
47	296	0	nuclei	51
37	296	0	nuclei	52
44	296	0	nuclei	57
55	296	0	nuclei	60
70	296	0	nuclei	65
71	296	0	nuclei	66
72	296	0	nuclei	67
59	296	0	nuclei	72
74	296	0	nuclei	76
65	296	0	nuclei	77
66	296	0	nuclei	80
69	296	0	nuclei	89
98	296	0	nuclei	105
90	296	0	nuclei	107
99	296	0	nuclei	108
93	296	0	nuclei	109
97	296	0	nuclei	113
110	296	0	nuclei	114
104	296	0	nuclei	118
115	296	0	nuclei	119
117	296	0	nuclei	120
122	296	0	nuclei	123
116	296	0	nuclei	127
132	296	0	nuclei	132
129	296	0	nuclei	140
142	296	0	nuclei	152
148	296	0	nuclei	153
150	296	0	nuclei	155
152	296	0	nuclei	156
157	296	0	nuclei	159
162	296	0	nuclei	164
164	296	0	nuclei	165
151	296	0	nuclei	166
165	296	0	nuclei	169
156	296	0	nuclei	170
163	296	0	nuclei	175
170	296	0	nuclei	176
171	296	0	nuclei	177
173	296	0	nuclei	178
175	296	0	nuclei	179
176	296	0	nuclei	180
3	296	1	nuclei	25
4	296	1	nuclei	26
157	296	1	nuclei	39
38	296	1	nuclei	86
120	296	1	nuclei	105
93	296	1	nuclei	118
1	296	1	nuclei	124
68	296	1	nuclei	153
96	296	1	nuclei	160
34	296	1	nuclei	162
173	296	1	nuclei	167
0	297	0	nuclei	0
1	297	0	nuclei	3
7	297	0	nuclei	7
8	297	0	nuclei	8
9	297	0	nuclei	9
10	297	0	nuclei	11
5	297	0	nuclei	12
12	297	0	nuclei	14
15	297	0	nuclei	16
14	297	0	nuclei	17
18	297	0	nuclei	20
19	297	0	nuclei	21
21	297	0	nuclei	22
24	297	0	nuclei	23
28	297	0	nuclei	27
20	297	0	nuclei	30
30	297	0	nuclei	31
31	297	0	nuclei	33
33	297	0	nuclei	35
34	297	0	nuclei	36
25	297	0	nuclei	39
38	297	0	nuclei	40
39	297	0	nuclei	41
46	297	0	nuclei	48
47	297	0	nuclei	49
48	297	0	nuclei	50
55	297	0	nuclei	57
58	297	0	nuclei	61
60	297	0	nuclei	62
70	297	0	nuclei	63
71	297	0	nuclei	65
72	297	0	nuclei	66
62	297	0	nuclei	68
64	297	0	nuclei	70
59	297	0	nuclei	72
69	297	0	nuclei	73
74	297	0	nuclei	74
65	297	0	nuclei	75
75	297	0	nuclei	76
79	297	0	nuclei	82
81	297	0	nuclei	85
88	297	0	nuclei	90
92	297	0	nuclei	94
93	297	0	nuclei	95
86	297	0	nuclei	99
98	297	0	nuclei	104
99	297	0	nuclei	106
101	297	0	nuclei	109
104	297	0	nuclei	111
97	297	0	nuclei	114
110	297	0	nuclei	115
112	297	0	nuclei	117
115	297	0	nuclei	118
119	297	0	nuclei	122
111	297	0	nuclei	126
126	297	0	nuclei	127
121	297	0	nuclei	131
129	297	0	nuclei	133
133	297	0	nuclei	138
136	297	0	nuclei	141
140	297	0	nuclei	144
131	297	0	nuclei	145
145	297	0	nuclei	150
157	297	0	nuclei	153
150	297	0	nuclei	155
152	297	0	nuclei	158
155	297	0	nuclei	161
163	297	0	nuclei	172
164	297	0	nuclei	173
151	297	0	nuclei	174
167	297	0	nuclei	177
169	297	0	nuclei	178
170	297	0	nuclei	179
171	297	0	nuclei	180
173	297	0	nuclei	181
3	297	0	nuclei	183
176	297	0	nuclei	184
168	297	0	nuclei	185
0	298	0	nuclei	0
1	298	0	nuclei	1
4	298	0	nuclei	2
6	298	0	nuclei	4
14	298	0	nuclei	5
7	298	0	nuclei	6
8	298	0	nuclei	7
9	298	0	nuclei	8
10	298	0	nuclei	10
11	298	0	nuclei	11
12	298	0	nuclei	12
15	298	0	nuclei	13
23	298	0	nuclei	14
18	298	0	nuclei	15
19	298	0	nuclei	16
21	298	0	nuclei	18
22	298	0	nuclei	19
24	298	0	nuclei	21
27	298	0	nuclei	22
26	298	0	nuclei	23
39	298	0	nuclei	25
28	298	0	nuclei	26
17	298	0	nuclei	27
20	298	0	nuclei	28
30	298	0	nuclei	29
31	298	0	nuclei	30
33	298	0	nuclei	31
34	298	0	nuclei	32
35	298	0	nuclei	33
36	298	0	nuclei	34
25	298	0	nuclei	35
37	298	0	nuclei	36
38	298	0	nuclei	37
42	298	0	nuclei	40
45	298	0	nuclei	42
46	298	0	nuclei	43
47	298	0	nuclei	44
48	298	0	nuclei	45
43	298	0	nuclei	47
52	298	0	nuclei	51
53	298	0	nuclei	52
55	298	0	nuclei	53
58	298	0	nuclei	58
59	298	0	nuclei	59
60	298	0	nuclei	60
70	298	0	nuclei	61
71	298	0	nuclei	62
72	298	0	nuclei	63
63	298	0	nuclei	64
64	298	0	nuclei	65
65	298	0	nuclei	66
68	298	0	nuclei	68
69	298	0	nuclei	69
73	298	0	nuclei	70
80	298	0	nuclei	71
74	298	0	nuclei	72
75	298	0	nuclei	73
66	298	0	nuclei	75
79	298	0	nuclei	80
81	298	0	nuclei	81
87	298	0	nuclei	83
88	298	0	nuclei	84
89	298	0	nuclei	85
92	298	0	nuclei	88
93	298	0	nuclei	90
94	298	0	nuclei	92
96	298	0	nuclei	97
97	298	0	nuclei	98
98	298	0	nuclei	99
90	298	0	nuclei	100
99	298	0	nuclei	101
101	298	0	nuclei	104
102	298	0	nuclei	105
108	298	0	nuclei	106
109	298	0	nuclei	107
110	298	0	nuclei	108
112	298	0	nuclei	110
114	298	0	nuclei	112
118	298	0	nuclei	114
119	298	0	nuclei	115
122	298	0	nuclei	116
126	298	0	nuclei	118
121	298	0	nuclei	121
129	298	0	nuclei	122
130	298	0	nuclei	123
131	298	0	nuclei	125
132	298	0	nuclei	126
133	298	0	nuclei	128
134	298	0	nuclei	131
136	298	0	nuclei	132
137	298	0	nuclei	133
128	298	0	nuclei	134
140	298	0	nuclei	136
142	298	0	nuclei	137
143	298	0	nuclei	138
135	298	0	nuclei	139
145	298	0	nuclei	142
157	298	0	nuclei	144
150	298	0	nuclei	146
152	298	0	nuclei	147
156	298	0	nuclei	149
