id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
38	424	0	all	9
19	424	2	all	22
0	424	2	all	0
36	424	2	all	37
39	424	1	all	20
18	424	2	all	19
32	424	2	all	35
31	424	2	all	33
35	424	1	all	5
11	424	2	all	12
1	424	2	all	1
29	424	2	all	29
10	424	0	all	4
40	424	1	all	23
20	424	2	all	23
8	424	2	all	10
6	424	0	all	24
25	424	2	all	31
7	424	2	all	7
36	429	1	all	21
8	429	2	all	11
3	429	2	all	4
18	429	2	all	19
15	429	2	all	16
10	429	2	all	12
19	429	2	all	20
27	429	1	all	43
41	429	2	all	41
35	429	2	all	35
17	429	2	all	18
32	429	2	all	32
39	429	1	all	20
9	429	2	all	9
6	429	2	all	7
20	429	2	all	21
29	429	2	all	26
31	429	2	all	31
7	429	2	all	8
19	433	2	all	21
32	433	1	all	29
31	433	2	all	30
25	433	0	all	1
6	433	2	all	8
3	433	2	all	4
41	433	2	all	42
18	433	2	all	19
20	433	2	all	23
39	433	1	all	20
11	433	2	all	10
0	433	2	all	0
31	431	2	all	28
0	431	2	all	0
41	431	1	all	10
39	431	0	all	2
35	431	2	all	34
1	431	2	all	1
18	431	2	all	18
32	431	2	all	31
20	431	2	all	21
19	431	2	all	19
15	431	2	all	14
8	431	2	all	9
25	431	2	all	25
36	431	2	all	35
27	431	1	all	41
11	431	2	all	10
40	431	2	all	39
6	431	2	all	6
7	431	2	all	7
14	431	2	all	13
25	432	0	all	1
29	432	1	all	43
36	432	2	all	35
18	432	1	all	24
41	432	2	all	40
13	432	2	all	13
11	432	2	all	11
31	432	2	all	29
39	432	1	all	19
20	432	2	all	22
0	432	2	all	0
19	432	2	all	20
27	432	1	all	44
32	432	2	all	31
7	432	2	all	8
15	432	2	all	15
28	432	2	all	28
6	432	2	all	7
10	432	2	all	10
32	430	1	all	29
39	430	2	all	39
36	430	2	all	36
15	430	2	all	14
6	430	2	all	7
35	430	1	all	8
20	430	2	all	21
1	430	0	all	52
31	430	2	all	31
0	430	2	all	0
41	430	2	all	41
8	430	2	all	9
18	430	1	all	28
7	430	2	all	8
17	430	2	all	18
11	430	2	all	10
3	430	0	all	53
27	430	1	all	43
19	430	2	all	20
25	430	2	all	27
38	425	2	all	40
41	425	1	all	12
19	425	2	all	22
36	425	1	all	24
39	425	0	all	3
27	425	1	all	46
18	425	1	all	28
32	425	1	all	31
31	425	2	all	33
35	425	2	all	37
11	425	2	all	11
1	425	0	all	50
29	425	2	all	30
10	425	2	all	16
40	425	2	all	42
20	425	2	all	23
8	425	2	all	9
6	425	2	all	6
13	425	2	all	15
7	425	2	all	7
38	426	0	all	8
41	426	2	all	41
3	426	2	all	3
19	426	2	all	20
0	426	2	all	0
36	426	1	all	23
39	426	0	all	3
27	426	1	all	46
18	426	1	all	29
32	426	1	all	31
31	426	2	all	31
35	426	2	all	35
1	426	2	all	1
29	426	2	all	29
10	426	2	all	14
40	426	1	all	24
20	426	2	all	21
8	426	2	all	8
6	426	2	all	5
15	426	2	all	15
7	426	2	all	6
38	423	2	all	35
41	423	2	all	38
0	423	2	all	0
36	423	2	all	34
39	423	2	all	36
18	423	2	all	16
31	423	2	all	29
35	423	2	all	33
29	423	2	all	25
28	423	2	all	24
40	423	2	all	37
20	423	2	all	20
8	423	2	all	9
6	423	0	all	23
7	423	0	all	33
38	427	1	all	40
41	427	1	all	11
19	427	2	all	20
0	427	2	all	0
36	427	2	all	35
39	427	0	all	3
27	427	1	all	45
18	427	1	all	27
32	427	1	all	31
31	427	2	all	31
35	427	1	all	8
11	427	2	all	10
17	427	2	all	19
1	427	0	all	48
29	427	2	all	29
10	427	2	all	13
40	427	2	all	39
20	427	2	all	21
8	427	2	all	7
6	427	2	all	4
15	427	2	all	15
7	427	2	all	6
