id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	721	1	all	32
88	721	2	all	86
70	721	2	all	67
51	721	2	all	52
78	721	0	all	16
38	721	0	all	52
82	721	2	all	80
48	721	2	all	47
42	721	1	all	16
26	721	2	all	24
31	721	2	all	32
16	721	2	all	17
56	721	2	all	51
25	721	2	all	23
9	721	2	all	13
76	721	2	all	73
32	721	2	all	27
27	721	2	all	25
8	721	2	all	9
46	721	2	all	45
71	721	2	all	68
72	721	1	all	10
65	721	2	all	62
80	721	0	all	6
44	721	2	all	41
75	721	2	all	72
33	721	2	all	30
63	721	2	all	61
69	721	2	all	66
79	721	2	all	76
13	721	2	all	15
85	721	1	all	61
55	721	2	all	56
34	721	2	all	31
1	721	2	all	1
2	721	2	all	2
53	721	2	all	54
24	721	2	all	22
52	721	2	all	53
28	721	2	all	26
4	721	2	all	4
21	721	2	all	20
41	721	2	all	40
11	721	2	all	12
47	721	2	all	46
10	721	2	all	11
86	721	2	all	84
36	721	2	all	33
91	721	2	all	89
30	721	2	all	28
54	721	2	all	55
50	721	2	all	50
59	721	2	all	58
73	721	2	all	70
14	721	2	all	16
3	721	2	all	3
43	721	2	all	43
20	721	2	all	19
68	721	2	all	64
19	721	0	all	34
89	721	2	all	87
49	721	2	all	49
67	721	2	all	63
70	718	1	all	82
51	718	2	all	53
78	718	0	all	19
38	718	0	all	59
82	718	1	all	86
48	718	2	all	49
42	718	2	all	43
16	718	2	all	13
56	718	0	all	70
32	718	1	all	55
8	718	2	all	7
71	718	2	all	71
72	718	2	all	74
65	718	2	all	67
80	718	2	all	86
33	718	2	all	31
63	718	2	all	66
69	718	0	all	14
79	718	1	all	13
13	718	2	all	12
85	718	2	all	90
58	718	2	all	62
55	718	2	all	57
1	718	2	all	1
52	718	0	all	4
22	718	2	all	17
28	718	2	all	24
4	718	2	all	4
57	718	2	all	60
86	718	2	all	91
36	718	2	all	30
54	718	2	all	56
50	718	1	all	35
59	718	2	all	63
74	718	2	all	76
14	718	0	all	45
43	718	2	all	45
20	718	2	all	16
39	718	2	all	34
68	718	2	all	70
89	718	2	all	94
49	718	2	all	58
67	718	2	all	69
18	720	2	all	16
70	720	2	all	70
51	720	2	all	56
78	720	0	all	15
38	720	1	all	68
82	720	2	all	77
48	720	1	all	4
42	720	2	all	45
16	720	2	all	15
56	720	2	all	55
25	720	2	all	25
76	720	2	all	76
32	720	1	all	55
8	720	2	all	7
46	720	2	all	48
72	720	1	all	11
80	720	0	all	7
33	720	2	all	32
63	720	2	all	64
69	720	1	all	32
79	720	1	all	9
13	720	2	all	13
85	720	1	all	61
58	720	2	all	60
55	720	2	all	59
1	720	2	all	1
2	720	2	all	2
24	720	2	all	24
52	720	2	all	50
4	720	2	all	4
11	720	2	all	10
47	720	2	all	49
86	720	2	all	87
36	720	2	all	35
91	720	2	all	92
54	720	2	all	58
50	720	2	all	54
59	720	2	all	61
64	720	1	all	58
73	720	2	all	73
74	720	2	all	78
90	720	2	all	90
14	720	2	all	14
3	720	2	all	3
43	720	2	all	46
20	720	2	all	17
68	720	2	all	68
89	720	2	all	89
49	720	2	all	53
67	720	2	all	67
56	724	2	all	51
28	724	2	all	27
72	724	2	all	69
54	724	2	all	47
50	724	2	all	50
66	724	2	all	63
32	724	1	all	47
65	724	2	all	62
77	724	2	all	74
51	724	2	all	52
49	724	2	all	48
37	724	2	all	34
43	724	2	all	43
