id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	800	0	all	34
22	800	2	all	34
78	800	0	all	71
67	800	0	all	58
0	800	2	all	75
10	800	0	all	7
69	800	0	all	60
86	800	0	all	76
9	800	0	all	6
70	800	0	all	61
75	800	0	all	66
49	800	0	all	44
60	800	0	all	51
31	800	0	all	24
47	800	0	all	40
38	800	0	all	32
32	800	0	all	25
51	800	1	all	25
41	800	0	all	35
36	800	0	all	30
27	800	0	all	18
85	800	0	all	75
58	800	0	all	48
37	800	0	all	31
23	800	0	all	16
33	800	0	all	26
83	800	0	all	74
54	800	0	all	47
44	800	0	all	37
79	800	2	all	11
74	800	0	all	64
63	800	0	all	54
76	800	0	all	68
45	800	0	all	38
6	800	0	all	5
66	800	0	all	56
5	800	0	all	4
46	802	0	all	44
40	802	0	all	39
61	802	0	all	58
78	802	0	all	77
0	802	0	all	0
10	802	0	all	9
82	802	0	all	82
86	802	0	all	84
9	802	0	all	8
53	802	0	all	50
49	802	0	all	47
60	802	0	all	57
31	802	0	all	28
15	802	0	all	15
20	802	1	all	67
38	802	0	all	38
32	802	0	all	29
51	802	0	all	49
77	802	0	all	74
27	802	0	all	25
85	802	0	all	83
58	802	0	all	55
37	802	0	all	37
23	802	0	all	21
73	802	0	all	70
2	802	0	all	1
34	802	0	all	33
65	802	0	all	64
33	802	0	all	30
83	802	0	all	81
62	802	0	all	59
44	802	0	all	41
79	802	0	all	79
17	802	0	all	12
81	802	0	all	76
64	802	0	all	62
3	802	0	all	2
7	802	0	all	6
63	802	0	all	60
76	802	2	all	8
45	802	0	all	43
6	802	0	all	7
14	802	0	all	14
66	802	0	all	63
24	799	1	all	22
42	799	0	all	32
61	799	0	all	53
78	799	0	all	73
67	799	0	all	61
0	799	0	all	0
10	799	0	all	8
69	799	0	all	62
86	799	0	all	78
9	799	0	all	7
70	799	0	all	65
49	799	0	all	42
60	799	0	all	51
31	799	0	all	20
32	799	0	all	24
41	799	0	all	31
36	799	0	all	29
77	799	0	all	71
27	799	0	all	18
85	799	0	all	77
73	799	0	all	66
2	799	0	all	1
34	799	0	all	26
33	799	0	all	25
83	799	0	all	76
54	799	0	all	48
44	799	0	all	34
79	799	0	all	75
3	799	0	all	2
63	799	0	all	55
76	799	2	all	9
18	799	0	all	15
45	799	0	all	36
6	799	0	all	6
