id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	134	1	all	16
16	134	2	all	0
20	134	0	all	19
0	134	2	all	18
10	134	0	all	9
4	134	2	all	7
12	134	0	all	11
19	134	0	all	18
6	134	0	all	6
2	134	2	all	13
21	134	0	all	20
17	134	0	all	16
8	134	0	all	7
14	130	1	all	16
16	130	0	all	15
20	130	0	all	19
0	130	0	all	0
4	130	0	all	3
12	130	0	all	11
19	130	0	all	18
21	130	0	all	20
17	139	0	all	18
12	139	0	all	13
16	139	0	all	17
21	139	0	all	22
20	139	0	all	21
4	139	0	all	4
8	139	0	all	9
19	139	0	all	20
14	137	0	all	14
16	137	0	all	16
20	137	0	all	20
15	137	0	all	15
0	137	0	all	0
12	137	0	all	12
19	137	0	all	19
6	137	0	all	6
21	137	0	all	21
17	137	0	all	17
4	137	1	all	2
17	140	0	all	18
12	140	0	all	13
19	140	0	all	20
8	140	0	all	9
16	140	0	all	17
4	140	1	all	2
20	140	0	all	21
21	140	0	all	22
0	138	2	all	18
4	138	1	all	2
19	138	0	all	20
17	138	0	all	18
8	138	0	all	9
16	138	0	all	17
20	138	0	all	21
21	138	0	all	22
15	138	2	all	7
12	138	0	all	13
14	138	0	all	16
17	136	0	all	17
4	136	1	all	2
19	136	0	all	19
20	136	0	all	20
0	136	2	all	567
8	136	0	all	8
21	136	0	all	21
16	136	0	all	16
5	136	1	all	7
2	136	0	all	2
12	136	0	all	12
14	132	2	all	11
16	132	0	all	15
20	132	0	all	19
0	132	0	all	0
4	132	0	all	3
13	132	0	all	12
12	132	0	all	11
19	132	0	all	18
21	132	0	all	20
17	132	0	all	16
14	131	1	all	16
16	131	2	all	0
20	131	0	all	19
15	131	1	all	14
0	131	0	all	0
4	131	1	all	2
12	131	0	all	11
19	131	0	all	18
21	131	0	all	20
17	131	0	all	16
8	131	2	all	6
14	133	1	all	16
16	133	0	all	15
20	133	0	all	19
0	133	1	all	7
10	133	0	all	9
4	133	0	all	3
12	133	0	all	11
19	133	0	all	18
6	133	0	all	6
21	133	0	all	20
17	133	0	all	16
