id	x	y	z
0	178.36053466796875	1476.158447265625	14.967586517333984
1	677.4336547851562	1711.639404296875	26.82765769958496
2	509.6213684082031	1787.8743896484375	35.34109115600586
3	430.4060974121094	1367.6080322265625	38.29038619995117
4	628.9886474609375	1303.9908447265625	41.490108489990234
5	478.2748107910156	1232.5208740234375	42.35429763793945
6	559.759521484375	1377.7576904296875	41.830169677734375
7	299.4537048339844	1423.9638671875	43.79595947265625
8	641.998046875	1223.7430419921875	45.2010498046875
9	348.4349670410156	1301.277587890625	44.60969924926758
10	719.2898559570312	1055.0328369140625	45.579463958740234
11	549.2822875976562	1109.8328857421875	48.126304626464844
12	689.0961303710938	1111.5809326171875	53.887813568115234
13	435.5826110839844	1392.70361328125	53.66932678222656
14	431.3970031738281	1218.6318359375	55.391212463378906
15	604.6099243164062	1314.1734619140625	55.300865173339844
16	574.0230712890625	1196.4451904296875	61.3853759765625
