id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	177	0	nuclei	2
76	177	0	nuclei	4
53	177	0	nuclei	8
138	177	0	nuclei	10
72	177	0	nuclei	19
168	177	0	nuclei	20
244	177	0	nuclei	24
1	177	0	nuclei	29
136	177	0	nuclei	35
0	177	0	nuclei	52
217	177	0	nuclei	60
67	177	0	nuclei	68
36	177	0	nuclei	75
167	177	0	nuclei	80
213	177	0	nuclei	96
58	177	0	nuclei	106
165	177	0	nuclei	108
31	177	0	nuclei	119
212	177	0	nuclei	123
70	177	0	nuclei	138
240	177	0	nuclei	147
3	177	0	nuclei	150
86	177	0	nuclei	155
187	177	0	nuclei	159
186	177	0	nuclei	166
30	177	0	nuclei	175
56	177	0	nuclei	188
40	177	0	nuclei	209
16	177	0	nuclei	215
226	177	0	nuclei	225
120	177	0	nuclei	237
23	177	0	nuclei	251
54	177	0	nuclei	253
137	177	0	nuclei	255
0	177	1	nuclei	0
16	177	1	nuclei	3
244	177	1	nuclei	7
17	177	1	nuclei	13
21	177	1	nuclei	18
14	177	1	nuclei	29
28	177	1	nuclei	30
30	177	1	nuclei	32
31	177	1	nuclei	33
32	177	1	nuclei	34
35	177	1	nuclei	37
40	177	1	nuclei	41
42	177	1	nuclei	44
43	177	1	nuclei	46
53	177	1	nuclei	47
54	177	1	nuclei	58
69	177	1	nuclei	59
57	177	1	nuclei	62
58	177	1	nuclei	64
60	177	1	nuclei	66
46	177	1	nuclei	67
48	177	1	nuclei	69
70	177	1	nuclei	77
67	177	1	nuclei	83
77	177	1	nuclei	85
75	177	1	nuclei	86
80	177	1	nuclei	87
81	177	1	nuclei	88
83	177	1	nuclei	90
86	177	1	nuclei	92
91	177	1	nuclei	95
88	177	1	nuclei	103
103	177	1	nuclei	106
113	177	1	nuclei	107
106	177	1	nuclei	110
94	177	1	nuclei	111
107	177	1	nuclei	112
120	177	1	nuclei	119
126	177	1	nuclei	121
117	177	1	nuclei	124
125	177	1	nuclei	133
137	177	1	nuclei	144
143	177	1	nuclei	147
155	177	1	nuclei	149
149	177	1	nuclei	154
136	177	1	nuclei	155
152	177	1	nuclei	158
162	177	1	nuclei	163
147	177	1	nuclei	164
165	177	1	nuclei	166
167	177	1	nuclei	167
185	177	1	nuclei	177
187	177	1	nuclei	186
188	177	1	nuclei	189
196	177	1	nuclei	200
186	177	1	nuclei	202
221	177	1	nuclei	207
206	177	1	nuclei	212
226	177	1	nuclei	215
212	177	1	nuclei	218
213	177	1	nuclei	219
217	177	1	nuclei	222
224	177	1	nuclei	228
227	177	1	nuclei	230
229	177	1	nuclei	233
239	177	1	nuclei	244
240	177	1	nuclei	245
243	177	1	nuclei	247
46	178	0	nuclei	3
107	178	0	nuclei	7
53	178	0	nuclei	12
238	178	0	nuclei	18
1	178	0	nuclei	28
93	178	0	nuclei	33
244	178	0	nuclei	38
155	178	0	nuclei	41
0	178	0	nuclei	49
174	178	0	nuclei	56
213	178	0	nuclei	89
34	178	0	nuclei	95
165	178	0	nuclei	102
148	178	0	nuclei	112
212	178	0	nuclei	113
31	178	0	nuclei	124
240	178	0	nuclei	139
3	178	0	nuclei	143
86	178	0	nuclei	149
85	178	0	nuclei	150
187	178	0	nuclei	152
30	178	0	nuclei	153
186	178	0	nuclei	159
124	178	0	nuclei	162
48	178	0	nuclei	170
197	178	0	nuclei	178
57	178	0	nuclei	190
91	178	0	nuclei	194
129	178	0	nuclei	196
144	178	0	nuclei	197
40	178	0	nuclei	201
227	178	0	nuclei	203
16	178	0	nuclei	208
221	178	0	nuclei	213
185	178	0	nuclei	216
226	178	0	nuclei	218
116	178	0	nuclei	224
89	178	0	nuclei	239
54	178	0	nuclei	245
137	178	0	nuclei	248
138	178	0	nuclei	249
0	178	1	nuclei	0
1	178	1	nuclei	1
3	178	1	nuclei	3
244	178	1	nuclei	6
246	178	1	nuclei	7
9	178	1	nuclei	10
10	178	1	nuclei	11
12	178	1	nuclei	13
15	178	1	nuclei	14
16	178	1	nuclei	15
18	178	1	nuclei	16
13	178	1	nuclei	23
14	178	1	nuclei	25
28	178	1	nuclei	26
30	178	1	nuclei	28
31	178	1	nuclei	29
32	178	1	nuclei	30
17	178	1	nuclei	34
35	178	1	nuclei	35
40	178	1	nuclei	40
41	178	1	nuclei	42
42	178	1	nuclei	44
43	178	1	nuclei	45
63	178	1	nuclei	52
48	178	1	nuclei	53
53	178	1	nuclei	56
54	178	1	nuclei	57
