id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	350	2	all	39
10	350	1	all	10
31	350	2	all	21
4	350	0	all	11
1	350	2	all	29
13	350	0	all	6
15	350	0	all	35
7	350	2	all	41
3	350	1	all	2
20	350	0	all	7
47	350	0	all	38
2	350	1	all	1
30	350	1	all	28
12	350	1	all	12
22	350	1	all	15
16	350	2	all	0
24	350	1	all	22
37	350	1	all	34
17	350	2	all	23
19	350	2	all	25
14	350	2	all	34
41	350	1	all	39
40	350	1	all	36
34	350	1	all	31
6	349	2	all	40
10	349	1	all	9
31	349	2	all	20
4	349	2	all	15
1	349	2	all	30
13	349	2	all	31
15	349	0	all	36
7	349	1	all	4
3	349	2	all	19
20	349	0	all	5
47	349	1	all	42
2	349	1	all	0
8	349	1	all	5
12	349	2	all	21
25	349	1	all	21
16	349	1	all	14
24	349	2	all	46
37	349	2	all	11
17	349	2	all	24
19	349	1	all	16
14	349	1	all	10
41	349	1	all	37
40	349	1	all	36
6	347	0	all	1
10	347	1	all	8
31	347	0	all	24
4	347	1	all	4
1	347	1	all	0
13	347	0	all	6
15	347	1	all	18
7	347	1	all	5
3	347	2	all	22
20	347	2	all	38
47	347	0	all	38
2	347	1	all	1
12	347	0	all	13
0	347	2	all	18
16	347	0	all	40
24	347	1	all	21
17	347	2	all	28
14	347	2	all	36
41	347	1	all	36
40	347	1	all	35
6	348	0	all	1
10	348	1	all	9
31	348	2	all	21
4	348	0	all	9
13	348	2	all	32
15	348	2	all	3
7	348	2	all	41
3	348	1	all	2
20	348	1	all	20
47	348	0	all	37
2	348	1	all	1
30	348	1	all	28
12	348	1	all	13
0	348	2	all	15
16	348	0	all	38
24	348	2	all	45
17	348	1	all	16
19	348	2	all	27
14	348	1	all	12
41	348	1	all	38
34	348	1	all	32
6	346	1	all	7
31	346	0	all	24
4	346	2	all	20
13	346	2	all	37
7	346	2	all	47
3	346	1	all	2
20	346	0	all	5
47	346	1	all	48
2	346	1	all	1
12	346	2	all	24
0	346	2	all	19
16	346	0	all	39
24	346	1	all	23
37	346	1	all	32
17	346	1	all	16
14	346	1	all	12
41	346	1	all	41
40	346	1	all	39
16	355	1	all	21
19	355	1	all	19
6	355	0	all	1
28	355	1	all	27
26	355	2	all	11
13	355	1	all	10
14	355	1	all	15
3	355	2	all	16
20	355	0	all	5
8	355	2	all	28
17	355	2	all	24
1	355	1	all	2
49	355	1	all	46
11	355	1	all	11
25	352	0	all	19
16	352	1	all	18
12	352	0	all	13
26	352	1	all	26
19	352	1	all	20
11	352	1	all	12
14	352	2	all	34
30	352	1	all	31
44	352	0	all	20
8	352	1	all	6
7	352	2	all	43
2	352	2	all	27
17	352	2	all	25
40	352	1	all	40
36	352	1	all	35
1	352	1	all	1
3	352	2	all	20
34	352	1	all	34
28	352	0	all	27
43	352	0	all	25
31	352	1	all	30
37	352	1	all	33
10	352	1	all	11
22	352	1	all	17
12	354	1	all	14
10	354	0	all	26
17	354	1	all	18
49	354	1	all	48
30	354	2	all	1
7	354	1	all	9
31	354	0	all	22
13	354	2	all	30
26	354	2	all	14
6	354	0	all	1
16	354	1	all	17
25	354	2	all	16
19	354	2	all	24
4	354	0	all	9
14	354	2	all	36
36	354	1	all	35
17	356	2	all	25
20	356	2	all	33
14	356	2	all	32
3	356	2	all	18
1	356	1	all	2
13	356	0	all	7
12	356	2	all	19
31	356	2	all	20
22	356	1	all	15
46	353	1	all	44
14	353	2	all	35
20	353	2	all	36
26	353	2	all	16
22	353	1	all	19
4	353	1	all	3
44	353	1	all	42
25	353	1	all	23
8	353	1	all	6
49	353	1	all	47
36	353	1	all	35
6	353	0	all	0
40	353	1	all	37
7	353	2	all	44
32	353	1	all	30
34	353	1	all	33
16	353	1	all	20
19	353	1	all	17
30	353	1	all	27
3	353	2	all	19
