id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
35	147	0	nuclei	46
46	147	0	nuclei	55
55	147	0	nuclei	61
72	147	0	nuclei	72
65	147	0	nuclei	73
82	147	0	nuclei	88
93	147	0	nuclei	95
147	147	0	nuclei	130
201	147	0	nuclei	174
229	147	0	nuclei	212
1	148	0	nuclei	1
2	148	0	nuclei	2
11	148	0	nuclei	3
3	148	0	nuclei	4
235	148	0	nuclei	10
13	148	0	nuclei	16
30	148	0	nuclei	20
24	148	0	nuclei	29
28	148	0	nuclei	31
29	148	0	nuclei	32
49	148	0	nuclei	50
42	148	0	nuclei	55
55	148	0	nuclei	56
46	148	0	nuclei	57
63	148	0	nuclei	64
77	148	0	nuclei	68
72	148	0	nuclei	72
87	148	0	nuclei	74
75	148	0	nuclei	75
82	148	0	nuclei	85
84	148	0	nuclei	88
98	148	0	nuclei	95
101	148	0	nuclei	97
99	148	0	nuclei	106
134	148	0	nuclei	114
117	148	0	nuclei	115
144	148	0	nuclei	127
138	148	0	nuclei	130
143	148	0	nuclei	137
145	148	0	nuclei	138
147	148	0	nuclei	142
141	148	0	nuclei	144
146	148	0	nuclei	154
163	148	0	nuclei	163
182	148	0	nuclei	165
155	148	0	nuclei	167
170	148	0	nuclei	171
187	148	0	nuclei	183
171	148	0	nuclei	186
185	148	0	nuclei	194
200	148	0	nuclei	195
201	148	0	nuclei	196
206	148	0	nuclei	201
210	148	0	nuclei	202
215	148	0	nuclei	206
216	148	0	nuclei	210
226	148	0	nuclei	220
229	148	0	nuclei	223
232	148	0	nuclei	225
63	148	1	nuclei	4
145	148	1	nuclei	15
104	148	1	nuclei	17
147	148	1	nuclei	42
122	148	1	nuclei	53
28	148	1	nuclei	55
73	148	1	nuclei	85
46	148	1	nuclei	114
125	148	1	nuclei	119
150	148	1	nuclei	123
30	148	1	nuclei	126
143	148	1	nuclei	176
76	148	1	nuclei	195
195	148	1	nuclei	220
118	148	1	nuclei	226
100	148	1	nuclei	228
222	149	0	nuclei	0
1	149	0	nuclei	1
2	149	0	nuclei	2
11	149	0	nuclei	3
3	149	0	nuclei	4
6	149	0	nuclei	8
8	149	0	nuclei	12
235	149	0	nuclei	14
17	149	0	nuclei	15
13	149	0	nuclei	18
15	149	0	nuclei	21
16	149	0	nuclei	22
9	149	0	nuclei	24
19	149	0	nuclei	25
20	149	0	nuclei	27
21	149	0	nuclei	28
22	149	0	nuclei	29
24	149	0	nuclei	30
41	149	0	nuclei	33
28	149	0	nuclei	35
29	149	0	nuclei	37
44	149	0	nuclei	38
30	149	0	nuclei	39
31	149	0	nuclei	40
32	149	0	nuclei	41
43	149	0	nuclei	46
57	149	0	nuclei	47
45	149	0	nuclei	48
48	149	0	nuclei	52
49	149	0	nuclei	53
36	149	0	nuclei	54
50	149	0	nuclei	55
54	149	0	nuclei	59
42	149	0	nuclei	60
46	149	0	nuclei	63
60	149	0	nuclei	65
62	149	0	nuclei	68
63	149	0	nuclei	69
64	149	0	nuclei	70
65	149	0	nuclei	72
67	149	0	nuclei	73
72	149	0	nuclei	79
87	149	0	nuclei	81
76	149	0	nuclei	83
78	149	0	nuclei	84
79	149	0	nuclei	85
80	149	0	nuclei	86
82	149	0	nuclei	87
83	149	0	nuclei	88
84	149	0	nuclei	89
89	149	0	nuclei	92
90	149	0	nuclei	94
81	149	0	nuclei	95
93	149	0	nuclei	97
96	149	0	nuclei	100
98	149	0	nuclei	101
99	149	0	nuclei	103
100	149	0	nuclei	104
85	149	0	nuclei	105
101	149	0	nuclei	106
103	149	0	nuclei	107
91	149	0	nuclei	109
105	149	0	nuclei	110
107	149	0	nuclei	112
118	149	0	nuclei	114
123	149	0	nuclei	115
102	149	0	nuclei	116
114	149	0	nuclei	121
134	149	0	nuclei	122
115	149	0	nuclei	123
120	149	0	nuclei	124
121	149	0	nuclei	125
108	149	0	nuclei	126
127	149	0	nuclei	129
129	149	0	nuclei	130
130	149	0	nuclei	131
142	149	0	nuclei	133
144	149	0	nuclei	134
135	149	0	nuclei	135
139	149	0	nuclei	140
138	149	0	nuclei	141
141	149	0	nuclei	144
133	149	0	nuclei	146
143	149	0	nuclei	147
145	149	0	nuclei	148
147	149	0	nuclei	151
149	149	0	nuclei	152
150	149	0	nuclei	153
157	149	0	nuclei	154
158	149	0	nuclei	155
151	149	0	nuclei	157
152	149	0	nuclei	158
146	149	0	nuclei	159
169	149	0	nuclei	161
159	149	0	nuclei	163
161	149	0	nuclei	165
162	149	0	nuclei	167
182	149	0	nuclei	172
153	149	0	nuclei	175
155	149	0	nuclei	176
168	149	0	nuclei	177
189	149	0	nuclei	178
170	149	0	nuclei	181
180	149	0	nuclei	184
181	149	0	nuclei	185
186	149	0	nuclei	188
187	149	0	nuclei	189
191	149	0	nuclei	191
192	149	0	nuclei	192
171	149	0	nuclei	194
195	149	0	nuclei	195
196	149	0	nuclei	196
207	149	0	nuclei	199
185	149	0	nuclei	201
200	149	0	nuclei	202
201	149	0	nuclei	203
202	149	0	nuclei	205
204	149	0	nuclei	207
206	149	0	nuclei	209
199	149	0	nuclei	212
212	149	0	nuclei	215
213	149	0	nuclei	216
214	149	0	nuclei	217
216	149	0	nuclei	220
217	149	0	nuclei	221
220	149	0	nuclei	224
210	149	0	nuclei	225
0	149	0	nuclei	226
224	149	0	nuclei	228
227	149	0	nuclei	230
229	149	0	nuclei	232
7	149	0	nuclei	233
231	149	0	nuclei	234
232	149	0	nuclei	235
234	149	0	nuclei	236
186	149	1	nuclei	8
91	149	1	nuclei	9
145	149	1	nuclei	11
63	149	1	nuclei	15
42	149	1	nuclei	19
36	149	1	nuclei	20
64	149	1	nuclei	24
6	149	1	nuclei	27
119	149	1	nuclei	35
50	149	1	nuclei	38
19	149	1	nuclei	39
38	149	1	nuclei	43
235	149	1	nuclei	47
28	149	1	nuclei	57
163	149	1	nuclei	63
102	149	1	nuclei	65
216	149	1	nuclei	74
207	149	1	nuclei	76
73	149	1	nuclei	87
29	149	1	nuclei	88
169	149	1	nuclei	92
180	149	1	nuclei	95
61	149	1	nuclei	98
11	149	1	nuclei	102
107	149	1	nuclei	124
47	149	1	nuclei	127
88	149	1	nuclei	141
31	149	1	nuclei	142
111	149	1	nuclei	149
103	149	1	nuclei	162
97	149	1	nuclei	163
48	149	1	nuclei	164
62	149	1	nuclei	165
185	149	1	nuclei	170
127	149	1	nuclei	171
138	149	1	nuclei	172
143	149	1	nuclei	175
220	149	1	nuclei	181
155	149	1	nuclei	183
9	149	1	nuclei	188
211	149	1	nuclei	189
0	149	1	nuclei	195
214	149	1	nuclei	197
13	149	1	nuclei	207
200	149	1	nuclei	209
144	149	1	nuclei	210
84	149	1	nuclei	212
202	149	1	nuclei	220
146	149	1	nuclei	224
79	149	1	nuclei	225
161	149	1	nuclei	228
118	149	1	nuclei	229
80	149	1	nuclei	233
0	151	0	nuclei	0
1	151	0	nuclei	1
2	151	0	nuclei	232
4	151	0	nuclei	4
5	151	0	nuclei	5
7	151	0	nuclei	237
8	151	0	nuclei	9
9	151	0	nuclei	10
10	151	0	nuclei	12
11	151	0	nuclei	14
13	151	0	nuclei	6
14	151	0	nuclei	16
15	151	0	nuclei	19
16	151	0	nuclei	20
17	151	0	nuclei	21
18	151	0	nuclei	11
19	151	0	nuclei	22
21	151	0	nuclei	24
22	151	0	nuclei	25
23	151	0	nuclei	15
24	151	0	nuclei	27
28	151	0	nuclei	18
32	151	0	nuclei	32
33	151	0	nuclei	33
34	151	0	nuclei	35
35	151	0	nuclei	34
36	151	0	nuclei	36
38	151	0	nuclei	37
40	151	0	nuclei	39
42	151	0	nuclei	55
43	151	0	nuclei	42
44	151	0	nuclei	44
45	151	0	nuclei	45
46	151	0	nuclei	57
47	151	0	nuclei	48
49	151	0	nuclei	49
50	151	0	nuclei	50
52	151	0	nuclei	51
54	151	0	nuclei	53
55	151	0	nuclei	54
56	151	0	nuclei	41
57	151	0	nuclei	43
58	151	0	nuclei	68
60	151	0	nuclei	59
64	151	0	nuclei	65
65	151	0	nuclei	66
66	151	0	nuclei	67
67	151	0	nuclei	58
68	151	0	nuclei	69
71	151	0	nuclei	71
72	151	0	nuclei	73
73	151	0	nuclei	74
74	151	0	nuclei	75
75	151	0	nuclei	85
78	151	0	nuclei	77
79	151	0	nuclei	88
80	151	0	nuclei	78
82	151	0	nuclei	97
83	151	0	nuclei	101
84	151	0	nuclei	82
86	151	0	nuclei	83
88	151	0	nuclei	86
89	151	0	nuclei	87
90	151	0	nuclei	90
91	151	0	nuclei	89
92	151	0	nuclei	91
93	151	0	nuclei	92
94	151	0	nuclei	93
98	151	0	nuclei	98
103	151	0	nuclei	104
105	151	0	nuclei	105
107	151	0	nuclei	108
108	151	0	nuclei	124
109	151	0	nuclei	112
111	151	0	nuclei	115
113	151	0	nuclei	117
114	151	0	nuclei	106
118	151	0	nuclei	119
119	151	0	nuclei	122
120	151	0	nuclei	121
121	151	0	nuclei	123
123	151	0	nuclei	110
124	151	0	nuclei	125
125	151	0	nuclei	126
127	151	0	nuclei	127
128	151	0	nuclei	131
129	151	0	nuclei	129
133	151	0	nuclei	141
134	151	0	nuclei	135
135	151	0	nuclei	136
139	151	0	nuclei	128
140	151	0	nuclei	149
141	151	0	nuclei	138
142	151	0	nuclei	139
144	151	0	nuclei	144
145	151	0	nuclei	145
146	151	0	nuclei	157
147	151	0	nuclei	148
151	151	0	nuclei	154
152	151	0	nuclei	147
155	151	0	nuclei	175
156	151	0	nuclei	159
158	151	0	nuclei	151
159	151	0	nuclei	164
160	151	0	nuclei	165
161	151	0	nuclei	166
162	151	0	nuclei	167
164	151	0	nuclei	170
167	151	0	nuclei	190
168	151	0	nuclei	158
169	151	0	nuclei	177
170	151	0	nuclei	178
171	151	0	nuclei	179
173	151	0	nuclei	163
175	151	0	nuclei	183
177	151	0	nuclei	184
180	151	0	nuclei	187
181	151	0	nuclei	188
182	151	0	nuclei	189
189	151	0	nuclei	194
190	151	0	nuclei	195
191	151	0	nuclei	196
192	151	0	nuclei	207
195	151	0	nuclei	197
196	151	0	nuclei	198
198	151	0	nuclei	199
199	151	0	nuclei	201
200	151	0	nuclei	202
201	151	0	nuclei	203
202	151	0	nuclei	205
203	151	0	nuclei	206
205	151	0	nuclei	209
207	151	0	nuclei	213
208	151	0	nuclei	212
209	151	0	nuclei	214
210	151	0	nuclei	217
211	151	0	nuclei	218
212	151	0	nuclei	219
213	151	0	nuclei	220
215	151	0	nuclei	222
217	151	0	nuclei	225
219	151	0	nuclei	216
220	151	0	nuclei	227
222	151	0	nuclei	229
223	151	0	nuclei	230
225	151	0	nuclei	233
227	151	0	nuclei	235
228	151	0	nuclei	236
229	151	0	nuclei	7
231	151	0	nuclei	239
232	151	0	nuclei	238
233	151	0	nuclei	240
234	151	0	nuclei	241
235	151	0	nuclei	243
11	151	1	nuclei	112
17	151	1	nuclei	218
27	151	1	nuclei	59
