id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
84	125	0	nuclei	1
45	125	0	nuclei	5
32	125	0	nuclei	24
154	125	0	nuclei	34
26	125	0	nuclei	40
30	125	0	nuclei	56
60	125	0	nuclei	59
166	125	0	nuclei	72
110	125	0	nuclei	101
164	125	0	nuclei	105
48	125	0	nuclei	112
57	125	0	nuclei	119
92	125	0	nuclei	128
146	125	0	nuclei	130
132	125	0	nuclei	135
36	125	0	nuclei	158
66	125	0	nuclei	167
19	125	0	nuclei	173
19	125	1	nuclei	21
29	125	1	nuclei	32
25	125	1	nuclei	33
35	125	1	nuclei	35
45	125	1	nuclei	36
32	125	1	nuclei	39
41	125	1	nuclei	40
48	125	1	nuclei	54
61	125	1	nuclei	63
59	125	1	nuclei	66
66	125	1	nuclei	67
67	125	1	nuclei	68
65	125	1	nuclei	75
75	125	1	nuclei	77
68	125	1	nuclei	78
74	125	1	nuclei	82
94	125	1	nuclei	95
92	125	1	nuclei	104
120	125	1	nuclei	111
132	125	1	nuclei	131
146	125	1	nuclei	145
154	125	1	nuclei	156
164	125	1	nuclei	165
45	126	0	nuclei	10
155	126	0	nuclei	18
12	126	0	nuclei	24
32	126	0	nuclei	27
70	126	0	nuclei	29
154	126	0	nuclei	35
74	126	0	nuclei	36
141	126	0	nuclei	44
90	126	0	nuclei	49
30	126	0	nuclei	50
168	126	0	nuclei	58
31	126	0	nuclei	60
60	126	0	nuclei	62
77	126	0	nuclei	66
157	126	0	nuclei	76
166	126	0	nuclei	78
46	126	0	nuclei	81
93	126	0	nuclei	84
73	126	0	nuclei	93
116	126	0	nuclei	97
69	126	0	nuclei	106
17	126	0	nuclei	108
65	126	0	nuclei	111
54	126	0	nuclei	113
57	126	0	nuclei	127
92	126	0	nuclei	128
38	126	0	nuclei	131
81	126	0	nuclei	133
150	126	0	nuclei	134
5	126	0	nuclei	135
120	126	0	nuclei	139
132	126	0	nuclei	146
67	126	0	nuclei	150
91	126	0	nuclei	151
52	126	0	nuclei	171
66	126	0	nuclei	172
19	126	0	nuclei	178
2	126	1	nuclei	1
168	126	1	nuclei	2
5	126	1	nuclei	5
21	126	1	nuclei	9
11	126	1	nuclei	12
12	126	1	nuclei	13
4	126	1	nuclei	14
19	126	1	nuclei	20
31	126	1	nuclei	28
32	126	1	nuclei	30
25	126	1	nuclei	32
35	126	1	nuclei	33
45	126	1	nuclei	34
27	126	1	nuclei	36
41	126	1	nuclei	37
38	126	1	nuclei	44
40	126	1	nuclei	46
