id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	492	1	all	22
20	492	0	all	22
41	492	0	all	41
16	492	1	all	32
22	492	1	all	28
35	492	0	all	35
12	492	2	all	22
25	492	0	all	26
4	492	0	all	5
7	492	2	all	20
18	492	0	all	19
0	492	0	all	0
8	492	0	all	9
19	492	1	all	31
26	492	0	all	27
39	492	0	all	39
44	492	0	all	45
27	492	0	all	28
36	492	0	all	37
11	492	0	all	12
3	492	0	all	3
30	492	0	all	31
42	492	0	all	42
24	492	0	all	25
23	492	0	all	24
33	492	0	all	33
31	492	0	all	32
35	498	0	all	36
30	498	0	all	33
41	498	0	all	43
32	498	0	all	32
23	498	0	all	26
19	498	2	all	14
31	498	0	all	34
4	498	0	all	4
39	498	0	all	41
38	498	0	all	40
9	498	0	all	12
15	498	0	all	17
40	498	0	all	39
34	498	1	all	21
3	498	0	all	3
44	498	0	all	45
24	498	0	all	27
40	496	0	all	35
34	496	1	all	21
17	496	0	all	20
20	496	0	all	22
42	496	0	all	38
35	496	0	all	32
19	496	1	all	36
22	496	0	all	23
28	496	0	all	28
41	496	0	all	39
24	496	0	all	26
38	496	0	all	36
32	496	0	all	31
36	496	0	all	33
27	496	0	all	27
0	496	0	all	0
23	496	0	all	24
11	496	0	all	13
16	496	0	all	19
39	496	0	all	37
44	496	0	all	41
13	496	0	all	14
9	496	0	all	12
30	496	0	all	29
25	496	0	all	25
3	496	0	all	3
7	496	2	all	23
31	496	0	all	30
8	496	0	all	11
22	499	0	all	26
12	499	2	all	28
44	499	0	all	48
18	499	0	all	23
31	499	0	all	35
34	499	0	all	38
41	499	0	all	47
19	499	2	all	17
15	499	0	all	17
33	499	0	all	36
36	499	0	all	41
4	499	0	all	5
0	499	0	all	0
30	499	1	all	8
35	499	0	all	39
17	499	0	all	22
23	499	0	all	27
9	499	0	all	13
11	499	0	all	15
31	495	0	all	31
25	495	0	all	25
15	495	0	all	17
19	495	0	all	21
24	495	0	all	26
0	495	0	all	0
23	495	0	all	24
22	495	0	all	23
44	495	0	all	44
40	495	0	all	40
34	495	1	all	21
20	495	0	all	22
26	495	0	all	27
16	495	1	all	34
36	495	0	all	36
35	495	0	all	35
3	495	0	all	3
41	495	0	all	41
10	495	2	all	25
11	495	0	all	14
13	495	0	all	16
9	495	0	all	12
8	495	0	all	11
29	495	0	all	30
7	495	0	all	10
33	495	0	all	34
38	495	0	all	38
32	495	0	all	32
30	495	0	all	33
42	495	0	all	42
39	495	0	all	39
15	497	0	all	15
13	497	0	all	14
22	497	0	all	24
39	497	0	all	42
0	497	0	all	0
19	497	2	all	14
34	497	1	all	19
38	497	0	all	41
41	497	0	all	44
40	497	0	all	40
11	497	0	all	12
31	497	0	all	34
26	497	0	all	28
17	497	0	all	19
36	497	0	all	38
4	497	0	all	5
44	497	0	all	46
23	497	0	all	25
35	497	0	all	37
9	497	0	all	11
42	497	1	all	42
3	497	0	all	4
29	497	0	all	32
20	489	0	all	23
41	489	0	all	44
16	489	1	all	24
22	489	0	all	25
35	489	0	all	38
25	489	0	all	27
19	489	2	all	15
9	489	0	all	11
44	489	0	all	47
36	489	0	all	39
32	489	0	all	34
30	489	0	all	37
2	489	0	all	3
34	491	1	all	14
20	491	0	all	21
41	491	0	all	42
16	491	1	all	27
35	491	0	all	36
12	491	0	all	13
25	491	0	all	25
7	491	0	all	6
0	491	0	all	0
19	491	2	all	14
26	491	0	all	29
39	491	0	all	40
9	491	0	all	9
44	491	0	all	46
36	491	0	all	37
11	491	0	all	11
30	491	0	all	31
42	491	0	all	43
23	491	0	all	23
33	491	0	all	33
31	491	0	all	32
2	491	1	all	23
34	493	1	all	19
20	493	0	all	23
41	493	0	all	44
16	493	0	all	18
35	493	0	all	36
25	493	0	all	27
7	493	2	all	19
18	493	0	all	20
0	493	0	all	0
19	493	0	all	21
26	493	0	all	28
39	493	0	all	41
9	493	0	all	10
44	493	0	all	46
36	493	0	all	37
11	493	0	all	13
3	493	0	all	3
32	493	0	all	33
40	493	0	all	42
13	493	0	all	15
30	493	0	all	31
24	493	0	all	26
23	493	0	all	25
33	493	0	all	34
38	493	1	all	35
31	493	0	all	32
34	490	0	all	33
41	490	0	all	40
16	490	1	all	27
35	490	0	all	34
12	490	2	all	24
25	490	0	all	24
7	490	2	all	22
0	490	0	all	0
19	490	1	all	26
26	490	0	all	28
39	490	0	all	38
9	490	2	all	28
44	490	0	all	43
36	490	0	all	35
11	490	0	all	11
42	490	1	all	32
23	490	0	all	21
33	490	0	all	32
31	490	0	all	30
