id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
76	347	0	nuclei	12
74	347	0	nuclei	104
112	347	0	nuclei	117
100	347	0	nuclei	124
55	347	0	nuclei	141
73	347	0	nuclei	142
105	347	0	nuclei	152
64	347	0	nuclei	166
136	347	0	nuclei	167
144	347	1	nuclei	9
146	347	1	nuclei	11
22	347	1	nuclei	15
24	347	1	nuclei	16
19	347	1	nuclei	20
18	347	1	nuclei	21
23	347	1	nuclei	23
10	347	1	nuclei	27
33	347	1	nuclei	34
35	347	1	nuclei	37
25	347	1	nuclei	41
38	347	1	nuclei	42
27	347	1	nuclei	43
28	347	1	nuclei	44
51	347	1	nuclei	47
49	347	1	nuclei	50
37	347	1	nuclei	51
40	347	1	nuclei	52
44	347	1	nuclei	56
45	347	1	nuclei	58
55	347	1	nuclei	59
66	347	1	nuclei	61
48	347	1	nuclei	62
52	347	1	nuclei	65
61	347	1	nuclei	66
64	347	1	nuclei	68
60	347	1	nuclei	75
63	347	1	nuclei	76
74	347	1	nuclei	85
75	347	1	nuclei	87
78	347	1	nuclei	89
76	347	1	nuclei	90
85	347	1	nuclei	92
73	347	1	nuclei	97
72	347	1	nuclei	98
77	347	1	nuclei	100
84	347	1	nuclei	101
94	347	1	nuclei	106
91	347	1	nuclei	109
92	347	1	nuclei	110
109	347	1	nuclei	114
100	347	1	nuclei	119
113	347	1	nuclei	120
112	347	1	nuclei	135
137	347	1	nuclei	150
147	347	1	nuclei	152
140	347	1	nuclei	153
77	348	0	nuclei	3
76	348	0	nuclei	13
61	348	0	nuclei	31
146	348	0	nuclei	33
113	348	0	nuclei	90
74	348	0	nuclei	98
15	348	0	nuclei	106
100	348	0	nuclei	112
112	348	0	nuclei	113
108	348	0	nuclei	126
79	348	0	nuclei	131
73	348	0	nuclei	133
105	348	0	nuclei	134
107	348	0	nuclei	139
118	348	0	nuclei	157
136	348	0	nuclei	159
144	348	1	nuclei	0
146	348	1	nuclei	1
3	348	1	nuclei	4
7	348	1	nuclei	6
8	348	1	nuclei	7
9	348	1	nuclei	8
13	348	1	nuclei	15
19	348	1	nuclei	18
23	348	1	nuclei	20
24	348	1	nuclei	21
14	348	1	nuclei	22
25	348	1	nuclei	32
28	348	1	nuclei	35
35	348	1	nuclei	37
32	348	1	nuclei	39
27	348	1	nuclei	43
37	348	1	nuclei	46
40	348	1	nuclei	51
42	348	1	nuclei	55
44	348	1	nuclei	56
53	348	1	nuclei	57
45	348	1	nuclei	58
52	348	1	nuclei	63
61	348	1	nuclei	64
62	348	1	nuclei	65
64	348	1	nuclei	66
66	348	1	nuclei	69
67	348	1	nuclei	71
60	348	1	nuclei	72
71	348	1	nuclei	75
74	348	1	nuclei	81
75	348	1	nuclei	82
76	348	1	nuclei	83
77	348	1	nuclei	84
78	348	1	nuclei	85
85	348	1	nuclei	87
73	348	1	nuclei	93
83	348	1	nuclei	95
84	348	1	nuclei	96
96	348	1	nuclei	98
92	348	1	nuclei	100
94	348	1	nuclei	102
103	348	1	nuclei	103
104	348	1	nuclei	104
91	348	1	nuclei	105
101	348	1	nuclei	106
109	348	1	nuclei	108
111	348	1	nuclei	111
105	348	1	nuclei	112
100	348	1	nuclei	113
113	348	1	nuclei	114
116	348	1	nuclei	117
117	348	1	nuclei	118
119	348	1	nuclei	121
112	348	1	nuclei	125
106	348	1	nuclei	126
118	348	1	nuclei	128
128	348	1	nuclei	129
133	348	1	nuclei	132
134	348	1	nuclei	134
141	348	1	nuclei	140
143	348	1	nuclei	141
136	348	1	nuclei	143
130	348	1	nuclei	144
137	348	1	nuclei	145
140	348	1	nuclei	147
146	349	1	nuclei	0
2	349	1	nuclei	1
1	349	1	nuclei	2
149	349	1	nuclei	3
3	349	1	nuclei	4
5	349	1	nuclei	5
6	349	1	nuclei	6
7	349	1	nuclei	7
8	349	1	nuclei	8
9	349	1	nuclei	9
0	349	1	nuclei	10
12	349	1	nuclei	12
13	349	1	nuclei	13
14	349	1	nuclei	14
16	349	1	nuclei	15
17	349	1	nuclei	16
10	349	1	nuclei	17
19	349	1	nuclei	18
18	349	1	nuclei	19
21	349	1	nuclei	21
22	349	1	nuclei	22
23	349	1	nuclei	23
24	349	1	nuclei	24
25	349	1	nuclei	25
26	349	1	nuclei	26
27	349	1	nuclei	27
31	349	1	nuclei	32
32	349	1	nuclei	33
28	349	1	nuclei	34
29	349	1	nuclei	35
34	349	1	nuclei	36
35	349	1	nuclei	37
38	349	1	nuclei	40
39	349	1	nuclei	41
40	349	1	nuclei	42
37	349	1	nuclei	43
42	349	1	nuclei	45
43	349	1	nuclei	46
49	349	1	nuclei	47
50	349	1	nuclei	48
51	349	1	nuclei	49
52	349	1	nuclei	50
44	349	1	nuclei	51
45	349	1	nuclei	53
46	349	1	nuclei	54
55	349	1	nuclei	55
47	349	1	nuclei	56
48	349	1	nuclei	57
60	349	1	nuclei	60
61	349	1	nuclei	61
62	349	1	nuclei	62
64	349	1	nuclei	64
65	349	1	nuclei	65
59	349	1	nuclei	70
63	349	1	nuclei	73
70	349	1	nuclei	74
72	349	1	nuclei	77
74	349	1	nuclei	78
76	349	1	nuclei	79
68	349	1	nuclei	80
79	349	1	nuclei	82
73	349	1	nuclei	85
75	349	1	nuclei	86
82	349	1	nuclei	87
83	349	1	nuclei	88
77	349	1	nuclei	89
78	349	1	nuclei	90
85	349	1	nuclei	91
86	349	1	nuclei	92
89	349	1	nuclei	93
90	349	1	nuclei	94
93	349	1	nuclei	95
84	349	1	nuclei	96
96	349	1	nuclei	98
88	349	1	nuclei	100
91	349	1	nuclei	101
92	349	1	nuclei	102
94	349	1	nuclei	104
103	349	1	nuclei	105
105	349	1	nuclei	107
100	349	1	nuclei	108
101	349	1	nuclei	109
109	349	1	nuclei	110
108	349	1	nuclei	111
113	349	1	nuclei	114
106	349	1	nuclei	115
114	349	1	nuclei	116
115	349	1	nuclei	117
116	349	1	nuclei	118
117	349	1	nuclei	119
107	349	1	nuclei	120
119	349	1	nuclei	121
120	349	1	nuclei	123
121	349	1	nuclei	124
112	349	1	nuclei	125
122	349	1	nuclei	126
123	349	1	nuclei	127
124	349	1	nuclei	128
125	349	1	nuclei	129
118	349	1	nuclei	130
127	349	1	nuclei	131
128	349	1	nuclei	132
129	349	1	nuclei	133
132	349	1	nuclei	134
126	349	1	nuclei	135
133	349	1	nuclei	136
134	349	1	nuclei	138
135	349	1	nuclei	139
136	349	1	nuclei	141
130	349	1	nuclei	143
139	349	1	nuclei	144
141	349	1	nuclei	148
143	349	1	nuclei	149
147	349	1	nuclei	150
140	349	1	nuclei	151
150	349	1	nuclei	154
