id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
173	193	0	nuclei	0
172	193	0	nuclei	5
50	193	0	nuclei	10
11	193	0	nuclei	16
81	193	0	nuclei	18
211	193	0	nuclei	23
126	193	0	nuclei	24
127	193	0	nuclei	31
0	193	0	nuclei	38
218	193	0	nuclei	47
34	193	0	nuclei	48
149	193	0	nuclei	52
33	193	0	nuclei	62
8	193	0	nuclei	91
178	193	0	nuclei	154
41	193	0	nuclei	165
222	193	0	nuclei	205
3	193	0	nuclei	206
174	193	0	nuclei	217
129	193	0	nuclei	225
117	193	0	nuclei	234
221	193	0	nuclei	236
76	193	0	nuclei	240
75	193	0	nuclei	249
1	193	1	nuclei	0
2	193	1	nuclei	1
3	193	1	nuclei	3
4	193	1	nuclei	6
10	193	1	nuclei	10
18	193	1	nuclei	18
34	193	1	nuclei	20
28	193	1	nuclei	28
33	193	1	nuclei	31
29	193	1	nuclei	37
41	193	1	nuclei	41
44	193	1	nuclei	44
46	193	1	nuclei	48
43	193	1	nuclei	53
62	193	1	nuclei	54
72	193	1	nuclei	58
58	193	1	nuclei	59
59	193	1	nuclei	61
74	193	1	nuclei	63
76	193	1	nuclei	64
88	193	1	nuclei	73
84	193	1	nuclei	83
89	193	1	nuclei	85
95	193	1	nuclei	92
96	193	1	nuclei	94
115	193	1	nuclei	104
109	193	1	nuclei	111
117	193	1	nuclei	116
118	193	1	nuclei	118
120	193	1	nuclei	120
123	193	1	nuclei	122
124	193	1	nuclei	124
121	193	1	nuclei	125
130	193	1	nuclei	128
131	193	1	nuclei	129
157	193	1	nuclei	132
129	193	1	nuclei	140
143	193	1	nuclei	141
149	193	1	nuclei	145
159	193	1	nuclei	146
150	193	1	nuclei	147
163	193	1	nuclei	149
156	193	1	nuclei	158
158	193	1	nuclei	159
176	193	1	nuclei	161
167	193	1	nuclei	167
173	193	1	nuclei	172
174	193	1	nuclei	173
178	193	1	nuclei	176
189	193	1	nuclei	182
191	193	1	nuclei	184
197	193	1	nuclei	188
184	193	1	nuclei	192
187	193	1	nuclei	194
202	193	1	nuclei	197
195	193	1	nuclei	199
217	193	1	nuclei	200
210	193	1	nuclei	209
211	193	1	nuclei	210
212	193	1	nuclei	211
214	193	1	nuclei	212
213	193	1	nuclei	213
225	193	1	nuclei	224
0	193	1	nuclei	225
226	193	1	nuclei	226
228	193	1	nuclei	228
172	194	0	nuclei	4
220	194	0	nuclei	5
226	194	0	nuclei	11
211	194	0	nuclei	19
225	194	0	nuclei	20
62	194	0	nuclei	23
126	194	0	nuclei	30
0	194	0	nuclei	32
35	194	0	nuclei	33
149	194	0	nuclei	42
180	194	0	nuclei	44
197	194	0	nuclei	53
33	194	0	nuclei	55
32	194	0	nuclei	64
192	194	0	nuclei	89
18	194	0	nuclei	91
203	194	0	nuclei	130
123	194	0	nuclei	145
178	194	0	nuclei	149
41	194	0	nuclei	154
59	194	0	nuclei	160
95	194	0	nuclei	162
202	194	0	nuclei	195
174	194	0	nuclei	210
72	194	0	nuclei	212
76	194	0	nuclei	228
104	194	0	nuclei	231
173	194	0	nuclei	236
0	194	1	nuclei	0
2	194	1	nuclei	1
3	194	1	nuclei	2
4	194	1	nuclei	3
20	194	1	nuclei	5
8	194	1	nuclei	7
9	194	1	nuclei	9
10	194	1	nuclei	10
11	194	1	nuclei	11
230	194	1	nuclei	12
1	194	1	nuclei	20
22	194	1	nuclei	23
25	194	1	nuclei	24
26	194	1	nuclei	25
27	194	1	nuclei	27
33	194	1	nuclei	32
34	194	1	nuclei	33
35	194	1	nuclei	34
46	194	1	nuclei	36
38	194	1	nuclei	38
29	194	1	nuclei	39
40	194	1	nuclei	41
41	194	1	nuclei	42
44	194	1	nuclei	44
47	194	1	nuclei	47
49	194	1	nuclei	49
43	194	1	nuclei	53
53	194	1	nuclei	55
55	194	1	nuclei	56
72	194	1	nuclei	58
58	194	1	nuclei	59
51	194	1	nuclei	60
59	194	1	nuclei	61
61	194	1	nuclei	62
74	194	1	nuclei	63
76	194	1	nuclei	64
70	194	1	nuclei	69
56	194	1	nuclei	70
73	194	1	nuclei	72
79	194	1	nuclei	78
84	194	1	nuclei	83
88	194	1	nuclei	84
89	194	1	nuclei	85
90	194	1	nuclei	87
77	194	1	nuclei	88
91	194	1	nuclei	90
81	194	1	nuclei	91
83	194	1	nuclei	92
85	194	1	nuclei	93
95	194	1	nuclei	94
96	194	1	nuclei	95
108	194	1	nuclei	97
99	194	1	nuclei	98
94	194	1	nuclei	100
100	194	1	nuclei	101
101	194	1	nuclei	102
115	194	1	nuclei	104
104	194	1	nuclei	106
105	194	1	nuclei	107
109	194	1	nuclei	111
117	194	1	nuclei	117
118	194	1	nuclei	119
125	194	1	nuclei	120
120	194	1	nuclei	121
121	194	1	nuclei	122
123	194	1	nuclei	125
124	194	1	nuclei	127
141	194	1	nuclei	128
128	194	1	nuclei	131
130	194	1	nuclei	132
131	194	1	nuclei	134
135	194	1	nuclei	137
137	194	1	nuclei	138
139	194	1	nuclei	139
129	194	1	nuclei	144
143	194	1	nuclei	145
157	194	1	nuclei	151
149	194	1	nuclei	152
150	194	1	nuclei	154
163	194	1	nuclei	155
152	194	1	nuclei	156
144	194	1	nuclei	162
145	194	1	nuclei	163
156	194	1	nuclei	165
161	194	1	nuclei	170
179	194	1	nuclei	173
165	194	1	nuclei	174
166	194	1	nuclei	175
167	194	1	nuclei	176
174	194	1	nuclei	177
182	194	1	nuclei	180
180	194	1	nuclei	181
183	194	1	nuclei	183
186	194	1	nuclei	186
189	194	1	nuclei	187
171	194	1	nuclei	190
193	194	1	nuclei	192
173	194	1	nuclei	193
194	194	1	nuclei	194
195	194	1	nuclei	195
196	194	1	nuclei	196
203	194	1	nuclei	204
209	194	1	nuclei	214
211	194	1	nuclei	215
212	194	1	nuclei	216
214	194	1	nuclei	218
217	194	1	nuclei	219
220	194	1	nuclei	223
221	194	1	nuclei	224
222	194	1	nuclei	225
225	194	1	nuclei	227
226	194	1	nuclei	228
227	194	1	nuclei	229
228	194	1	nuclei	230
14	194	1	nuclei	232
193	195	0	nuclei	5
36	195	0	nuclei	12
11	195	0	nuclei	17
211	195	0	nuclei	23
35	195	0	nuclei	25
127	195	0	nuclei	30
200	195	0	nuclei	32
225	195	0	nuclei	38
0	195	0	nuclei	39
149	195	0	nuclei	50
33	195	0	nuclei	60
73	195	0	nuclei	61
137	195	0	nuclei	63
158	195	0	nuclei	64
167	195	0	nuclei	65
181	195	0	nuclei	66
23	195	0	nuclei	67
32	195	0	nuclei	68
69	195	0	nuclei	70
68	195	0	nuclei	91
192	195	0	nuclei	94
8	195	0	nuclei	95
55	195	0	nuclei	97
22	195	0	nuclei	116
203	195	0	nuclei	137
209	195	0	nuclei	144
123	195	0	nuclei	154
178	195	0	nuclei	159
223	195	0	nuclei	161
118	195	0	nuclei	178
100	195	0	nuclei	195
202	195	0	nuclei	201
58	195	0	nuclei	202
143	195	0	nuclei	204
3	195	0	nuclei	207
85	195	0	nuclei	209
129	195	0	nuclei	222
90	195	0	nuclei	227
221	195	0	nuclei	233
76	195	0	nuclei	235
98	195	0	nuclei	237
104	195	0	nuclei	239
105	195	0	nuclei	240
139	195	0	nuclei	248
0	195	1	nuclei	0
1	195	1	nuclei	2
2	195	1	nuclei	3
3	195	1	nuclei	4
5	195	1	nuclei	5
4	195	1	nuclei	6
23	195	1	nuclei	9
12	195	1	nuclei	11
13	195	1	nuclei	12
14	195	1	nuclei	13
15	195	1	nuclei	14
16	195	1	nuclei	16
18	195	1	nuclei	17
32	195	1	nuclei	18
34	195	1	nuclei	19
22	195	1	nuclei	22
9	195	1	nuclei	24
26	195	1	nuclei	25
27	195	1	nuclei	27
28	195	1	nuclei	28
29	195	1	nuclei	29
30	195	1	nuclei	30
19	195	1	nuclei	31
33	195	1	nuclei	32
35	195	1	nuclei	33
36	195	1	nuclei	34
21	195	1	nuclei	35
46	195	1	nuclei	36
40	195	1	nuclei	39
31	195	1	nuclei	40
42	195	1	nuclei	42
44	195	1	nuclei	43
45	195	1	nuclei	44
47	195	1	nuclei	47
38	195	1	nuclei	48
49	195	1	nuclei	50
51	195	1	nuclei	51
41	195	1	nuclei	52
43	195	1	nuclei	54
54	195	1	nuclei	55
55	195	1	nuclei	56
56	195	1	nuclei	58
58	195	1	nuclei	60
59	195	1	nuclei	61
62	195	1	nuclei	62
74	195	1	nuclei	63
76	195	1	nuclei	64
53	195	1	nuclei	65
70	195	1	nuclei	70
72	195	1	nuclei	72
88	195	1	nuclei	73
61	195	1	nuclei	74
73	195	1	nuclei	75
75	195	1	nuclei	76
77	195	1	nuclei	77
65	195	1	nuclei	78
67	195	1	nuclei	79
68	195	1	nuclei	81
79	195	1	nuclei	83
80	195	1	nuclei	84
84	195	1	nuclei	86
85	195	1	nuclei	87
86	195	1	nuclei	88
89	195	1	nuclei	89
83	195	1	nuclei	93
95	195	1	nuclei	94
96	195	1	nuclei	95
91	195	1	nuclei	96
99	195	1	nuclei	97
94	195	1	nuclei	98
100	195	1	nuclei	99
101	195	1	nuclei	100
97	195	1	nuclei	102
104	195	1	nuclei	103
105	195	1	nuclei	104
106	195	1	nuclei	105
108	195	1	nuclei	108
109	195	1	nuclei	109
111	195	1	nuclei	112
112	195	1	nuclei	113
123	195	1	nuclei	115
103	195	1	nuclei	118
117	195	1	nuclei	120
118	195	1	nuclei	121
120	195	1	nuclei	123
121	195	1	nuclei	124
131	195	1	nuclei	126
124	195	1	nuclei	127
128	195	1	nuclei	128
129	195	1	nuclei	129
130	195	1	nuclei	130
132	195	1	nuclei	131
133	195	1	nuclei	132
135	195	1	nuclei	133
136	195	1	nuclei	134
137	195	1	nuclei	135
142	195	1	nuclei	139
143	195	1	nuclei	141
147	195	1	nuclei	143
157	195	1	nuclei	144
149	195	1	nuclei	145
150	195	1	nuclei	146
163	195	1	nuclei	147
152	195	1	nuclei	149
164	195	1	nuclei	151
155	195	1	nuclei	153
144	195	1	nuclei	154
156	195	1	nuclei	156
158	195	1	nuclei	157
159	195	1	nuclei	158
160	195	1	nuclei	160
161	195	1	nuclei	161
165	195	1	nuclei	163
166	195	1	nuclei	164
167	195	1	nuclei	165
154	195	1	nuclei	166
168	195	1	nuclei	167
170	195	1	nuclei	169
173	195	1	nuclei	170
174	195	1	nuclei	171
176	195	1	nuclei	172
177	195	1	nuclei	173
178	195	1	nuclei	174
179	195	1	nuclei	175
182	195	1	nuclei	176
180	195	1	nuclei	177
185	195	1	nuclei	178
184	195	1	nuclei	179
186	195	1	nuclei	180
189	195	1	nuclei	181
191	195	1	nuclei	183
192	195	1	nuclei	184
171	195	1	nuclei	185
193	195	1	nuclei	186
194	195	1	nuclei	187
195	195	1	nuclei	188
197	195	1	nuclei	190
181	195	1	nuclei	191
200	195	1	nuclei	194
201	195	1	nuclei	195
199	195	1	nuclei	196
187	195	1	nuclei	197
202	195	1	nuclei	199
199	195	1	nuclei	202
207	195	1	nuclei	204
208	195	1	nuclei	205
209	195	1	nuclei	206
210	195	1	nuclei	207
211	195	1	nuclei	208
212	195	1	nuclei	209
214	195	1	nuclei	211
215	195	1	nuclei	212
216	195	1	nuclei	213
220	195	1	nuclei	215
219	195	1	nuclei	216
221	195	1	nuclei	217
222	195	1	nuclei	218
225	195	1	nuclei	220
227	195	1	nuclei	221
6	195	1	nuclei	223
229	195	1	nuclei	224
230	195	1	nuclei	226
232	195	1	nuclei	228
233	195	1	nuclei	229
0	197	0	nuclei	36
2	197	0	nuclei	214
4	197	0	nuclei	137
6	197	0	nuclei	136
8	197	0	nuclei	98
10	197	0	nuclei	27
11	197	0	nuclei	28
14	197	0	nuclei	213
21	197	0	nuclei	128
30	197	0	nuclei	193
33	197	0	nuclei	62
34	197	0	nuclei	46
38	197	0	nuclei	2
40	197	0	nuclei	194
43	197	0	nuclei	37
44	197	0	nuclei	204
45	197	0	nuclei	149
55	197	0	nuclei	100
56	197	0	nuclei	39
68	197	0	nuclei	104
70	197	0	nuclei	54
72	197	0	nuclei	217
73	197	0	nuclei	63
75	197	0	nuclei	3
76	197	0	nuclei	232
89	197	0	nuclei	48
91	197	0	nuclei	169
98	197	0	nuclei	233
104	197	0	nuclei	219
105	197	0	nuclei	234
118	197	0	nuclei	176
121	197	0	nuclei	131
122	197	0	nuclei	83
124	197	0	nuclei	197
126	197	0	nuclei	34
137	197	0	nuclei	65
145	197	0	nuclei	238
149	197	0	nuclei	49
158	197	0	nuclei	66
161	197	0	nuclei	170
162	197	0	nuclei	113
174	197	0	nuclei	210
175	197	0	nuclei	179
178	197	0	nuclei	152
179	197	0	nuclei	132
180	197	0	nuclei	68
193	197	0	nuclei	5
202	197	0	nuclei	207
207	197	0	nuclei	192
218	197	0	nuclei	45
222	197	0	nuclei	200
225	197	0	nuclei	35
227	197	0	nuclei	166
229	197	0	nuclei	93
0	197	1	nuclei	0
1	197	1	nuclei	2
2	197	1	nuclei	236
3	197	1	nuclei	3
4	197	1	nuclei	5
5	197	1	nuclei	4
6	197	1	nuclei	6
7	197	1	nuclei	7
8	197	1	nuclei	8
9	197	1	nuclei	25
10	197	1	nuclei	12
11	197	1	nuclei	11
12	197	1	nuclei	13
13	197	1	nuclei	14
14	197	1	nuclei	15
15	197	1	nuclei	16
18	197	1	nuclei	17
19	197	1	nuclei	18
20	197	1	nuclei	21
21	197	1	nuclei	22
22	197	1	nuclei	23
23	197	1	nuclei	9
25	197	1	nuclei	24
26	197	1	nuclei	26
28	197	1	nuclei	28
29	197	1	nuclei	29
30	197	1	nuclei	30
32	197	1	nuclei	33
33	197	1	nuclei	34
34	197	1	nuclei	19
35	197	1	nuclei	35
36	197	1	nuclei	46
37	197	1	nuclei	38
38	197	1	nuclei	51
40	197	1	nuclei	42
41	197	1	nuclei	43
42	197	1	nuclei	44
43	197	1	nuclei	45
44	197	1	nuclei	47
45	197	1	nuclei	48
46	197	1	nuclei	36
47	197	1	nuclei	50
49	197	1	nuclei	54
51	197	1	nuclei	55
52	197	1	nuclei	56
53	197	1	nuclei	64
55	197	1	nuclei	59
56	197	1	nuclei	76
57	197	1	nuclei	77
58	197	1	nuclei	60
59	197	1	nuclei	79
60	197	1	nuclei	61
61	197	1	nuclei	62
62	197	1	nuclei	63
63	197	1	nuclei	65
64	197	1	nuclei	66
67	197	1	nuclei	71
68	197	1	nuclei	72
69	197	1	nuclei	74
70	197	1	nuclei	75
71	197	1	nuclei	78
73	197	1	nuclei	80
74	197	1	nuclei	81
75	197	1	nuclei	92
76	197	1	nuclei	82
77	197	1	nuclei	83
79	197	1	nuclei	73
80	197	1	nuclei	85
81	197	1	nuclei	96
82	197	1	nuclei	98
83	197	1	nuclei	86
84	197	1	nuclei	87
85	197	1	nuclei	88
86	197	1	nuclei	89
87	197	1	nuclei	99
89	197	1	nuclei	91
90	197	1	nuclei	93
91	197	1	nuclei	94
93	197	1	nuclei	97
94	197	1	nuclei	104
96	197	1	nuclei	101
98	197	1	nuclei	102
99	197	1	nuclei	120
100	197	1	nuclei	105
101	197	1	nuclei	107
103	197	1	nuclei	111
104	197	1	nuclei	112
105	197	1	nuclei	113
106	197	1	nuclei	114
108	197	1	nuclei	117
109	197	1	nuclei	132
110	197	1	nuclei	118
111	197	1	nuclei	122
112	197	1	nuclei	121
113	197	1	nuclei	123
116	197	1	nuclei	126
117	197	1	nuclei	133
118	197	1	nuclei	115
120	197	1	nuclei	129
121	197	1	nuclei	130
122	197	1	nuclei	131
123	197	1	nuclei	124
124	197	1	nuclei	127
125	197	1	nuclei	134
127	197	1	nuclei	135
