id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	51	0	nuclei	1
43	51	0	nuclei	7
16	51	0	nuclei	11
2	51	0	nuclei	14
49	51	0	nuclei	18
22	51	0	nuclei	25
41	51	0	nuclei	26
4	51	0	nuclei	35
52	51	0	nuclei	37
36	51	0	nuclei	46
45	51	0	nuclei	48
2	51	1	nuclei	2
1	51	1	nuclei	4
7	51	1	nuclei	7
22	51	1	nuclei	25
30	51	1	nuclei	31
37	51	1	nuclei	40
41	51	1	nuclei	42
43	51	1	nuclei	44
51	51	1	nuclei	46
52	51	1	nuclei	47
40	52	0	nuclei	0
32	52	0	nuclei	4
21	52	0	nuclei	6
43	52	0	nuclei	8
16	52	0	nuclei	12
50	52	0	nuclei	14
2	52	0	nuclei	15
31	52	0	nuclei	16
5	52	0	nuclei	17
38	52	0	nuclei	18
49	52	0	nuclei	19
46	52	0	nuclei	22
17	52	0	nuclei	23
20	52	0	nuclei	25
22	52	0	nuclei	26
29	52	0	nuclei	27
41	52	0	nuclei	28
12	52	0	nuclei	29
0	52	0	nuclei	30
48	52	0	nuclei	34
4	52	0	nuclei	35
15	52	0	nuclei	36
51	52	0	nuclei	40
6	52	0	nuclei	42
27	52	0	nuclei	45
36	52	0	nuclei	47
9	52	0	nuclei	48
44	52	0	nuclei	50
11	52	0	nuclei	51
0	52	1	nuclei	0
2	52	1	nuclei	1
5	52	1	nuclei	2
1	52	1	nuclei	3
6	52	1	nuclei	5
7	52	1	nuclei	6
4	52	1	nuclei	7
8	52	1	nuclei	8
9	52	1	nuclei	9
11	52	1	nuclei	10
10	52	1	nuclei	11
12	52	1	nuclei	12
13	52	1	nuclei	13
14	52	1	nuclei	14
15	52	1	nuclei	15
18	52	1	nuclei	17
19	52	1	nuclei	18
20	52	1	nuclei	19
17	52	1	nuclei	20
21	52	1	nuclei	21
22	52	1	nuclei	24
29	52	1	nuclei	26
27	52	1	nuclei	27
28	52	1	nuclei	28
30	52	1	nuclei	29
31	52	1	nuclei	30
32	52	1	nuclei	31
33	52	1	nuclei	32
37	52	1	nuclei	33
38	52	1	nuclei	34
39	52	1	nuclei	35
40	52	1	nuclei	36
34	52	1	nuclei	37
36	52	1	nuclei	39
43	52	1	nuclei	40
45	52	1	nuclei	41
41	52	1	nuclei	42
46	52	1	nuclei	43
42	52	1	nuclei	44
44	52	1	nuclei	45
51	52	1	nuclei	46
52	52	1	nuclei	47
47	52	1	nuclei	48
50	52	1	nuclei	51
0	54	0	nuclei	28
1	54	0	nuclei	11
2	54	0	nuclei	15
4	54	0	nuclei	31
5	54	0	nuclei	17
6	54	0	nuclei	42
9	54	0	nuclei	48
12	54	0	nuclei	27
13	54	0	nuclei	1
16	54	0	nuclei	12
17	54	0	nuclei	24
19	54	0	nuclei	46
20	54	0	nuclei	22
21	54	0	nuclei	4
23	54	0	nuclei	25
24	54	0	nuclei	13
27	54	0	nuclei	45
29	54	0	nuclei	32
34	54	0	nuclei	2
37	54	0	nuclei	23
38	54	0	nuclei	18
41	54	0	nuclei	29
43	54	0	nuclei	8
44	54	0	nuclei	51
46	54	0	nuclei	20
47	54	0	nuclei	5
49	54	0	nuclei	19
50	54	0	nuclei	14
51	54	0	nuclei	41
52	54	0	nuclei	37
0	54	1	nuclei	0
1	54	1	nuclei	2
2	54	1	nuclei	3
3	54	1	nuclei	1
6	54	1	nuclei	6
7	54	1	nuclei	7
10	54	1	nuclei	9
12	54	1	nuclei	15
13	54	1	nuclei	13
15	54	1	nuclei	14
16	54	1	nuclei	16
17	54	1	nuclei	18
18	54	1	nuclei	17
19	54	1	nuclei	19
20	54	1	nuclei	20
21	54	1	nuclei	21
24	54	1	nuclei	23
25	54	1	nuclei	26
27	54	1	nuclei	27
28	54	1	nuclei	28
29	54	1	nuclei	24
30	54	1	nuclei	31
31	54	1	nuclei	32
32	54	1	nuclei	29
33	54	1	nuclei	30
34	54	1	nuclei	34
36	54	1	nuclei	39
37	54	1	nuclei	36
38	54	1	nuclei	37
41	54	1	nuclei	38
42	54	1	nuclei	40
43	54	1	nuclei	41
44	54	1	nuclei	42
46	54	1	nuclei	43
47	54	1	nuclei	44
48	54	1	nuclei	45
49	54	1	nuclei	46
50	54	1	nuclei	47
51	54	1	nuclei	50
52	54	1	nuclei	51
1	55	0	nuclei	6
12	55	0	nuclei	25
17	55	0	nuclei	21
19	55	0	nuclei	41
22	55	0	nuclei	24
24	55	0	nuclei	10
30	55	0	nuclei	28
42	55	0	nuclei	39
43	55	0	nuclei	5
44	55	0	nuclei	54
46	55	0	nuclei	19
51	55	0	nuclei	38
1	55	1	nuclei	8
3	55	1	nuclei	5
12	55	1	nuclei	17
17	55	1	nuclei	22
19	55	1	nuclei	24
21	55	1	nuclei	26
22	55	1	nuclei	27
31	55	1	nuclei	33
36	55	1	nuclei	41
41	55	1	nuclei	44
43	55	1	nuclei	48
44	55	1	nuclei	49
