id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	14	1	nuclei	1
2	14	1	nuclei	5
3	14	1	nuclei	6
5	14	1	nuclei	8
6	14	1	nuclei	9
9	14	1	nuclei	12
10	14	1	nuclei	13
12	14	1	nuclei	15
14	14	1	nuclei	16
16	14	1	nuclei	18
18	14	1	nuclei	22
20	14	1	nuclei	23
2	16	1	nuclei	3
3	16	1	nuclei	4
6	16	1	nuclei	7
7	16	1	nuclei	9
9	16	1	nuclei	8
12	16	1	nuclei	14
14	16	1	nuclei	15
16	16	1	nuclei	16
18	16	1	nuclei	19
20	16	1	nuclei	21
21	16	1	nuclei	22
22	16	1	nuclei	23
26	16	1	nuclei	0
5	17	1	nuclei	7
7	17	1	nuclei	10
9	17	1	nuclei	12
12	17	1	nuclei	16
14	17	1	nuclei	18
16	17	1	nuclei	15
18	17	1	nuclei	21
19	17	1	nuclei	22
20	17	1	nuclei	23
26	17	1	nuclei	2
