id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	261	2	all	31
27	261	0	all	16
18	261	2	all	23
12	261	2	all	18
3	261	1	all	3
7	261	1	all	6
27	259	0	all	15
18	259	1	all	17
12	259	2	all	18
3	259	2	all	28
7	259	0	all	18
8	259	0	all	19
27	260	0	all	15
18	260	1	all	18
12	260	1	all	12
3	260	0	all	0
7	260	0	all	19
10	260	0	all	28
10	266	1	all	14
18	266	0	all	10
27	266	0	all	19
8	268	0	all	26
10	268	1	all	11
18	268	2	all	26
34	264	1	all	35
30	264	2	all	6
27	264	2	all	21
26	264	0	all	8
4	264	2	all	19
10	264	1	all	14
12	264	1	all	12
18	264	2	all	23
16	264	0	all	2
20	264	0	all	37
19	264	1	all	22
21	264	1	all	24
7	264	0	all	25
27	267	0	all	18
18	267	0	all	11
10	267	1	all	13
27	265	0	all	19
4	265	1	all	4
21	265	1	all	22
16	265	1	all	14
18	265	1	all	16
20	265	0	all	36
10	265	1	all	11
19	265	0	all	30
26	265	0	all	8
18	258	1	all	16
12	258	0	all	7
28	258	0	all	12
20	262	2	all	2
16	262	0	all	2
27	262	1	all	28
19	262	1	all	20
18	262	1	all	19
4	262	1	all	3
12	262	2	all	19
22	262	1	all	24
7	262	2	all	3
8	262	2	all	4
10	262	1	all	11
26	262	1	all	23
34	262	1	all	35
