id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	392	2	all	25
39	392	2	all	34
9	392	1	all	1
26	392	1	all	4
41	392	2	all	35
38	392	2	all	33
35	392	2	all	27
0	392	0	all	44
45	392	2	all	37
5	392	2	all	4
23	392	2	all	19
21	392	2	all	18
25	392	0	all	4
20	392	2	all	17
42	392	1	all	19
18	392	2	all	15
12	392	2	all	13
17	392	2	all	14
30	391	2	all	26
9	391	1	all	1
26	391	2	all	22
40	391	1	all	38
38	391	2	all	35
16	391	1	all	23
35	391	2	all	28
45	391	2	all	39
23	391	2	all	20
8	391	2	all	4
25	391	0	all	4
42	391	1	all	20
18	391	1	all	34
12	391	0	all	12
17	391	2	all	13
30	395	1	all	39
39	395	1	all	12
9	395	1	all	1
26	395	2	all	21
32	395	2	all	24
40	395	2	all	32
41	395	2	all	36
38	395	2	all	34
35	395	1	all	4
2	395	2	all	2
0	395	2	all	0
45	395	2	all	40
5	395	1	all	7
23	395	2	all	20
21	395	2	all	18
8	395	2	all	5
25	395	0	all	5
20	395	2	all	17
1	395	2	all	1
42	395	1	all	24
10	395	2	all	7
18	395	1	all	38
12	395	2	all	9
17	395	2	all	14
33	395	2	all	28
13	395	2	all	10
43	395	2	all	38
26	400	1	all	5
0	400	0	all	46
5	400	1	all	6
45	400	1	all	29
42	400	1	all	24
41	400	2	all	36
18	400	2	all	14
40	400	0	all	9
9	400	1	all	0
20	400	2	all	16
35	400	1	all	1
23	400	0	all	12
33	400	2	all	24
30	400	1	all	40
8	400	2	all	4
21	400	2	all	17
25	400	0	all	5
13	400	2	all	12
3	400	0	all	42
30	398	1	all	37
26	398	2	all	24
0	398	2	all	0
41	398	2	all	38
23	398	1	all	16
33	398	2	all	27
25	398	0	all	4
40	398	2	all	37
4	398	0	all	48
20	398	2	all	17
39	398	1	all	9
10	398	2	all	7
21	398	2	all	18
45	398	1	all	27
5	398	1	all	5
12	398	1	all	8
35	398	2	all	32
42	398	2	all	39
9	398	2	all	6
13	398	2	all	10
38	398	2	all	35
43	398	2	all	40
28	398	2	all	23
24	398	2	all	21
30	401	2	all	28
25	401	0	all	5
40	401	1	all	44
20	401	2	all	16
35	401	1	all	1
26	401	2	all	22
9	401	1	all	0
13	401	2	all	11
10	401	2	all	7
1	401	0	all	55
41	401	1	all	38
42	401	2	all	38
24	401	2	all	20
21	401	2	all	17
20	399	2	all	15
8	399	1	all	28
39	399	1	all	11
43	399	2	all	38
13	399	2	all	12
23	399	0	all	11
42	399	1	all	23
30	399	1	all	41
35	399	1	all	2
26	399	2	all	20
25	399	0	all	5
12	399	0	all	10
9	399	2	all	5
10	399	1	all	14
21	399	1	all	0
45	399	1	all	29
24	399	2	all	18
5	399	1	all	7
0	399	2	all	0
40	399	0	all	9
28	399	1	all	51
8	397	2	all	7
28	397	1	all	48
35	397	1	all	1
23	397	0	all	10
40	397	0	all	12
38	397	2	all	37
10	397	1	all	14
1	397	2	all	1
32	397	2	all	31
12	397	2	all	11
24	397	2	all	24
0	397	0	all	48
39	397	1	all	12
18	397	1	all	39
2	397	2	all	2
42	397	2	all	41
16	397	2	all	14
5	397	0	all	18
9	397	2	all	8
21	397	2	all	21
25	397	2	all	25
17	397	2	all	16
13	397	2	all	15
30	397	1	all	36
20	397	2	all	20
45	397	1	all	29
33	397	2	all	32
30	394	2	all	29
39	394	2	all	38
9	394	2	all	6
26	394	1	all	5
32	394	2	all	27
40	394	2	all	35
41	394	2	all	39
38	394	2	all	37
35	394	2	all	33
2	394	2	all	2
45	394	1	all	29
5	394	0	all	17
23	394	0	all	9
21	394	1	all	0
28	394	2	all	26
25	394	2	all	23
20	394	2	all	18
42	394	2	all	40
10	394	2	all	7
18	394	1	all	38
12	394	1	all	8
17	394	2	all	15
30	393	2	all	29
4	393	1	all	50
39	393	1	all	10
9	393	2	all	7
26	393	2	all	25
38	393	2	all	37
35	393	2	all	32
45	393	2	all	40
5	393	1	all	8
23	393	2	all	22
21	393	2	all	20
25	393	0	all	5
20	393	2	all	19
42	393	1	all	21
10	393	2	all	8
18	393	1	all	37
12	393	0	all	11
17	393	2	all	15
