id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
111	425	0	nuclei	61
86	425	1	nuclei	88
32	427	0	nuclei	101
117	429	0	nuclei	156
108	430	1	nuclei	114
2	431	0	nuclei	82
27	431	0	nuclei	85
109	433	0	nuclei	84
40	433	1	nuclei	41
62	433	1	nuclei	71
124	433	1	nuclei	127
87	434	0	nuclei	41
58	434	1	nuclei	57
67	434	1	nuclei	69
104	434	1	nuclei	103
19	436	1	nuclei	29
106	440	0	nuclei	37
2	441	1	nuclei	2
55	443	0	nuclei	64
97	443	0	nuclei	70
92	443	0	nuclei	86
82	443	0	nuclei	124
2	443	1	nuclei	2
24	449	1	nuclei	27
39	452	0	nuclei	52
111	456	0	nuclei	51
4	456	0	nuclei	142
6	457	0	nuclei	127
39	459	1	nuclei	34
107	461	0	nuclei	101
6	463	0	nuclei	134
22	463	1	nuclei	22
113	464	0	nuclei	111
119	470	0	nuclei	80
23	470	1	nuclei	28
14	471	0	nuclei	14
2	471	0	nuclei	73
16	474	1	nuclei	27
56	482	0	nuclei	53
25	482	0	nuclei	91
13	482	0	nuclei	114
45	484	1	nuclei	43
46	484	1	nuclei	47
4	486	0	nuclei	138
77	493	0	nuclei	101
122	495	0	nuclei	84
2	495	1	nuclei	6
72	495	1	nuclei	64
57	496	0	nuclei	54
46	496	1	nuclei	47
98	496	1	nuclei	91
29	497	1	nuclei	26
68	497	1	nuclei	67
