id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
56	960	0	all	56
22	960	0	all	23
15	960	0	all	16
39	960	0	all	40
50	960	0	all	50
71	960	0	all	74
2	960	0	all	1
63	960	0	all	60
1	960	0	all	4
10	960	0	all	11
6	960	0	all	7
35	960	0	all	36
11	960	0	all	12
32	960	0	all	32
5	960	1	all	16
44	960	0	all	45
45	960	0	all	46
70	960	0	all	73
30	960	1	all	57
60	960	0	all	63
9	960	0	all	10
54	960	0	all	54
43	960	0	all	44
46	960	0	all	47
16	960	0	all	17
18	960	1	all	43
0	960	0	all	0
65	960	0	all	65
36	960	0	all	33
73	960	0	all	76
14	960	0	all	15
55	960	0	all	55
27	960	0	all	27
4	960	0	all	5
38	960	0	all	39
7	960	0	all	8
3	960	0	all	2
13	960	0	all	14
58	960	0	all	57
72	960	0	all	75
52	960	0	all	52
26	960	0	all	26
34	960	0	all	35
62	960	0	all	62
28	960	0	all	28
40	960	0	all	41
68	960	0	all	71
73	963	0	all	77
30	963	2	all	48
39	963	0	all	44
72	963	0	all	76
2	963	0	all	1
11	963	0	all	10
50	963	0	all	52
6	963	0	all	8
20	963	1	all	8
36	963	0	all	37
56	963	0	all	58
63	963	0	all	62
16	963	0	all	18
1	963	0	all	3
4	963	0	all	5
22	963	0	all	24
45	963	0	all	47
46	963	0	all	49
65	963	0	all	67
74	963	0	all	79
18	963	1	all	45
68	963	0	all	73
0	963	0	all	0
10	963	0	all	9
27	963	0	all	28
38	963	0	all	43
3	963	0	all	4
52	963	0	all	54
42	963	0	all	46
71	963	0	all	75
28	963	0	all	34
55	963	0	all	57
14	963	0	all	15
62	963	0	all	64
26	963	0	all	27
34	963	0	all	39
15	963	0	all	17
0	961	0	all	0
30	961	2	all	51
8	961	0	all	8
20	961	2	all	19
17	961	0	all	18
39	961	0	all	41
73	961	0	all	77
50	961	0	all	51
34	961	0	all	36
11	961	0	all	11
62	961	0	all	64
1	961	0	all	1
44	961	0	all	44
35	961	0	all	37
6	961	0	all	6
46	961	0	all	48
23	961	0	all	24
27	961	0	all	28
13	961	0	all	13
26	961	0	all	27
38	961	0	all	40
65	961	0	all	67
2	961	0	all	2
63	961	0	all	62
5	961	0	all	9
10	961	0	all	10
28	961	2	all	61
45	961	0	all	47
16	961	0	all	17
9	961	0	all	14
32	961	0	all	35
54	961	0	all	55
56	961	0	all	59
22	961	0	all	29
64	961	0	all	66
70	961	0	all	72
31	961	0	all	34
52	961	0	all	54
74	961	0	all	79
36	961	0	all	38
72	961	0	all	76
68	961	0	all	73
7	961	0	all	7
65	964	0	all	62
1	964	0	all	1
71	964	0	all	71
31	964	0	all	31
60	964	2	all	26
20	964	1	all	7
13	964	0	all	14
45	964	0	all	42
38	964	0	all	38
30	964	0	all	34
56	964	0	all	53
32	964	0	all	33
15	964	0	all	15
18	964	1	all	41
36	964	1	all	36
73	964	0	all	73
74	964	0	all	75
28	964	0	all	32
16	964	0	all	17
26	964	0	all	26
10	964	1	all	48
4	964	0	all	5
52	964	0	all	48
72	964	0	all	72
35	964	1	all	61
27	964	0	all	27
42	964	0	all	41
63	964	1	all	71
22	964	0	all	23
3	964	0	all	2
68	964	0	all	69
62	964	0	all	58
34	964	0	all	35
0	964	0	all	0
50	964	0	all	46
70	964	0	all	68
6	964	0	all	6
39	964	0	all	39
11	964	0	all	10
2	962	0	all	2
38	962	0	all	43
7	962	0	all	7
60	962	1	all	66
28	962	0	all	32
36	962	0	all	38
57	962	2	all	7
4	962	0	all	5
50	962	0	all	54
22	962	0	all	26
39	962	0	all	44
10	962	0	all	11
40	962	1	all	41
35	962	0	all	40
30	962	1	all	59
1	962	0	all	1
32	962	0	all	37
20	962	1	all	7
45	962	2	all	46
18	962	2	all	53
27	962	0	all	29
9	962	0	all	14
58	962	0	all	61
65	962	0	all	71
3	962	0	all	3
13	962	0	all	13
63	962	0	all	68
34	962	0	all	39
55	962	0	all	59
52	962	0	all	56
73	962	0	all	82
6	962	0	all	6
72	962	0	all	81
26	962	0	all	24
62	962	0	all	66
46	962	0	all	51
42	962	0	all	47
23	962	0	all	30
15	962	0	all	17
70	962	0	all	77
68	962	0	all	78
11	962	0	all	12
56	962	0	all	60
44	962	0	all	49
71	962	0	all	80
74	962	0	all	84
64	957	1	all	76
60	957	0	all	61
54	957	0	all	57
20	957	2	all	19
30	957	2	all	50
62	957	0	all	64
22	957	0	all	24
43	957	0	all	47
5	957	2	all	54
18	957	0	all	20
63	957	1	all	74
71	957	0	all	74
70	957	0	all	72
6	957	1	all	12
14	957	0	all	15
33	957	0	all	36
11	957	0	all	12
50	957	0	all	53
