id	x	y	z
0	160.71115112304688	641.0744018554688	4.659128665924072
1	50.44485092163086	1036.126708984375	10.677322387695312
2	154.73507690429688	1435.1273193359375	13.647485733032227
3	727.203857421875	1878.8883056640625	22.00701141357422
4	655.633056640625	1670.958984375	25.21403694152832
5	322.99359130859375	879.9718627929688	27.854305267333984
6	774.3931884765625	1681.8936767578125	30.35453224182129
7	807.50634765625	1874.2889404296875	31.433914184570312
8	362.9737548828125	896.8663330078125	32.08340835571289
9	367.66558837890625	1302.88818359375	32.52714920043945
10	426.6539001464844	1298.421142578125	32.92784881591797
11	470.0138244628906	1237.37890625	34.38239288330078
12	560.5314331054688	1239.425537109375	34.22864532470703
13	337.0047912597656	1290.27783203125	34.069210052490234
14	510.1570129394531	1300.212890625	34.27431106567383
15	303.2314758300781	1337.6119384765625	34.30815505981445
16	463.0873718261719	1341.9957275390625	33.699005126953125
17	407.7756652832031	1378.5262451171875	34.30779266357422
18	361.1663513183594	1404.80908203125	34.36802291870117
19	485.7310791015625	1747.458984375	33.94178771972656
20	519.1123657226562	1261.60107421875	34.940608978271484
21	302.00994873046875	1284.5947265625	34.47148895263672
22	519.384765625	1336.891357421875	35.44282913208008
23	548.9868774414062	1184.408935546875	36.247406005859375
24	470.73236083984375	1198.9322509765625	36.02775192260742
25	421.2733154296875	1206.17578125	35.9315299987793
26	362.8206787109375	1210.4842529296875	36.15134048461914
27	400.3604431152344	1265.7381591796875	35.571922302246094
28	545.8726806640625	1302.4019775390625	36.36836242675781
29	596.4298095703125	1154.9810791015625	36.65534591674805
30	376.5028381347656	1190.2103271484375	36.9188346862793
31	260.72021484375	1334.4227294921875	36.6556282043457
32	378.5282287597656	1328.0927734375	37.48078155517578
33	303.47357177734375	1397.1898193359375	36.748695373535156
34	583.3674926757812	1190.6566162109375	38.07376480102539
35	573.9746704101562	1118.5244140625	39.31929397583008
36	405.3909606933594	1158.3426513671875	38.997623443603516
37	492.83905029296875	1158.859130859375	39.44622039794922
38	620.8570556640625	1155.56298828125	38.58806610107422
39	490.2989501953125	1190.4400634765625	39.28250503540039
40	644.2786865234375	1191.516845703125	38.745323181152344
41	623.262939453125	1238.9056396484375	39.06922912597656
42	291.6861572265625	1248.5618896484375	39.265037536621094
43	348.51959228515625	1273.046630859375	39.32305908203125
44	482.9135437011719	1284.44384765625	38.8537712097168
45	515.4352111816406	1380.4404296875	39.43826675415039
46	461.0726623535156	1417.343505859375	39.21329879760742
47	538.1926879882812	1082.2415771484375	40.1281852722168
48	479.9884033203125	1102.5338134765625	39.5482177734375
49	666.872314453125	1129.5960693359375	39.67094039916992
50	439.5205078125	1197.4405517578125	40.31978988647461
51	259.9603576660156	1261.2933349609375	39.78706741333008
52	551.1488037109375	1334.694580078125	39.77217102050781
53	439.9325866699219	1365.0904541015625	40.3142204284668
54	368.4963073730469	1438.29541015625	39.64683151245117
55	313.3667907714844	1195.3900146484375	40.92692565917969
56	424.5166931152344	1300.4697265625	40.533267974853516
57	314.3567199707031	1423.99755859375	40.667720794677734
58	662.9823608398438	1082.6444091796875	41.76900100708008
59	411.92913818359375	1228.3349609375	42.09041213989258
60	356.7184753417969	1242.7685546875	41.51704025268555
61	561.4666748046875	1256.2325439453125	42.280826568603516
62	499.230224609375	1044.0513916015625	43.37621307373047
63	571.709716796875	1043.014404296875	42.935882568359375
64	424.3600769042969	1125.6522216796875	42.443077087402344
65	253.97227478027344	1266.429443359375	42.90514373779297
66	256.4167175292969	1322.5013427734375	43.09712600708008
67	587.1966552734375	1326.1878662109375	43.495506286621094
68	695.6817016601562	1015.5951538085938	44.117252349853516
69	427.2376403808594	1092.3720703125	44.28409957885742
70	342.6727600097656	1169.7857666015625	44.28971862792969
71	519.823974609375	1266.4637451171875	43.66599655151367
72	270.9855041503906	1379.1021728515625	44.006343841552734
73	322.02685546875	1427.284912109375	44.041419982910156
74	576.8946533203125	1015.3447265625	45.41069030761719
75	622.97802734375	1018.10693359375	45.01027297973633
76	527.2779541015625	1032.4302978515625	44.630088806152344
77	475.5218811035156	1066.814453125	45.422393798828125
78	471.6818542480469	1178.462158203125	44.875701904296875
79	645.0744018554688	1285.2947998046875	45.24776077270508
80	311.3927917480469	1294.611083984375	44.940528869628906
81	357.8417053222656	1324.815185546875	45.213802337646484
82	493.9416809082031	1417.7762451171875	45.39283752441406
83	415.52154541015625	1433.816162109375	44.6713981628418
84	554.708984375	1098.7000732421875	46.417640686035156
85	370.5320129394531	1143.361083984375	46.12724685668945
86	682.9857177734375	1148.5396728515625	45.679195404052734
87	537.8780517578125	1182.864013671875	45.8994255065918
88	658.0476684570312	1183.0982666015625	46.073646545410156
89	331.1031799316406	1269.6763916015625	46.59782028198242
90	394.9646911621094	1357.1043701171875	45.50935745239258
91	452.4111328125	1423.919677734375	46.3740119934082
92	433.85107421875	1186.994140625	46.732845306396484
93	366.427001953125	1218.5596923828125	46.988582611083984
94	620.9445190429688	1307.3336181640625	46.94914245605469
95	416.3097839355469	1254.3028564453125	47.857723236083984
96	378.2917175292969	1308.7882080078125	47.732093811035156
97	523.5917358398438	1391.328369140625	47.549530029296875
98	355.8955078125	1419.1302490234375	47.9396858215332
99	415.1702880859375	1114.80615234375	48.80413818359375
100	703.6485595703125	1120.4908447265625	48.72356033325195
101	405.8020324707031	1179.191650390625	49.0908088684082
102	686.248779296875	1197.447265625	48.998268127441406
103	314.2284851074219	1206.952392578125	48.641395568847656
104	457.87164306640625	1221.622314453125	49.46152877807617
105	564.9142456054688	1275.5023193359375	49.16456604003906
106	425.2098083496094	1333.2744140625	48.55860900878906
107	297.18353271484375	1371.8280029296875	49.284400939941406
108	485.77764892578125	1021.0151977539062	50.2244873046875
109	669.1741943359375	1067.5205078125	49.722862243652344
110	469.74835205078125	1140.83935546875	50.478694915771484
111	575.7391357421875	1159.74658203125	50.36366271972656
112	400.85577392578125	1292.357421875	50.03362274169922
113	294.21099853515625	1307.9056396484375	50.456974029541016
114	521.1475219726562	1317.5980224609375	49.8878288269043
