id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	866	2	all	6
26	866	2	all	23
50	866	2	all	46
63	866	2	all	60
12	866	2	all	12
65	866	2	all	62
42	866	2	all	41
52	866	2	all	48
72	866	2	all	71
30	866	0	all	63
0	866	1	all	1
14	866	2	all	16
8	866	2	all	7
17	866	2	all	17
4	866	2	all	4
57	866	2	all	54
11	866	2	all	11
76	866	2	all	77
9	866	2	all	9
39	866	2	all	37
41	866	2	all	38
7	866	0	all	59
5	866	2	all	5
44	866	2	all	39
38	866	2	all	35
32	866	2	all	29
28	866	2	all	26
27	866	2	all	25
55	866	2	all	53
67	866	2	all	64
15	866	2	all	14
64	866	2	all	61
70	866	2	all	69
24	866	2	all	21
45	866	2	all	43
13	866	2	all	13
56	866	2	all	50
22	866	2	all	20
74	866	2	all	73
37	866	2	all	34
69	866	2	all	67
53	866	2	all	49
77	866	2	all	75
16	866	2	all	15
3	866	2	all	3
75	866	2	all	74
59	866	2	all	56
49	866	2	all	45
2	866	2	all	2
43	866	2	all	42
40	866	2	all	36
6	863	2	all	6
50	863	0	all	13
63	863	1	all	0
12	863	2	all	12
65	863	2	all	62
52	863	2	all	48
72	863	2	all	69
30	863	0	all	58
20	863	2	all	19
0	863	1	all	1
8	863	2	all	8
57	863	2	all	54
11	863	2	all	11
76	863	2	all	74
9	863	2	all	10
54	863	1	all	54
39	863	2	all	39
18	863	1	all	36
41	863	2	all	42
7	863	2	all	7
38	863	2	all	36
19	863	2	all	22
32	863	2	all	30
28	863	2	all	27
67	863	2	all	64
15	863	2	all	15
70	863	2	all	68
24	863	2	all	25
45	863	2	all	45
13	863	2	all	13
56	863	2	all	52
22	863	0	all	39
74	863	2	all	70
37	863	2	all	35
69	863	2	all	66
53	863	2	all	50
77	863	2	all	75
75	863	2	all	71
59	863	2	all	59
49	863	2	all	47
43	863	2	all	43
54	869	1	all	57
11	869	2	all	11
9	869	2	all	8
53	869	2	all	53
60	869	2	all	57
2	869	2	all	2
46	869	2	all	43
12	869	2	all	12
75	869	2	all	69
51	869	2	all	45
30	869	2	all	27
69	869	2	all	65
10	869	0	all	63
55	869	2	all	50
52	869	2	all	47
14	869	2	all	16
77	869	2	all	72
57	869	2	all	54
72	869	2	all	71
66	869	2	all	63
22	869	0	all	47
43	869	2	all	39
67	869	1	all	60
26	869	2	all	23
5	869	2	all	4
74	869	2	all	70
7	869	2	all	6
29	869	2	all	29
35	869	2	all	32
13	869	2	all	13
70	869	2	all	66
24	869	2	all	21
8	869	2	all	7
42	869	2	all	41
49	869	2	all	44
63	869	2	all	60
56	869	2	all	52
