id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	216	0	all	7
17	216	2	all	17
1	216	2	all	1
13	216	0	all	22
16	216	2	all	16
28	216	2	all	28
12	216	0	all	9
7	216	2	all	7
0	216	2	all	0
24	216	2	all	24
22	218	2	all	21
17	218	2	all	17
1	218	1	all	12
13	218	0	all	23
16	218	1	all	16
8	218	1	all	19
28	218	2	all	28
18	218	2	all	18
12	218	2	all	12
7	218	2	all	6
22	220	1	all	17
17	220	0	all	15
1	220	0	all	25
13	220	2	all	11
16	220	2	all	15
8	220	0	all	21
23	220	2	all	22
28	220	0	all	0
12	220	0	all	12
7	220	2	all	5
11	220	2	all	14
5	220	1	all	26
2	220	2	all	1
22	217	0	all	7
17	217	1	all	24
1	217	0	all	26
13	217	1	all	27
16	217	1	all	15
8	217	1	all	18
28	217	2	all	28
12	217	2	all	12
7	217	2	all	7
24	217	2	all	24
22	219	1	all	15
17	219	1	all	24
1	219	2	all	1
13	219	0	all	22
16	219	0	all	9
8	219	2	all	8
28	219	0	all	0
12	219	0	all	12
7	219	2	all	6
11	219	2	all	11
4	219	2	all	4
24	219	2	all	24
1	224	2	all	0
12	224	0	all	11
7	224	2	all	5
9	224	2	all	9
8	224	2	all	7
22	224	0	all	7
24	224	2	all	23
13	224	2	all	12
17	224	2	all	16
1	223	2	all	1
7	223	0	all	14
9	223	2	all	10
12	223	2	all	12
2	223	1	all	17
4	223	1	all	7
8	223	2	all	8
13	223	1	all	27
16	223	0	all	9
24	223	2	all	24
22	223	0	all	7
1	225	1	all	12
2	225	2	all	1
22	225	2	all	21
9	225	0	all	10
8	225	1	all	18
28	225	1	all	6
12	225	2	all	11
13	225	1	all	26
24	225	2	all	23
11	225	1	all	17
12	222	0	all	9
1	222	2	all	1
5	222	1	all	26
17	222	1	all	25
13	222	2	all	13
16	222	2	all	16
28	222	1	all	7
11	222	2	all	11
4	222	1	all	8
22	222	2	all	22
2	222	1	all	18
24	222	2	all	24
8	222	0	all	19
7	222	2	all	6
9	222	2	all	10
0	226	2	all	0
11	226	0	all	18
22	226	0	all	7
12	226	2	all	12
28	226	0	all	0
8	226	1	all	20
13	226	1	all	28
24	226	2	all	25
