id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
186	138	0	nuclei	0
14	138	0	nuclei	16
19	138	0	nuclei	17
10	138	0	nuclei	21
23	138	0	nuclei	22
30	138	0	nuclei	30
33	138	0	nuclei	33
34	138	0	nuclei	35
41	138	0	nuclei	43
49	138	0	nuclei	48
58	138	0	nuclei	58
60	138	0	nuclei	59
61	138	0	nuclei	60
57	138	0	nuclei	63
72	138	0	nuclei	67
76	138	0	nuclei	77
97	138	0	nuclei	81
94	138	0	nuclei	91
95	138	0	nuclei	93
99	138	0	nuclei	95
128	138	0	nuclei	114
121	138	0	nuclei	122
139	138	0	nuclei	132
146	138	0	nuclei	138
151	138	0	nuclei	142
154	138	0	nuclei	143
159	138	0	nuclei	151
161	138	0	nuclei	153
173	138	0	nuclei	166
180	138	0	nuclei	171
185	138	0	nuclei	176
195	138	0	nuclei	186
196	138	0	nuclei	187
10	138	1	nuclei	5
94	138	1	nuclei	20
159	138	1	nuclei	24
52	138	1	nuclei	33
108	138	1	nuclei	46
86	138	1	nuclei	53
121	138	1	nuclei	63
71	138	1	nuclei	73
161	138	1	nuclei	76
184	138	1	nuclei	87
185	138	1	nuclei	108
95	138	1	nuclei	111
34	138	1	nuclei	114
134	138	1	nuclei	128
151	138	1	nuclei	132
44	138	1	nuclei	158
59	138	1	nuclei	162
60	138	1	nuclei	170
105	138	1	nuclei	181
186	139	0	nuclei	0
0	139	0	nuclei	1
9	139	0	nuclei	12
10	139	0	nuclei	13
14	139	0	nuclei	15
23	139	0	nuclei	21
24	139	0	nuclei	23
25	139	0	nuclei	24
29	139	0	nuclei	29
30	139	0	nuclei	30
33	139	0	nuclei	33
34	139	0	nuclei	35
40	139	0	nuclei	39
41	139	0	nuclei	40
44	139	0	nuclei	44
49	139	0	nuclei	47
58	139	0	nuclei	49
51	139	0	nuclei	50
56	139	0	nuclei	53
63	139	0	nuclei	55
60	139	0	nuclei	57
61	139	0	nuclei	59
57	139	0	nuclei	64
71	139	0	nuclei	68
72	139	0	nuclei	69
75	139	0	nuclei	71
76	139	0	nuclei	78
85	139	0	nuclei	81
93	139	0	nuclei	87
94	139	0	nuclei	88
96	139	0	nuclei	90
107	139	0	nuclei	108
128	139	0	nuclei	112
121	139	0	nuclei	120
137	139	0	nuclei	129
138	139	0	nuclei	130
139	139	0	nuclei	131
140	139	0	nuclei	134
158	139	0	nuclei	136
146	139	0	nuclei	137
159	139	0	nuclei	150
161	139	0	nuclei	154
180	139	0	nuclei	160
170	139	0	nuclei	161
182	139	0	nuclei	169
