id	x	y	z
0	498.5796813964844	1797.521484375	5.891551494598389
1	393.1627197265625	1794.333984375	13.11107349395752
2	710.4344482421875	1639.539306640625	15.84369945526123
3	592.7430419921875	1129.0325927734375	19.620210647583008
4	627.152587890625	1226.363525390625	29.6723690032959
5	479.72509765625	1338.8843994140625	30.65104866027832
6	390.2599182128906	1870.7208251953125	31.057458877563477
7	520.6799926757812	1405.8033447265625	32.65026092529297
8	278.48260498046875	1236.4598388671875	34.52289962768555
9	391.4212646484375	1523.1298828125	43.665889739990234
10	37.80604934692383	1556.0146484375	47.03895950317383
11	445.80694580078125	1321.8499755859375	48.209468841552734
12	484.0003967285156	1846.474365234375	53.02093505859375
13	246.82106018066406	1301.4598388671875	55.17493438720703
