id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
78	744	1	all	69
84	744	0	all	29
9	744	1	all	7
0	744	1	all	0
74	744	1	all	65
72	744	1	all	64
71	744	2	all	84
57	744	1	all	50
20	744	1	all	16
58	744	1	all	51
15	744	1	all	12
33	744	1	all	28
47	744	1	all	36
21	744	1	all	18
83	744	1	all	73
63	744	1	all	52
96	744	1	all	79
27	744	1	all	21
54	744	1	all	46
41	744	1	all	34
76	744	1	all	67
29	744	2	all	30
93	744	1	all	82
61	744	1	all	49
66	744	1	all	57
85	744	1	all	74
25	744	1	all	17
6	744	1	all	4
86	744	1	all	76
3	744	1	all	3
32	744	1	all	27
52	744	1	all	44
92	744	1	all	81
90	744	1	all	78
89	744	1	all	77
46	744	1	all	40
62	744	1	all	60
87	744	0	all	59
82	744	1	all	72
43	744	1	all	35
30	744	1	all	25
68	744	1	all	59
37	744	2	all	42
53	744	1	all	45
64	744	1	all	54
40	744	1	all	33
23	744	1	all	19
28	744	1	all	24
75	744	1	all	63
77	744	1	all	68
11	744	1	all	10
13	744	1	all	11
16	744	1	all	13
17	744	1	all	14
55	744	1	all	48
73	746	0	all	75
43	746	2	all	40
57	746	1	all	48
61	746	1	all	47
93	746	1	all	85
44	746	1	all	39
7	746	1	all	6
29	746	2	all	27
0	746	2	all	72
87	746	1	all	76
68	746	1	all	63
15	746	1	all	11
33	746	1	all	27
84	746	0	all	34
6	746	1	all	5
20	746	1	all	16
9	746	1	all	8
53	746	1	all	44
85	746	1	all	75
71	746	1	all	60
32	746	2	all	0
54	746	1	all	45
88	746	2	all	77
17	746	1	all	13
64	746	1	all	53
95	746	1	all	86
37	746	2	all	41
8	746	1	all	7
62	746	1	all	58
75	746	1	all	61
42	746	2	all	78
74	746	1	all	62
66	746	1	all	56
77	746	1	all	67
67	746	1	all	57
5	746	0	all	27
12	746	1	all	12
19	746	1	all	15
55	746	1	all	46
28	746	1	all	23
90	746	1	all	80
23	746	1	all	18
92	746	1	all	84
18	746	1	all	14
11	746	1	all	10
40	746	1	all	37
82	746	1	all	73
25	746	1	all	19
4	746	1	all	4
27	746	1	all	21
69	746	1	all	51
60	746	1	all	49
56	746	0	all	68
27	748	1	all	21
90	748	1	all	82
77	748	1	all	70
82	748	1	all	74
92	748	1	all	86
26	748	1	all	20
17	748	1	all	14
6	748	1	all	5
33	748	1	all	23
68	748	0	all	83
67	748	0	all	63
0	748	1	all	0
64	748	1	all	57
93	748	1	all	87
55	748	1	all	49
11	748	1	all	9
66	748	1	all	61
37	748	2	all	42
42	748	2	all	77
21	748	0	all	51
61	748	1	all	53
4	748	1	all	3
87	748	1	all	79
28	748	1	all	25
85	748	1	all	76
83	748	0	all	27
69	748	1	all	55
7	748	1	all	6
73	748	1	all	66
54	748	1	all	48
20	748	1	all	16
79	748	0	all	74
47	748	1	all	39
74	748	1	all	63
43	748	1	all	38
32	748	1	all	30
23	748	1	all	18
15	748	1	all	11
86	748	1	all	78
18	741	1	all	18
0	741	2	all	76
87	741	0	all	56
50	741	1	all	49
90	741	1	all	90
2	741	1	all	3
82	741	1	all	81
30	741	1	all	30
20	741	1	all	19
89	741	1	all	88
8	741	1	all	8
68	741	1	all	68
32	741	1	all	32
75	741	1	all	72
6	741	1	all	6
28	741	1	all	29
72	741	1	all	74
55	741	1	all	56
59	741	1	all	59
42	741	2	all	78
4	741	1	all	4
21	741	1	all	22
23	741	1	all	20
52	741	1	all	53
58	741	1	all	64
35	741	1	all	34
63	741	0	all	69
64	741	1	all	63
29	741	2	all	30
13	741	1	all	14
53	741	1	all	54
54	741	1	all	55
24	741	1	all	28
98	741	2	all	67
62	741	1	all	69
93	741	1	all	94
16	741	1	all	15
17	741	1	all	17
71	741	2	all	79
56	741	1	all	50
12	741	1	all	11
1	741	1	all	1
44	741	1	all	45
7	741	1	all	7
60	741	1	all	60
74	741	1	all	76
70	741	2	all	41
40	741	1	all	40
41	741	1	all	41
83	741	1	all	82
66	741	1	all	66
86	741	1	all	86
27	741	1	all	26
78	739	0	all	21
43	739	1	all	43
0	739	2	all	76
87	739	1	all	84
90	739	1	all	87
37	739	2	all	43
2	739	1	all	2
82	739	0	all	80
30	739	1	all	26
89	739	1	all	85
75	739	1	all	74
6	739	0	all	15
28	739	1	all	28
55	739	1	all	53
26	739	1	all	22
59	739	1	all	59
42	739	2	all	80
21	739	1	all	23
23	739	1	all	20
52	739	1	all	50
58	739	1	all	58
35	739	1	all	31
15	739	0	all	42
54	739	1	all	51
5	739	0	all	26
69	739	1	all	61
62	739	0	all	84
93	739	1	all	92
76	739	1	all	75
71	739	1	all	68
56	739	1	all	55
1	739	2	all	49
44	739	0	all	78
7	739	1	all	5
74	739	1	all	71
70	739	2	all	38
40	739	1	all	39
41	739	1	all	40
79	739	2	all	34
86	739	1	all	83
27	739	1	all	25
47	739	1	all	38
61	742	1	all	63
18	742	1	all	20
43	742	1	all	45
0	742	1	all	0
87	742	1	all	86
50	742	1	all	53
90	742	1	all	88
2	742	1	all	2
96	742	1	all	94
82	742	1	all	81
25	742	1	all	25
20	742	1	all	21
73	742	1	all	77
89	742	1	all	87
8	742	1	all	11
68	742	1	all	76
32	742	1	all	34
31	742	1	all	33
75	742	1	all	73
6	742	1	all	9
28	742	1	all	30
22	742	1	all	23
72	742	1	all	74
45	742	1	all	48
55	742	1	all	59
26	742	1	all	26
33	742	1	all	35
42	742	1	all	47
4	742	1	all	5
21	742	1	all	22
23	742	1	all	24
58	742	1	all	55
35	742	1	all	37
63	742	1	all	64
64	742	1	all	66
29	742	2	all	25
13	742	1	all	15
15	742	1	all	16
53	742	2	all	32
54	742	1	all	58
5	742	1	all	8
98	742	0	all	60
62	742	1	all	71
93	742	1	all	91
16	742	1	all	17
76	742	1	all	78
17	742	1	all	19
71	742	1	all	72
1	742	1	all	1
7	742	1	all	10
85	742	1	all	84
92	742	1	all	90
60	742	1	all	62
74	742	1	all	75
70	742	0	all	57
40	742	1	all	42
41	742	1	all	43
83	742	1	all	82
11	742	1	all	14
66	742	1	all	69
86	742	1	all	85
27	742	1	all	27
47	742	1	all	46
78	740	0	all	21
43	740	1	all	41
0	740	2	all	71
87	740	0	all	59
90	740	1	all	87
2	740	1	all	2
9	740	2	all	18
82	740	1	all	80
25	740	1	all	22
30	740	1	all	25
73	740	1	all	70
89	740	1	all	85
65	740	0	all	13
68	740	1	all	72
32	740	1	all	32
31	740	2	all	62
75	740	1	all	67
6	740	1	all	4
28	740	1	all	28
22	740	0	all	31
55	740	1	all	55
21	740	1	all	21
23	740	1	all	19
52	740	1	all	51
58	740	1	all	62
35	740	1	all	34
63	740	1	all	59
53	740	2	all	34
54	740	1	all	53
98	740	0	all	60
76	740	1	all	75
71	740	2	all	76
57	740	1	all	56
56	740	1	all	48
1	740	1	all	1
7	740	0	all	35
85	740	1	all	82
74	740	1	all	71
70	740	2	all	37
40	740	1	all	42
41	740	2	all	26
83	740	0	all	29
11	740	1	all	14
66	740	1	all	64
86	740	1	all	83
27	740	1	all	24
23	745	1	all	22
93	745	1	all	88
6	745	1	all	6
71	745	2	all	84
43	745	1	all	41
3	745	1	all	3
47	745	1	all	42
79	745	0	all	76
57	745	1	all	54
85	745	1	all	79
20	745	1	all	19
74	745	1	all	66
63	745	0	all	73
53	745	1	all	50
83	745	1	all	77
32	745	2	all	0
39	745	1	all	39
81	745	1	all	75
5	745	1	all	5
27	745	1	all	24
13	745	1	all	13
92	745	1	all	87
18	745	1	all	15
60	745	1	all	55
8	745	1	all	8
12	745	1	all	12
7	745	1	all	7
11	745	1	all	11
75	745	1	all	67
90	745	1	all	83
46	745	1	all	40
45	745	2	all	16
87	745	1	all	81
19	745	1	all	18
82	745	1	all	76
0	745	1	all	0
33	745	1	all	26
95	745	1	all	89
69	745	1	all	58
9	745	1	all	9
26	745	1	all	23
29	745	2	all	28
89	745	1	all	82
55	745	1	all	52
76	745	1	all	70
25	745	1	all	21
28	745	1	all	27
2	745	1	all	1
68	745	1	all	64
52	745	1	all	49
84	745	0	all	28
4	745	1	all	4
54	745	1	all	51
41	745	1	all	37
15	745	1	all	14
44	745	1	all	38
86	745	1	all	80
77	745	1	all	72
85	747	1	all	75
90	747	1	all	82
17	747	2	all	30
57	747	0	all	91
47	747	1	all	38
56	747	0	all	66
68	747	1	all	60
12	747	1	all	9
69	747	1	all	52
52	747	2	all	26
27	747	1	all	20
23	747	1	all	17
55	747	1	all	47
44	747	1	all	40
32	747	2	all	0
8	747	1	all	6
87	747	0	all	57
86	747	1	all	77
28	747	1	all	24
13	747	1	all	10
6	747	1	all	4
11	747	1	all	8
54	747	1	all	46
82	747	1	all	73
75	747	1	all	65
96	747	1	all	83
64	747	1	all	54
66	747	1	all	58
41	747	1	all	33
89	747	1	all	81
84	747	0	all	32
4	747	1	all	2
7	747	1	all	5
73	747	0	all	72
71	747	1	all	62
74	747	1	all	63
25	747	1	all	18
53	747	1	all	45
20	747	1	all	12
3	747	1	all	1
62	747	1	all	61
