id	x	y	z
0	440.4785461425781	1449.001220703125	21.192153930664062
1	369.0628967285156	1250.35888671875	22.49187660217285
2	314.5619201660156	1773.512939453125	22.49843978881836
3	568.930908203125	1794.1282958984375	25.93670654296875
4	519.307861328125	1270.5921630859375	34.11960220336914
5	736.8037109375	1716.4742431640625	35.2690315246582
6	465.2476501464844	1328.239013671875	35.66938781738281
7	454.1115417480469	1156.23779296875	45.373477935791016
8	746.5816650390625	1728.438232421875	47.145015716552734
9	569.0540771484375	1068.881591796875	48.23674392700195
10	551.4153442382812	1566.0069580078125	59.50359344482422
11	728.34619140625	1108.350830078125	63.14619064331055
12	146.8162078857422	971.9822387695312	65.65567016601562
