id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	854	0	all	15
39	854	2	all	55
55	854	0	all	56
21	854	0	all	23
66	854	0	all	65
73	854	0	all	71
45	854	0	all	44
64	854	0	all	64
63	854	0	all	63
47	854	0	all	50
59	854	0	all	59
37	854	0	all	35
67	854	0	all	66
78	854	0	all	76
68	854	2	all	10
14	854	0	all	12
79	854	2	all	4
8	854	0	all	8
30	854	2	all	64
31	854	0	all	30
77	854	0	all	75
56	854	0	all	54
53	854	1	all	53
26	854	0	all	22
11	854	0	all	11
33	854	0	all	31
32	854	0	all	36
3	854	0	all	3
75	854	0	all	74
81	854	0	all	79
13	854	1	all	52
62	854	0	all	60
80	854	0	all	78
10	854	0	all	10
38	854	0	all	38
54	854	0	all	55
50	854	0	all	47
61	854	0	all	62
46	854	0	all	45
0	854	0	all	2
58	854	0	all	58
49	854	0	all	51
28	854	0	all	26
20	854	0	all	19
74	854	0	all	73
9	854	0	all	9
16	854	0	all	16
36	854	1	all	34
1	854	0	all	1
57	854	0	all	57
19	854	0	all	18
15	851	0	all	13
39	851	2	all	64
21	851	0	all	19
73	851	2	all	16
45	851	1	all	1
63	851	2	all	9
47	851	0	all	42
59	851	2	all	54
37	851	0	all	32
67	851	0	all	61
78	851	0	all	72
14	851	0	all	12
79	851	0	all	75
8	851	0	all	7
30	851	2	all	73
31	851	0	all	26
77	851	0	all	71
56	851	0	all	50
26	851	0	all	22
11	851	2	all	83
33	851	0	all	27
40	851	0	all	28
3	851	0	all	2
75	851	0	all	70
81	851	0	all	77
65	851	0	all	58
13	851	0	all	11
62	851	0	all	56
80	851	0	all	76
54	851	0	all	51
50	851	0	all	48
61	851	0	all	57
46	851	0	all	44
58	851	0	all	52
24	851	0	all	23
5	851	0	all	4
27	851	2	all	23
76	851	1	all	71
74	851	0	all	69
9	851	0	all	9
16	851	0	all	14
19	851	0	all	17
13	858	0	all	12
78	858	0	all	72
45	858	2	all	0
3	858	0	all	2
79	858	0	all	73
35	858	0	all	32
30	858	2	all	63
64	858	0	all	59
54	858	0	all	50
24	858	0	all	22
62	858	0	all	57
33	858	0	all	29
18	858	0	all	17
37	858	0	all	34
55	858	0	all	51
1	858	0	all	0
19	858	0	all	18
21	858	0	all	20
80	858	0	all	74
74	858	0	all	68
12	858	0	all	14
61	858	0	all	56
16	858	0	all	13
27	858	2	all	20
40	858	0	all	31
57	858	0	all	55
36	858	0	all	33
31	858	0	all	28
11	858	0	all	10
81	858	0	all	75
8	858	0	all	7
22	858	2	all	47
38	858	0	all	36
46	858	0	all	43
69	858	0	all	62
0	858	0	all	1
5	858	0	all	5
77	858	0	all	71
15	858	0	all	16
9	858	0	all	8
49	858	0	all	45
47	858	0	all	40
52	858	0	all	47
45	860	2	all	0
70	860	0	all	65
46	860	0	all	42
