id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	329	1	nuclei	11
22	329	1	nuclei	27
41	329	1	nuclei	28
38	329	1	nuclei	40
39	329	1	nuclei	42
56	329	1	nuclei	55
58	329	1	nuclei	56
55	329	1	nuclei	61
66	329	1	nuclei	68
67	329	1	nuclei	70
73	329	1	nuclei	77
80	329	1	nuclei	87
81	329	1	nuclei	88
97	329	1	nuclei	89
88	329	1	nuclei	98
109	329	1	nuclei	99
89	329	1	nuclei	100
98	329	1	nuclei	101
108	329	1	nuclei	107
99	329	1	nuclei	111
113	329	1	nuclei	113
107	329	1	nuclei	116
121	329	1	nuclei	121
119	329	1	nuclei	126
128	329	1	nuclei	127
129	329	1	nuclei	128
125	329	1	nuclei	136
126	329	1	nuclei	137
127	329	1	nuclei	138
138	329	1	nuclei	146
148	329	1	nuclei	147
156	329	1	nuclei	153
2	329	1	nuclei	159
3	329	1	nuclei	160
166	329	1	nuclei	164
88	330	0	nuclei	0
147	330	0	nuclei	2
20	330	0	nuclei	65
4	330	0	nuclei	68
58	330	0	nuclei	69
127	330	0	nuclei	80
33	330	0	nuclei	114
67	330	0	nuclei	126
49	330	0	nuclei	135
139	330	0	nuclei	163
109	330	0	nuclei	165
126	330	0	nuclei	166
1	330	0	nuclei	170
0	330	1	nuclei	0
7	330	1	nuclei	4
9	330	1	nuclei	7
10	330	1	nuclei	8
13	330	1	nuclei	11
4	330	1	nuclei	13
16	330	1	nuclei	14
1	330	1	nuclei	19
14	330	1	nuclei	20
15	330	1	nuclei	22
19	330	1	nuclei	25
27	330	1	nuclei	26
29	330	1	nuclei	28
22	330	1	nuclei	30
34	330	1	nuclei	31
35	330	1	nuclei	33
30	330	1	nuclei	35
38	330	1	nuclei	42
39	330	1	nuclei	44
49	330	1	nuclei	48
56	330	1	nuclei	49
62	330	1	nuclei	51
54	330	1	nuclei	54
58	330	1	nuclei	56
53	330	1	nuclei	61
55	330	1	nuclei	62
67	330	1	nuclei	63
