id	x	y	z
0	178.3308868408203	718.2843017578125	5.068146705627441
1	532.488525390625	299.31488037109375	5.982675552368164
2	172.21148681640625	1511.1739501953125	13.932036399841309
3	672.3429565429688	1748.5169677734375	25.752641677856445
4	788.11669921875	1756.68212890625	30.803911209106445
5	380.15338134765625	974.4653930664062	32.53562545776367
6	505.1637268066406	1823.5452880859375	34.25621795654297
7	650.4520874023438	1307.52978515625	34.88555908203125
8	582.158935546875	1361.0963134765625	36.92561721801758
9	511.0519714355469	1386.400146484375	39.750648498535156
10	493.4003601074219	1484.3992919921875	39.97233581542969
11	711.7802124023438	1093.2991943359375	44.751705169677734
12	650.6422729492188	1210.8292236328125	45.86565017700195
13	421.1583557128906	1258.7603759765625	45.92879867553711
14	391.90411376953125	1289.2020263671875	45.94443130493164
15	349.05963134765625	1419.35400390625	46.08686447143555
16	807.1275634765625	1595.497314453125	52.62159729003906
17	348.09515380859375	1803.5286865234375	52.7279052734375
18	565.1062622070312	1146.41162109375	54.34894561767578
19	531.4328002929688	1344.6456298828125	55.36783218383789
