id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	182	0	all	8
13	182	1	all	25
5	182	0	all	6
12	182	2	all	13
16	182	0	all	16
8	182	2	all	20
10	184	0	all	10
7	184	2	all	23
18	184	2	all	3
17	184	0	all	14
5	184	0	all	4
12	184	2	all	14
14	184	0	all	16
16	184	0	all	13
8	184	0	all	7
7	183	0	all	7
13	183	0	all	16
17	183	0	all	15
5	183	0	all	5
14	183	0	all	17
16	183	0	all	14
20	183	0	all	20
22	190	0	all	25
18	190	2	all	2
17	190	1	all	18
10	190	0	all	12
5	190	0	all	7
16	190	0	all	19
7	188	2	all	21
13	188	0	all	17
22	188	0	all	25
14	188	0	all	18
20	188	0	all	23
16	188	0	all	19
5	188	2	all	6
10	188	0	all	12
18	188	1	all	11
12	188	2	all	12
22	185	0	all	22
7	185	2	all	22
13	185	1	all	21
18	185	2	all	3
5	185	2	all	6
12	185	2	all	14
14	185	0	all	17
24	185	0	all	24
16	185	0	all	15
8	185	0	all	8
20	185	0	all	20
16	191	0	all	18
13	191	2	all	15
14	191	2	all	10
8	187	0	all	7
5	187	1	all	2
12	187	0	all	11
16	187	0	all	15
7	187	1	all	22
18	187	1	all	9
20	187	0	all	19
22	187	0	all	21
14	187	0	all	14
7	189	0	all	9
17	189	1	all	19
12	189	2	all	13
13	189	2	all	15
16	189	0	all	19
14	189	0	all	18
5	189	2	all	6
22	189	0	all	25
22	181	0	all	22
7	181	1	all	22
5	181	1	all	2
16	181	0	all	13
