id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	168	2	all	14
8	168	1	all	10
12	168	2	all	13
11	168	2	all	12
16	168	1	all	8
3	168	1	all	5
10	168	1	all	4
5	168	0	all	17
18	168	2	all	19
15	168	0	all	6
13	165	1	all	13
8	165	0	all	7
11	165	0	all	3
16	165	1	all	9
18	165	2	all	18
15	165	1	all	17
13	167	2	all	14
11	167	0	all	3
16	167	0	all	1
7	167	2	all	8
3	167	1	all	5
10	167	1	all	4
5	167	1	all	16
18	167	2	all	19
4	167	2	all	4
13	164	1	all	13
16	164	2	all	13
7	164	2	all	7
18	164	0	all	0
11	166	2	all	12
16	166	2	all	16
7	166	2	all	8
10	166	2	all	11
5	166	0	all	16
18	166	2	all	18
15	166	1	all	18
0	166	2	all	0
18	174	0	all	1
18	172	0	all	0
13	172	2	all	14
8	172	2	all	10
13	170	2	all	13
10	170	2	all	10
18	170	1	all	12
4	170	2	all	4
16	170	0	all	2
11	170	0	all	3
13	173	2	all	13
10	173	2	all	10
18	173	1	all	12
8	173	1	all	7
12	171	0	all	9
16	171	2	all	17
10	171	0	all	4
5	171	2	all	5
