id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
54	694	2	all	55
4	694	2	all	5
67	694	2	all	66
38	694	2	all	39
25	694	2	all	27
34	694	1	all	40
11	694	2	all	13
10	694	2	all	12
14	694	0	all	57
30	694	2	all	29
36	694	1	all	7
40	694	2	all	41
42	694	2	all	38
16	694	2	all	17
66	694	2	all	68
37	694	1	all	33
61	694	2	all	62
3	694	2	all	4
0	694	2	all	1
88	694	2	all	85
47	694	0	all	3
32	694	2	all	34
82	694	1	all	59
48	694	2	all	47
52	694	2	all	52
45	694	2	all	46
13	694	2	all	14
22	694	2	all	23
56	694	2	all	57
35	694	2	all	36
6	694	2	all	7
5	694	2	all	6
8	694	2	all	10
21	694	2	all	25
24	694	2	all	24
17	694	2	all	18
69	694	2	all	70
54	696	2	all	52
90	696	1	all	60
4	696	2	all	5
67	696	2	all	63
38	696	2	all	38
34	696	2	all	33
29	696	2	all	29
11	696	2	all	13
76	696	1	all	75
10	696	2	all	12
14	696	0	all	57
30	696	2	all	30
85	696	2	all	81
40	696	2	all	40
42	696	2	all	42
16	696	2	all	18
53	696	2	all	50
37	696	2	all	37
61	696	2	all	58
3	696	2	all	1
0	696	2	all	4
19	696	2	all	20
88	696	2	all	83
47	696	2	all	44
1	696	2	all	2
79	696	1	all	34
82	696	2	all	79
41	696	1	all	3
48	696	2	all	45
52	696	2	all	49
68	696	2	all	65
13	696	2	all	14
64	696	2	all	62
35	696	2	all	35
6	696	2	all	7
5	696	2	all	6
8	696	2	all	9
24	696	2	all	23
17	696	2	all	19
31	696	2	all	32
26	701	1	all	50
52	701	2	all	44
75	701	2	all	68
36	701	0	all	21
11	701	2	all	12
90	701	2	all	83
74	701	2	all	67
77	701	2	all	71
22	701	2	all	18
4	701	2	all	5
33	701	2	all	28
1	701	2	all	1
13	701	2	all	14
76	701	2	all	70
30	701	2	all	25
89	701	2	all	82
8	701	2	all	9
40	701	2	all	32
61	701	2	all	57
86	701	2	all	79
68	701	2	all	61
56	701	2	all	51
16	701	2	all	16
6	701	2	all	6
67	701	2	all	59
70	701	2	all	63
25	701	2	all	24
54	701	2	all	42
55	701	2	all	43
17	701	2	all	17
5	701	2	all	7
42	701	2	all	30
82	701	1	all	61
9	701	2	all	11
88	701	2	all	80
85	701	2	all	77
12	701	2	all	13
47	701	2	all	40
80	701	1	all	80
71	701	2	all	64
34	701	2	all	27
81	701	2	all	69
19	701	0	all	25
0	701	2	all	4
14	701	0	all	50
3	701	2	all	3
43	701	2	all	35
43	703	2	all	34
90	703	2	all	82
14	703	0	all	58
31	703	2	all	25
76	703	2	all	68
55	703	0	all	62
6	703	2	all	6
26	703	1	all	47
82	703	2	all	73
89	703	2	all	79
18	703	2	all	19
72	703	2	all	63
25	703	2	all	23
48	703	2	all	39
70	703	2	all	69
74	703	1	all	69
24	703	2	all	20
91	703	2	all	81
66	703	2	all	59
61	703	2	all	54
53	703	2	all	45
71	703	2	all	62
47	703	2	all	38
56	703	2	all	49
52	703	2	all	44
86	703	2	all	77
46	703	2	all	36
87	703	2	all	80
37	703	1	all	32
45	703	2	all	35
64	703	2	all	55
17	703	2	all	16
13	703	2	all	15
85	703	2	all	76
40	703	2	all	32
49	703	2	all	40
84	703	2	all	74
33	703	2	all	27
8	703	2	all	9
34	703	2	all	28
77	703	2	all	70
67	703	2	all	57
30	703	2	all	24
42	700	2	all	39
90	700	2	all	87
4	700	2	all	6
74	700	1	all	72
68	700	2	all	65
34	700	2	all	30
81	700	2	all	73
86	700	2	all	83
40	700	2	all	38
16	700	0	all	44
26	700	1	all	52
75	700	2	all	72
82	700	0	all	20
88	700	2	all	84
71	700	2	all	68
31	700	2	all	28
38	700	2	all	36
76	700	2	all	74
17	700	2	all	17
89	700	2	all	86
66	700	2	all	64
24	700	2	all	22
35	700	2	all	34
10	700	2	all	12
53	700	2	all	50
70	700	2	all	67
72	700	1	all	47
47	700	2	all	43
73	700	2	all	70
64	700	2	all	61
57	700	2	all	49
18	700	2	all	18
67	700	2	all	63
85	700	2	all	82
44	700	2	all	41
11	700	2	all	13
37	700	2	all	35
46	700	1	all	33
32	700	2	all	31
13	700	2	all	15
5	700	2	all	8
69	700	2	all	66
54	700	2	all	46
43	700	2	all	40
6	700	2	all	7
61	700	2	all	58
0	700	2	all	3
84	700	2	all	81
39	700	2	all	37
8	700	2	all	10
12	700	2	all	14
41	700	2	all	33
56	700	2	all	52
30	700	2	all	26
1	700	2	all	1
52	700	2	all	48
29	700	1	all	17
84	704	1	all	19
59	704	0	all	9
52	704	2	all	45
24	704	2	all	20
31	704	2	all	27
8	704	2	all	10
80	704	2	all	76
6	704	2	all	7
61	704	2	all	58
82	704	1	all	65
89	704	2	all	83
14	704	0	all	64
38	704	2	all	34
54	704	2	all	49
5	704	2	all	6
11	704	2	all	13
49	704	2	all	41
26	704	2	all	21
88	704	2	all	82
48	704	2	all	46
71	704	2	all	65
42	704	2	all	32
76	704	2	all	71
86	704	2	all	81
3	704	2	all	3
13	704	2	all	16
17	704	2	all	17
45	704	2	all	36
34	704	2	all	30
66	704	2	all	62
18	704	0	all	84
44	704	2	all	43
90	702	2	all	84
91	702	2	all	85
76	702	2	all	72
68	702	2	all	63
85	702	2	all	79
8	702	2	all	9
75	702	2	all	69
17	702	2	all	17
61	702	2	all	58
67	702	2	all	60
24	702	2	all	23
56	702	2	all	49
37	702	1	all	32
82	702	2	all	77
72	702	2	all	66
33	702	2	all	29
25	702	2	all	26
31	702	2	all	27
36	702	0	all	18
74	702	2	all	68
77	702	1	all	14
87	702	2	all	82
11	702	2	all	13
34	702	2	all	28
14	702	0	all	56
88	702	2	all	83
6	702	2	all	6
66	702	2	all	62
57	702	2	all	50
43	702	2	all	36
81	702	2	all	71
1	702	2	all	1
89	702	2	all	86
54	702	2	all	44
18	702	2	all	19
86	702	2	all	81
71	702	2	all	74
46	702	2	all	39
52	702	2	all	46
49	702	2	all	42
16	702	2	all	15
5	702	2	all	8
54	695	2	all	52
4	695	2	all	5
75	695	2	all	70
67	695	2	all	64
38	695	2	all	37
25	695	2	all	24
34	695	2	all	33
11	695	2	all	14
15	695	1	all	45
10	695	2	all	13
44	695	2	all	43
30	695	2	all	30
85	695	2	all	78
40	695	2	all	39
42	695	2	all	41
16	695	0	all	45
61	695	2	all	59
3	695	2	all	4
19	695	2	all	19
88	695	2	all	81
1	695	2	all	1
82	695	0	all	20
52	695	2	all	49
33	695	2	all	34
13	695	2	all	15
64	695	2	all	62
56	695	2	all	54
35	695	2	all	35
6	695	2	all	6
5	695	2	all	9
8	695	2	all	12
24	695	2	all	23
73	695	2	all	69
54	697	2	all	51
90	697	2	all	84
4	697	2	all	3
75	697	2	all	69
67	697	2	all	62
38	697	2	all	42
25	697	1	all	51
34	697	2	all	31
80	697	2	all	70
29	697	2	all	28
11	697	2	all	12
76	697	1	all	82
10	697	2	all	10
14	697	0	all	53
44	697	2	all	43
30	697	2	all	29
40	697	2	all	39
42	697	2	all	41
16	697	2	all	18
53	697	2	all	50
66	697	2	all	63
37	697	2	all	36
89	697	2	all	83
61	697	2	all	58
3	697	2	all	1
88	697	2	all	82
47	697	2	all	44
32	697	2	all	32
79	697	2	all	76
82	697	1	all	64
41	697	2	all	40
48	697	2	all	45
52	697	2	all	49
68	697	2	all	64
45	697	2	all	37
13	697	2	all	14
64	697	2	all	61
56	697	2	all	57
35	697	2	all	34
6	697	2	all	6
5	697	2	all	5
8	697	2	all	9
