id	x	y	z
0	378.7297058105469	1272.477294921875	19.85419464111328
1	393.6900634765625	1380.7498779296875	19.888301849365234
2	426.46368408203125	1138.0452880859375	25.21342658996582
3	564.8991088867188	1762.41357421875	25.511507034301758
4	537.3612670898438	1306.105224609375	29.265138626098633
5	733.0386962890625	1685.181396484375	34.87080001831055
6	338.6189270019531	1265.9461669921875	37.1347770690918
7	395.029296875	1081.0802001953125	45.70718002319336
8	535.7254638671875	1231.76611328125	46.0755500793457
9	565.7283935546875	1035.3448486328125	48.092185974121094
10	547.8796997070312	1533.7318115234375	59.133819580078125
11	723.8548583984375	1075.705810546875	62.75877380371094
