id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	372	0	all	4
5	372	2	all	18
20	372	2	all	4
33	372	1	all	32
15	372	1	all	16
37	372	1	all	37
27	372	1	all	25
25	372	1	all	23
36	372	1	all	35
3	372	1	all	4
26	372	0	all	15
1	372	1	all	2
35	372	1	all	34
9	372	1	all	9
18	372	1	all	18
28	372	1	all	26
38	372	1	all	36
32	372	1	all	28
22	372	0	all	8
30	372	1	all	29
8	369	1	all	13
5	369	1	all	7
20	369	1	all	20
15	369	1	all	18
27	369	1	all	26
25	369	1	all	29
36	369	1	all	39
3	369	0	all	10
10	369	1	all	10
35	369	1	all	37
9	369	1	all	9
18	369	1	all	21
38	369	1	all	40
22	369	1	all	27
30	369	1	all	32
8	370	1	all	12
5	370	2	all	19
20	370	2	all	4
15	370	1	all	17
27	370	1	all	27
25	370	1	all	25
36	370	1	all	36
3	370	1	all	4
26	370	1	all	26
10	370	1	all	9
31	370	1	all	31
35	370	1	all	34
29	370	1	all	29
9	370	1	all	8
18	370	1	all	20
38	370	1	all	37
32	370	1	all	32
22	370	0	all	7
30	370	1	all	30
3	379	0	all	8
35	379	1	all	38
33	379	1	all	36
27	379	2	all	28
38	379	0	all	26
20	379	1	all	22
5	379	1	all	8
15	379	0	all	35
9	379	1	all	11
1	379	1	all	2
3	377	2	all	5
9	377	1	all	12
5	377	1	all	7
31	377	1	all	33
32	377	0	all	26
38	377	1	all	42
18	377	1	all	20
30	377	2	all	10
36	377	1	all	39
28	377	1	all	29
20	377	1	all	21
1	377	1	all	1
26	377	1	all	25
29	377	1	all	32
25	377	1	all	31
35	377	1	all	37
29	375	1	all	32
26	375	1	all	28
31	375	1	all	34
30	375	2	all	11
1	375	1	all	1
33	375	1	all	35
18	375	1	all	20
35	375	1	all	36
37	375	1	all	39
27	375	1	all	29
5	375	1	all	7
9	375	1	all	11
3	375	0	all	12
17	375	1	all	19
25	375	1	all	27
35	378	1	all	36
18	378	1	all	21
33	378	1	all	35
26	378	1	all	26
36	378	1	all	40
27	378	2	all	26
1	378	1	all	1
5	378	1	all	7
29	378	1	all	31
9	378	1	all	10
3	378	0	all	10
30	378	2	all	9
17	378	1	all	20
38	378	1	all	43
37	378	0	all	38
8	378	1	all	12
8	373	0	all	5
33	373	0	all	26
16	373	0	all	1
36	373	0	all	22
3	373	0	all	12
26	373	0	all	15
18	373	0	all	28
38	373	0	all	23
33	376	1	all	38
26	376	1	all	29
38	376	1	all	46
1	376	1	all	2
35	376	1	all	39
3	376	1	all	4
37	376	1	all	44
9	376	1	all	12
25	376	1	all	28
5	376	1	all	8
27	376	1	all	30
30	376	1	all	34
29	376	1	all	33
17	376	1	all	21
18	376	1	all	22
20	376	1	all	23
36	376	1	all	43
31	376	1	all	36
15	376	1	all	20
8	371	1	all	12
5	371	1	all	7
20	371	2	all	3
33	371	1	all	34
15	371	1	all	17
27	371	1	all	28
25	371	1	all	26
36	371	1	all	37
3	371	0	all	10
26	371	0	all	13
10	371	1	all	9
31	371	1	all	32
35	371	1	all	35
29	371	1	all	30
9	371	1	all	8
18	371	1	all	19
38	371	1	all	39
32	371	0	all	21
22	371	1	all	23
30	371	1	all	31
