id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
79	770	2	all	81
49	770	2	all	50
38	770	2	all	40
39	770	2	all	41
61	770	2	all	61
17	770	2	all	17
54	770	2	all	55
48	770	2	all	54
31	770	2	all	35
20	770	2	all	21
58	770	2	all	59
7	770	2	all	5
36	770	2	all	38
2	770	2	all	3
77	770	1	all	51
46	770	2	all	48
57	770	2	all	57
9	770	1	all	66
33	770	2	all	36
62	770	2	all	62
76	770	2	all	76
30	770	2	all	33
59	770	2	all	60
13	770	2	all	16
53	770	2	all	52
3	770	2	all	2
24	770	2	all	25
1	770	2	all	1
69	770	2	all	70
56	770	2	all	56
40	770	2	all	42
63	770	2	all	63
32	770	2	all	34
8	770	2	all	7
44	770	2	all	45
26	770	2	all	27
60	770	2	all	66
78	770	2	all	80
52	770	2	all	53
11	770	2	all	11
80	770	2	all	78
75	770	2	all	77
81	770	2	all	82
68	770	0	all	22
50	770	2	all	51
21	770	2	all	26
22	770	2	all	22
15	770	2	all	12
16	770	2	all	14
70	770	2	all	72
67	770	2	all	69
29	770	2	all	32
23	770	2	all	20
25	770	2	all	30
4	770	2	all	4
37	770	2	all	39
82	770	2	all	83
12	770	2	all	9
49	768	1	all	27
38	768	2	all	37
39	768	2	all	39
61	768	2	all	60
48	768	2	all	50
19	768	2	all	19
31	768	0	all	79
36	768	2	all	34
2	768	2	all	2
77	768	2	all	78
46	768	2	all	44
57	768	2	all	56
9	768	1	all	65
62	768	2	all	61
76	768	2	all	75
59	768	2	all	57
13	768	2	all	13
0	768	2	all	0
53	768	2	all	52
3	768	2	all	3
24	768	2	all	23
1	768	2	all	1
69	768	2	all	69
56	768	2	all	54
63	768	2	all	62
8	768	2	all	7
44	768	2	all	42
60	768	2	all	65
86	768	2	all	87
78	768	2	all	79
52	768	2	all	49
11	768	2	all	10
18	768	2	all	17
80	768	2	all	81
75	768	0	all	17
81	768	2	all	82
45	768	2	all	43
50	768	2	all	47
21	768	2	all	21
22	768	2	all	22
16	768	2	all	11
70	768	2	all	70
67	768	2	all	68
23	768	2	all	20
25	768	2	all	24
4	768	2	all	4
82	768	2	all	83
12	768	2	all	12
49	766	1	all	25
38	766	2	all	37
61	766	2	all	59
48	766	2	all	50
58	766	2	all	58
7	766	2	all	5
36	766	2	all	34
2	766	2	all	3
77	766	2	all	75
46	766	2	all	44
62	766	2	all	60
76	766	2	all	73
34	766	2	all	33
59	766	2	all	56
13	766	2	all	15
53	766	2	all	48
24	766	2	all	26
1	766	2	all	1
44	766	2	all	43
26	766	2	all	24
55	766	2	all	51
60	766	2	all	63
86	766	2	all	83
78	766	2	all	76
52	766	2	all	49
18	766	2	all	19
75	766	2	all	71
81	766	2	all	74
68	766	2	all	66
50	766	2	all	47
21	766	2	all	22
22	766	2	all	23
15	766	2	all	13
16	766	2	all	14
70	766	2	all	68
67	766	2	all	65
25	766	2	all	31
4	766	2	all	4
82	766	2	all	78
12	766	2	all	10
43	772	2	all	48
41	772	0	all	31
35	772	2	all	37
7	772	2	all	6
78	772	2	all	79
1	772	2	all	3
10	772	2	all	12
69	772	2	all	64
72	772	0	all	1
50	772	2	all	51
52	772	2	all	54
32	772	2	all	32
53	772	2	all	52
39	772	2	all	40
31	772	0	all	83
79	772	2	all	80
56	772	2	all	53
46	772	2	all	45
81	772	2	all	82
82	772	2	all	83
34	772	2	all	36
66	772	2	all	66
26	772	2	all	28
40	772	2	all	41
3	772	2	all	2
23	772	1	all	16
60	772	2	all	65
75	772	2	all	74
20	772	2	all	20
44	772	2	all	44
48	772	2	all	55
29	772	2	all	30
2	772	2	all	1
68	772	1	all	44
5	772	2	all	7
24	772	2	all	25
0	772	2	all	0
6	772	2	all	4
13	772	2	all	18
59	772	2	all	62
67	772	0	all	0
8	772	2	all	10
58	772	2	all	58
33	772	2	all	35
47	772	2	all	46
4	772	2	all	5
54	772	2	all	56
21	772	2	all	21
65	772	2	all	60
61	772	2	all	61
15	772	2	all	14
22	772	2	all	22
14	772	2	all	16
57	772	2	all	57
77	774	1	all	48
46	774	2	all	45
38	774	1	all	56
81	774	2	all	83
36	774	2	all	37
86	774	2	all	87
0	774	2	all	1
62	774	2	all	61
24	774	2	all	25
3	774	2	all	3
10	774	2	all	14
13	774	2	all	15
40	774	2	all	42
29	774	2	all	29
44	774	2	all	43
48	774	2	all	53
15	774	2	all	11
32	774	2	all	34
53	774	2	all	51
80	774	2	all	81
52	774	2	all	52
68	774	1	all	42
39	774	2	all	40
6	774	2	all	5
30	774	2	all	30
59	774	2	all	59
61	774	2	all	60
54	774	2	all	54
60	774	2	all	65
20	774	0	all	48
55	774	2	all	55
21	774	0	all	71
78	774	2	all	79
73	774	2	all	77
67	774	2	all	68
50	774	2	all	50
12	774	2	all	13
79	774	2	all	80
22	774	2	all	21
14	774	2	all	16
26	774	2	all	22
82	774	2	all	82
16	774	2	all	12
8	774	2	all	7
33	774	2	all	35
63	774	2	all	69
17	774	2	all	17
57	774	2	all	57
2	774	2	all	2
47	774	2	all	41
66	776	0	all	49
77	776	0	all	13
72	776	2	all	73
17	776	2	all	15
67	776	2	all	67
43	776	2	all	42
24	776	2	all	24
50	776	2	all	48
68	776	2	all	68
86	776	2	all	86
81	776	2	all	82
38	776	0	all	55
35	776	2	all	30
14	776	2	all	13
62	776	2	all	59
11	776	2	all	9
33	776	2	all	32
6	776	2	all	4
60	776	2	all	64
73	776	2	all	77
39	776	2	all	38
3	776	2	all	2
61	776	2	all	58
5	776	0	all	65
53	776	2	all	49
36	776	2	all	33
59	776	2	all	60
13	776	2	all	12
15	776	2	all	10
8	776	2	all	7
21	776	0	all	73
57	776	2	all	54
78	776	2	all	79
48	776	2	all	46
39	773	2	all	42
77	773	2	all	80
46	773	2	all	49
41	773	0	all	30
17	773	2	all	16
11	773	2	all	11
13	773	2	all	14
80	773	2	all	81
31	773	2	all	33
82	773	2	all	85
32	773	2	all	35
76	773	2	all	79
20	773	2	all	21
75	773	2	all	78
37	773	1	all	57
50	773	2	all	52
47	773	2	all	43
54	773	2	all	56
2	773	2	all	1
40	773	2	all	44
44	773	2	all	47
5	773	2	all	7
16	773	2	all	15
3	773	2	all	2
60	773	2	all	66
35	773	2	all	37
58	773	2	all	59
81	773	2	all	84
61	773	2	all	63
24	773	2	all	27
73	773	2	all	77
15	773	2	all	12
43	773	2	all	46
59	773	2	all	61
86	773	2	all	88
18	773	0	all	48
67	773	2	all	68
33	773	2	all	36
22	773	2	all	24
4	773	2	all	5
10	773	2	all	10
8	773	2	all	8
56	773	2	all	57
78	773	2	all	82
26	773	2	all	30
19	773	2	all	19
52	773	2	all	54
79	773	2	all	83
53	773	2	all	53
6	773	2	all	4
48	773	2	all	55
12	773	2	all	13
36	773	2	all	38
3	775	2	all	3
63	775	2	all	69
14	775	2	all	17
73	775	0	all	9
6	775	2	all	7
62	775	2	all	60
50	775	2	all	49
39	775	2	all	41
56	775	2	all	56
17	775	2	all	18
59	775	2	all	61
0	775	2	all	0
24	775	2	all	26
86	775	2	all	87
67	775	2	all	68
81	775	2	all	82
82	775	2	all	83
38	775	0	all	52
60	775	2	all	65
48	775	2	all	54
10	775	1	all	13
69	775	2	all	64
16	775	2	all	14
53	775	2	all	50
29	775	2	all	30
33	775	2	all	34
2	775	2	all	1
13	775	2	all	16
46	775	2	all	44
44	775	2	all	43
68	775	1	all	42
72	775	2	all	74
36	775	2	all	37
78	775	2	all	80
40	775	2	all	42
35	775	2	all	35
8	775	2	all	8
79	769	2	all	75
49	769	1	all	22
38	769	2	all	36
39	769	2	all	37
61	769	2	all	56
54	769	2	all	51
48	769	2	all	50
19	769	2	all	18
31	769	0	all	77
20	769	2	all	20
58	769	2	all	55
36	769	2	all	34
2	769	2	all	3
77	769	1	all	44
46	769	2	all	43
43	769	2	all	44
33	769	2	all	32
62	769	2	all	57
76	769	2	all	71
30	769	2	all	29
59	769	2	all	54
13	769	2	all	14
0	769	2	all	0
3	769	2	all	2
24	769	2	all	24
1	769	2	all	1
69	769	1	all	43
63	769	2	all	58
8	769	2	all	7
44	769	2	all	41
26	769	2	all	23
60	769	2	all	62
78	769	2	all	74
52	769	2	all	49
66	769	2	all	63
18	769	2	all	17
81	769	2	all	76
45	769	2	all	42
50	769	2	all	46
21	769	2	all	21
22	769	2	all	22
15	769	1	all	27
67	769	2	all	65
29	769	2	all	28
23	769	2	all	19
4	769	2	all	4
37	769	2	all	35
12	769	2	all	13
79	767	2	all	74
49	767	1	all	25
38	767	0	all	45
61	767	2	all	55
48	767	2	all	49
31	767	0	all	70
58	767	2	all	54
7	767	2	all	5
36	767	2	all	32
77	767	2	all	72
46	767	2	all	43
9	767	1	all	64
33	767	2	all	31
76	767	2	all	70
30	767	2	all	29
34	767	2	all	33
59	767	2	all	56
53	767	2	all	47
3	767	2	all	2
24	767	2	all	24
1	767	2	all	1
69	767	2	all	64
8	767	2	all	8
55	767	2	all	51
60	767	2	all	60
86	767	2	all	81
78	767	2	all	73
5	767	0	all	59
52	767	2	all	48
11	767	2	all	10
18	767	2	all	16
75	767	2	all	69
81	767	2	all	75
72	767	0	all	0
50	767	2	all	46
21	767	2	all	20
22	767	2	all	21
16	767	2	all	11
10	767	2	all	9
70	767	2	all	65
67	767	2	all	62
25	767	2	all	30
4	767	2	all	4
82	767	2	all	76
12	767	2	all	12
