id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	872	2	all	43
9	872	2	all	16
39	872	1	all	19
47	872	2	all	59
0	872	2	all	0
42	872	2	all	55
23	872	2	all	39
33	872	2	all	44
62	872	2	all	76
8	872	2	all	18
24	872	2	all	36
12	872	2	all	19
11	872	2	all	17
27	872	2	all	38
22	872	2	all	37
15	872	2	all	26
38	872	2	all	51
44	872	2	all	57
43	872	0	all	4
7	872	2	all	13
35	872	2	all	50
3	872	2	all	5
34	872	2	all	45
30	872	2	all	42
18	872	2	all	32
29	872	2	all	41
61	872	2	all	74
41	872	2	all	52
60	872	2	all	72
19	872	2	all	29
1	872	2	all	1
54	872	2	all	65
13	872	2	all	24
45	872	2	all	58
40	872	2	all	56
31	876	2	all	37
9	876	2	all	11
39	876	2	all	45
64	876	2	all	71
47	876	2	all	53
0	876	0	all	39
32	876	2	all	39
10	876	2	all	9
42	876	2	all	48
23	876	2	all	28
33	876	2	all	38
62	876	2	all	69
21	876	2	all	27
37	876	2	all	43
36	876	2	all	41
24	876	2	all	29
12	876	2	all	15
11	876	2	all	13
27	876	2	all	33
22	876	2	all	32
14	876	2	all	18
15	876	2	all	19
38	876	2	all	44
48	876	2	all	54
44	876	2	all	50
2	876	2	all	2
43	876	2	all	49
7	876	2	all	8
35	876	2	all	40
59	876	2	all	65
3	876	2	all	4
34	876	2	all	42
50	876	2	all	56
5	876	2	all	6
30	876	2	all	36
18	876	2	all	22
29	876	2	all	35
61	876	2	all	67
41	876	2	all	47
60	876	2	all	66
19	876	2	all	23
49	876	2	all	55
54	876	2	all	60
45	876	2	all	51
58	876	2	all	64
40	876	2	all	46
31	874	2	all	36
9	874	2	all	14
64	874	2	all	70
17	874	2	all	24
47	874	2	all	51
0	874	2	all	0
10	874	2	all	11
42	874	2	all	45
23	874	2	all	27
33	874	2	all	37
62	874	2	all	68
8	874	2	all	16
36	874	1	all	46
24	874	2	all	28
12	874	2	all	13
11	874	2	all	15
27	874	1	all	4
22	874	0	all	64
14	874	2	all	17
20	874	2	all	26
38	874	2	all	44
44	874	2	all	50
2	874	2	all	2
43	874	2	all	49
7	874	2	all	10
35	874	1	all	28
3	874	2	all	5
5	874	2	all	8
30	874	2	all	35
18	874	2	all	21
29	874	0	all	27
61	874	2	all	67
41	874	1	all	56
60	874	2	all	65
19	874	2	all	23
1	874	1	all	24
54	874	2	all	59
45	874	2	all	52
58	874	2	all	63
40	874	2	all	46
31	873	2	all	36
9	873	2	all	16
64	873	2	all	70
17	873	2	all	25
47	873	2	all	53
0	873	2	all	0
32	873	2	all	37
10	873	2	all	10
42	873	2	all	49
23	873	2	all	33
62	873	2	all	68
8	873	2	all	13
46	873	0	all	7
24	873	2	all	30
12	873	2	all	14
11	873	2	all	12
27	873	2	all	32
22	873	2	all	31
14	873	2	all	19
15	873	2	all	23
38	873	2	all	42
44	873	2	all	50
2	873	2	all	3
43	873	0	all	4
7	873	2	all	9
35	873	2	all	41
3	873	2	all	4
50	873	2	all	55
30	873	2	all	35
18	873	2	all	27
61	873	2	all	66
41	873	1	all	58
19	873	2	all	24
54	873	2	all	58
13	873	2	all	21
45	873	2	all	51
58	873	2	all	63
40	873	2	all	45
61	881	2	all	60
50	881	2	all	51
42	881	2	all	41
0	881	2	all	0
11	881	2	all	11
24	881	2	all	25
35	881	2	all	35
1	881	2	all	1
21	881	2	all	22
26	881	2	all	26
27	881	1	all	6
37	881	2	all	37
30	881	2	all	30
54	881	2	all	55
14	881	2	all	14
17	881	2	all	16
10	881	2	all	8
45	881	2	all	46
15	881	2	all	18
28	881	2	all	29
2	881	2	all	2
49	881	1	all	65
58	881	2	all	59
18	881	1	all	69
57	881	2	all	58
44	881	2	all	45
64	881	2	all	64
7	881	1	all	58
39	881	2	all	40
20	881	1	all	37
12	881	2	all	10
62	881	2	all	62
31	881	2	all	31
40	881	2	all	44
15	879	2	all	21
38	879	2	all	42
11	879	2	all	14
6	879	2	all	8
32	879	2	all	36
31	879	2	all	35
61	879	2	all	66
17	879	2	all	19
35	879	2	all	38
0	879	1	all	1
40	879	2	all	44
27	879	1	all	7
62	879	2	all	67
44	879	2	all	48
48	879	2	all	52
24	879	2	all	28
42	879	2	all	46
7	879	2	all	9
58	879	2	all	63
54	879	2	all	59
39	879	2	all	43
46	879	2	all	50
21	879	2	all	26
57	879	2	all	62
45	879	2	all	49
64	879	2	all	69
30	879	2	all	34
5	879	2	all	7
50	879	2	all	55
23	879	2	all	27
9	879	2	all	12
1	879	1	all	27
18	879	2	all	20
2	879	2	all	2
10	879	2	all	13
33	879	2	all	37
34	879	2	all	40
19	879	2	all	22
43	879	2	all	47
14	879	2	all	17
29	879	0	all	24
37	879	2	all	41
44	880	2	all	48
36	880	1	all	48
12	880	2	all	11
21	880	2	all	25
29	880	0	all	24
45	880	2	all	49
14	880	2	all	15
3	880	2	all	3
61	880	2	all	62
24	880	2	all	28
17	880	2	all	17
50	880	2	all	54
62	880	2	all	65
23	880	2	all	26
57	880	2	all	59
58	880	2	all	61
20	880	2	all	23
35	880	2	all	38
0	880	2	all	0
64	880	2	all	67
40	880	2	all	47
49	880	1	all	69
42	880	2	all	46
15	880	2	all	19
30	880	2	all	30
31	880	2	all	34
1	880	2	all	1
47	880	2	all	51
38	880	2	all	40
6	880	2	all	7
11	880	2	all	13
60	880	0	all	7
37	880	2	all	41
8	880	2	all	10
28	880	2	all	31
33	880	2	all	36
19	880	2	all	20
10	880	2	all	9
54	880	2	all	58
2	880	2	all	2
24	878	2	all	25
18	878	2	all	18
47	878	2	all	49
46	878	2	all	48
0	878	2	all	0
36	878	2	all	38
17	878	2	all	17
41	878	2	all	43
28	878	2	all	28
34	878	2	all	36
55	878	1	all	54
30	878	2	all	32
6	878	2	all	6
45	878	2	all	47
3	878	2	all	3
49	878	2	all	52
61	878	2	all	64
19	878	2	all	20
44	878	2	all	46
14	878	2	all	15
25	878	2	all	26
39	878	2	all	41
33	878	2	all	35
10	878	2	all	12
38	878	2	all	40
4	878	0	all	70
2	878	2	all	2
37	878	2	all	39
11	878	2	all	13
21	878	2	all	23
58	878	2	all	61
40	878	2	all	42
43	878	2	all	45
9	878	2	all	11
1	878	2	all	1
59	878	2	all	62
50	878	2	all	53
31	878	2	all	33
12	878	2	all	9
20	878	2	all	21
7	878	2	all	7
62	878	2	all	65
29	878	2	all	31
64	878	2	all	67
42	878	2	all	44
35	878	2	all	37
54	878	2	all	57
23	878	2	all	24
17	882	1	all	51
61	882	2	all	62
47	882	2	all	49
50	882	2	all	53
25	882	1	all	65
42	882	2	all	43
2	882	2	all	2
12	882	2	all	13
26	882	2	all	27
35	882	2	all	37
1	882	2	all	1
20	882	2	all	24
0	882	0	all	38
39	882	1	all	20
37	882	2	all	39
10	882	2	all	9
64	882	2	all	65
54	882	2	all	57
22	882	0	all	59
14	882	2	all	18
48	882	1	all	45
49	882	2	all	52
41	882	1	all	52
40	882	2	all	44
30	882	2	all	31
44	882	2	all	45
15	882	2	all	22
58	882	2	all	61
57	882	2	all	60
46	882	2	all	47
7	882	1	all	61
62	882	2	all	64
45	882	2	all	46
9	875	2	all	16
47	875	2	all	53
0	875	2	all	0
32	875	2	all	40
42	875	2	all	47
23	875	2	all	29
33	875	2	all	39
62	875	2	all	70
8	875	2	all	14
24	875	0	all	37
12	875	2	all	15
11	875	2	all	18
27	875	2	all	33
22	875	2	all	32
14	875	2	all	20
20	875	2	all	26
15	875	2	all	21
44	875	2	all	52
2	875	2	all	3
7	875	2	all	11
3	875	2	all	5
34	875	2	all	44
50	875	2	all	57
5	875	2	all	9
30	875	2	all	37
18	875	2	all	24
28	875	0	all	15
61	875	2	all	66
41	875	2	all	49
60	875	2	all	68
19	875	2	all	25
1	875	1	all	25
45	875	2	all	54
40	875	2	all	48
