id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	784	2	all	51
43	784	2	all	45
56	784	2	all	58
46	784	2	all	48
8	784	2	all	9
50	784	2	all	54
55	784	2	all	57
52	784	2	all	53
4	784	1	all	62
41	784	1	all	37
26	784	1	all	45
24	784	2	all	28
34	784	2	all	39
65	784	2	all	66
67	784	1	all	83
59	784	2	all	62
37	784	2	all	38
47	784	2	all	43
9	784	2	all	11
72	784	2	all	75
69	784	2	all	70
45	784	2	all	47
40	784	2	all	41
63	784	2	all	64
75	784	2	all	76
28	784	2	all	30
7	784	0	all	77
6	784	2	all	6
73	784	2	all	73
18	784	2	all	21
51	784	2	all	52
30	784	2	all	32
35	784	2	all	36
17	784	2	all	19
22	784	2	all	25
14	784	2	all	14
66	784	2	all	67
29	784	2	all	31
15	784	2	all	18
2	784	2	all	2
5	784	2	all	4
53	784	0	all	2
38	784	2	all	40
49	781	2	all	51
56	781	2	all	61
44	781	0	all	38
8	781	0	all	64
27	781	0	all	34
50	781	2	all	52
55	781	2	all	59
52	781	2	all	53
4	781	2	all	4
41	781	1	all	30
26	781	1	all	35
24	781	2	all	25
67	781	1	all	78
59	781	2	all	60
47	781	2	all	42
9	781	2	all	8
72	781	2	all	77
69	781	2	all	72
45	781	2	all	47
40	781	2	all	48
63	781	2	all	66
28	781	2	all	29
7	781	0	all	81
6	781	2	all	6
73	781	2	all	75
51	781	2	all	57
30	781	2	all	31
35	781	2	all	39
17	781	2	all	19
14	781	2	all	14
29	781	2	all	30
15	781	2	all	18
5	781	2	all	2
49	782	2	all	50
0	782	2	all	0
56	782	2	all	57
44	782	0	all	38
20	782	2	all	23
50	782	2	all	52
1	782	2	all	1
76	782	2	all	78
55	782	2	all	56
52	782	2	all	51
4	782	1	all	60
41	782	1	all	30
26	782	1	all	38
24	782	2	all	27
34	782	2	all	38
67	782	2	all	69
59	782	2	all	61
47	782	1	all	12
72	782	2	all	74
69	782	0	all	34
58	782	2	all	60
40	782	2	all	41
63	782	2	all	64
28	782	2	all	29
12	782	2	all	12
7	782	2	all	9
6	782	2	all	7
51	782	2	all	54
35	782	2	all	39
14	782	2	all	14
29	782	2	all	30
2	782	2	all	6
60	782	2	all	62
53	782	0	all	0
38	782	2	all	40
71	790	2	all	73
4	790	2	all	6
42	790	2	all	48
52	790	2	all	54
60	790	2	all	59
3	790	2	all	2
40	790	2	all	39
7	790	0	all	75
69	790	1	all	76
45	790	2	all	45
6	790	2	all	7
26	790	1	all	41
56	790	2	all	58
73	790	2	all	75
0	790	1	all	1
14	790	2	all	13
64	790	1	all	53
37	790	2	all	37
5	790	2	all	4
44	790	2	all	44
66	790	0	all	7
63	790	2	all	63
20	790	2	all	21
72	790	2	all	74
10	790	2	all	11
43	790	2	all	42
32	790	2	all	31
35	790	2	all	36
17	790	2	all	19
46	790	2	all	46
54	790	2	all	57
12	790	2	all	12
54	788	2	all	63
1	788	2	all	1
17	788	2	all	19
32	788	2	all	35
40	788	2	all	45
4	788	2	all	4
6	788	2	all	5
0	788	1	all	1
37	788	2	all	42
20	788	2	all	21
39	788	2	all	44
46	788	2	all	54
57	788	2	all	65
69	788	0	all	36
65	788	2	all	73
