id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	461	0	all	38
21	461	2	all	22
48	461	2	all	47
33	461	2	all	32
47	461	2	all	46
46	461	1	all	7
37	461	2	all	35
49	461	1	all	37
6	461	2	all	6
28	461	2	all	25
19	461	2	all	20
0	461	2	all	0
34	461	2	all	31
25	461	2	all	24
17	461	2	all	16
6	459	1	all	13
49	459	0	all	4
34	459	2	all	36
2	459	2	all	2
46	459	1	all	6
47	459	2	all	53
17	459	2	all	20
48	459	2	all	51
32	459	2	all	35
33	459	0	all	3
4	459	2	all	5
39	459	2	all	42
26	459	2	all	29
24	459	2	all	25
3	459	2	all	3
21	459	2	all	27
0	459	2	all	0
19	459	2	all	23
6	457	2	all	7
12	457	2	all	12
28	457	2	all	27
29	457	2	all	29
34	457	2	all	35
18	457	2	all	19
37	457	2	all	38
9	457	2	all	9
33	457	2	all	34
46	457	2	all	47
3	457	2	all	3
0	457	2	all	0
49	457	2	all	48
7	457	2	all	8
19	457	2	all	18
23	457	2	all	26
21	457	2	all	24
35	457	1	all	28
2	457	2	all	2
1	457	0	all	51
4	457	2	all	4
48	457	2	all	49
42	457	1	all	8
31	457	2	all	32
38	457	2	all	39
13	457	2	all	13
24	457	2	all	22
17	457	2	all	17
45	460	1	all	31
4	460	2	all	4
49	460	2	all	48
7	460	1	all	4
2	460	2	all	3
6	460	0	all	30
32	460	1	all	33
25	460	2	all	27
24	460	2	all	24
18	460	2	all	19
21	460	2	all	26
48	460	2	all	49
46	460	1	all	7
3	460	2	all	2
17	460	2	all	18
19	460	2	all	21
9	460	2	all	11
0	460	2	all	0
6	458	0	all	29
13	458	2	all	14
46	458	1	all	6
31	458	2	all	32
28	458	1	all	22
48	458	2	all	50
14	458	2	all	15
47	458	2	all	51
4	458	2	all	4
7	458	2	all	9
49	458	0	all	6
32	458	2	all	33
18	458	2	all	20
38	458	0	all	12
34	458	2	all	34
24	458	2	all	23
0	458	2	all	0
17	458	2	all	18
2	458	2	all	2
1	458	2	all	1
12	458	0	all	42
3	458	2	all	3
7	454	2	all	7
4	454	2	all	3
48	454	2	all	49
28	454	0	all	10
37	454	2	all	39
5	454	1	all	35
0	454	2	all	0
1	454	1	all	25
31	454	2	all	29
9	454	2	all	9
33	454	2	all	35
14	454	0	all	44
45	454	2	all	47
49	454	0	all	4
21	454	2	all	23
46	454	1	all	10
6	454	1	all	15
23	454	2	all	28
32	454	2	all	34
12	454	0	all	40
38	454	0	all	12
19	454	2	all	18
18	454	2	all	19
34	454	2	all	36
25	454	2	all	27
24	454	2	all	26
47	454	2	all	51
13	454	2	all	11
4	452	2	all	3
36	452	2	all	39
28	452	2	all	30
37	452	2	all	40
5	452	2	all	6
0	452	2	all	0
1	452	2	all	1
9	452	2	all	9
14	452	0	all	45
45	452	2	all	45
21	452	2	all	23
6	452	0	all	29
17	452	2	all	16
32	452	1	all	36
12	452	0	all	41
39	452	1	all	22
34	452	1	all	0
25	452	2	all	25
3	452	2	all	2
13	452	2	all	11
35	455	2	all	40
7	455	2	all	8
4	455	2	all	4
48	455	2	all	53
16	455	2	all	18
28	455	1	all	23
37	455	2	all	41
5	455	2	all	5
0	455	2	all	0
1	455	0	all	54
9	455	2	all	9
33	455	2	all	37
26	455	2	all	29
45	455	0	all	7
49	455	1	all	38
21	455	2	all	25
46	455	1	all	7
6	455	1	all	14
17	455	2	all	17
2	455	2	all	2
23	455	2	all	27
32	455	2	all	36
12	455	0	all	43
38	455	0	all	15
19	455	2	all	19
18	455	2	all	20
34	455	2	all	38
25	455	2	all	28
24	455	2	all	24
47	455	2	all	52
3	455	2	all	3
13	455	2	all	12
35	453	2	all	36
7	453	2	all	6
36	453	2	all	34
28	453	2	all	28
37	453	2	all	37
5	453	2	all	5
1	453	2	all	1
9	453	2	all	7
33	453	2	all	32
14	453	0	all	44
45	453	1	all	31
49	453	2	all	47
21	453	2	all	22
46	453	2	all	48
6	453	1	all	13
17	453	2	all	14
23	453	2	all	25
32	453	1	all	36
12	453	0	all	42
34	453	1	all	0
25	453	2	all	20
3	453	2	all	2
13	453	2	all	9
28	451	0	all	11
37	451	2	all	40
5	451	2	all	5
1	451	0	all	53
21	451	2	all	23
6	451	1	all	15
32	451	1	all	38
12	451	0	all	42
34	451	1	all	0
25	451	2	all	25
3	451	2	all	2
13	451	2	all	10
