id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	280	1	all	21
1	280	1	all	1
29	280	1	all	26
12	280	1	all	12
33	280	1	all	31
7	280	1	all	7
23	279	0	all	15
1	279	1	all	1
29	279	1	all	26
33	279	1	all	31
25	283	1	all	28
23	283	1	all	26
1	283	2	all	11
24	283	2	all	23
29	283	1	all	30
20	283	1	all	22
12	283	1	all	14
33	283	1	all	36
5	283	1	all	6
16	283	1	all	19
7	283	0	all	6
0	283	1	all	0
5	288	2	all	6
7	288	0	all	6
0	288	1	all	1
31	288	0	all	39
33	288	1	all	35
24	288	2	all	25
16	288	1	all	18
15	288	0	all	13
23	288	0	all	16
25	288	1	all	30
23	286	1	all	25
29	286	1	all	32
39	286	1	all	42
3	286	0	all	28
0	286	1	all	0
31	286	0	all	39
12	286	1	all	15
33	286	1	all	36
31	289	0	all	40
16	289	0	all	42
3	289	1	all	4
10	289	0	all	8
0	289	1	all	1
33	289	1	all	36
23	289	2	all	30
10	287	0	all	8
1	287	2	all	11
31	287	0	all	37
12	287	1	all	16
24	287	1	all	27
3	287	1	all	4
39	287	1	all	42
29	287	1	all	32
23	287	1	all	25
33	287	1	all	36
15	287	2	all	20
16	287	0	all	42
0	287	1	all	1
5	287	0	all	21
25	285	1	all	27
3	285	1	all	3
22	285	1	all	24
31	285	0	all	37
24	285	2	all	21
10	285	1	all	11
33	285	1	all	35
23	285	1	all	23
5	285	1	all	5
0	285	1	all	0
12	285	1	all	14
40	285	0	all	46
2	285	1	all	2
20	285	0	all	35
23	281	1	all	20
1	281	2	all	11
24	281	0	all	19
39	281	1	all	35
29	281	1	all	25
20	281	0	all	34
40	281	1	all	37
12	281	1	all	13
33	281	1	all	30
7	281	1	all	6
23	282	1	all	21
1	282	1	all	1
24	282	0	all	19
29	282	1	all	26
20	282	0	all	35
40	282	0	all	44
12	282	1	all	13
33	282	1	all	31
10	282	2	all	23
7	282	0	all	5
