id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
125	206	0	nuclei	2
0	206	0	nuclei	7
18	206	0	nuclei	8
78	206	0	nuclei	9
220	206	0	nuclei	13
90	206	0	nuclei	15
182	206	0	nuclei	19
44	206	0	nuclei	27
37	206	0	nuclei	43
32	206	0	nuclei	64
65	206	0	nuclei	65
139	206	0	nuclei	68
148	206	0	nuclei	70
22	206	0	nuclei	73
222	206	0	nuclei	104
198	206	0	nuclei	107
134	206	0	nuclei	118
2	206	0	nuclei	132
174	206	0	nuclei	137
147	206	0	nuclei	143
149	206	0	nuclei	162
71	206	0	nuclei	170
184	206	0	nuclei	200
68	206	0	nuclei	217
111	206	0	nuclei	221
67	206	0	nuclei	235
17	206	1	nuclei	0
18	206	1	nuclei	2
1	206	1	nuclei	3
7	206	1	nuclei	9
8	206	1	nuclei	10
13	206	1	nuclei	17
16	206	1	nuclei	18
0	206	1	nuclei	19
19	206	1	nuclei	20
21	206	1	nuclei	21
40	206	1	nuclei	26
32	206	1	nuclei	34
22	206	1	nuclei	37
38	206	1	nuclei	39
26	206	1	nuclei	40
42	206	1	nuclei	41
43	206	1	nuclei	42
33	206	1	nuclei	43
44	206	1	nuclei	44
45	206	1	nuclei	45
56	206	1	nuclei	58
57	206	1	nuclei	60
76	206	1	nuclei	65
65	206	1	nuclei	68
68	206	1	nuclei	70
86	206	1	nuclei	74
78	206	1	nuclei	75
89	206	1	nuclei	91
90	206	1	nuclei	92
105	206	1	nuclei	98
112	206	1	nuclei	102
101	206	1	nuclei	103
103	206	1	nuclei	105
107	206	1	nuclei	114
110	206	1	nuclei	116
113	206	1	nuclei	117
115	206	1	nuclei	122
139	206	1	nuclei	136
133	206	1	nuclei	140
138	206	1	nuclei	153
134	206	1	nuclei	156
148	206	1	nuclei	162
152	206	1	nuclei	166
153	206	1	nuclei	167
159	206	1	nuclei	171
161	206	1	nuclei	173
151	206	1	nuclei	174
164	206	1	nuclei	178
180	206	1	nuclei	184
175	206	1	nuclei	188
166	206	1	nuclei	194
182	206	1	nuclei	200
185	206	1	nuclei	202
174	206	1	nuclei	203
189	206	1	nuclei	204
203	206	1	nuclei	206
204	206	1	nuclei	207
193	206	1	nuclei	210
196	206	1	nuclei	213
184	206	1	nuclei	214
197	206	1	nuclei	215
198	206	1	nuclei	218
199	206	1	nuclei	219
202	206	1	nuclei	220
220	206	1	nuclei	235
222	206	1	nuclei	236
214	206	1	nuclei	238
10	206	1	nuclei	239
125	207	0	nuclei	4
18	207	0	nuclei	6
78	207	0	nuclei	8
182	207	0	nuclei	15
220	207	0	nuclei	21
44	207	0	nuclei	23
90	207	0	nuclei	24
17	207	0	nuclei	37
37	207	0	nuclei	39
189	207	0	nuclei	46
16	207	0	nuclei	49
164	207	0	nuclei	52
32	207	0	nuclei	65
65	207	0	nuclei	66
139	207	0	nuclei	69
148	207	0	nuclei	71
93	207	0	nuclei	75
21	207	0	nuclei	81
198	207	0	nuclei	109
134	207	0	nuclei	121
36	207	0	nuclei	123
151	207	0	nuclei	138
174	207	0	nuclei	141
211	207	0	nuclei	144
2	207	0	nuclei	152
71	207	0	nuclei	175
28	207	0	nuclei	196
159	207	0	nuclei	198
42	207	0	nuclei	205
184	207	0	nuclei	206
26	207	0	nuclei	207
68	207	0	nuclei	226
111	207	0	nuclei	229
112	207	0	nuclei	230
226	207	0	nuclei	232
12	207	0	nuclei	242
17	207	1	nuclei	0
18	207	1	nuclei	1
1	207	1	nuclei	2
2	207	1	nuclei	3
4	207	1	nuclei	5
5	207	1	nuclei	6
8	207	1	nuclei	8
9	207	1	nuclei	9
10	207	1	nuclei	11
11	207	1	nuclei	12
13	207	1	nuclei	13
32	207	1	nuclei	14
16	207	1	nuclei	15
0	207	1	nuclei	16
21	207	1	nuclei	18
28	207	1	nuclei	28
33	207	1	nuclei	31
45	207	1	nuclei	32
36	207	1	nuclei	34
37	207	1	nuclei	36
40	207	1	nuclei	38
26	207	1	nuclei	39
42	207	1	nuclei	42
43	207	1	nuclei	43
44	207	1	nuclei	45
34	207	1	nuclei	46
46	207	1	nuclei	47
51	207	1	nuclei	53
41	207	1	nuclei	55
54	207	1	nuclei	57
56	207	1	nuclei	60
57	207	1	nuclei	61
76	207	1	nuclei	66
65	207	1	nuclei	68
68	207	1	nuclei	70
58	207	1	nuclei	73
73	207	1	nuclei	74
86	207	1	nuclei	77
78	207	1	nuclei	78
67	207	1	nuclei	79
75	207	1	nuclei	81
84	207	1	nuclei	84
98	207	1	nuclei	86
88	207	1	nuclei	91
89	207	1	nuclei	92
91	207	1	nuclei	93
94	207	1	nuclei	96
99	207	1	nuclei	99
112	207	1	nuclei	102
103	207	1	nuclei	104
104	207	1	nuclei	105
105	207	1	nuclei	107
113	207	1	nuclei	111
111	207	1	nuclei	113
122	207	1	nuclei	120
125	207	1	nuclei	126
121	207	1	nuclei	130
139	207	1	nuclei	133
133	207	1	nuclei	136
134	207	1	nuclei	138
135	207	1	nuclei	139
138	207	1	nuclei	144
146	207	1	nuclei	149
147	207	1	nuclei	151
148	207	1	nuclei	153
152	207	1	nuclei	157
151	207	1	nuclei	158
160	207	1	nuclei	167
167	207	1	nuclei	171
166	207	1	nuclei	181
182	207	1	nuclei	188
185	207	1	nuclei	190
174	207	1	nuclei	191
189	207	1	nuclei	194
190	207	1	nuclei	195
203	207	1	nuclei	197
204	207	1	nuclei	198
196	207	1	nuclei	202
184	207	1	nuclei	203
197	207	1	nuclei	204
198	207	1	nuclei	206
202	207	1	nuclei	207
212	207	1	nuclei	216
213	207	1	nuclei	218
215	207	1	nuclei	220
219	207	1	nuclei	225
220	207	1	nuclei	226
221	207	1	nuclei	227
