id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	222	0	nuclei	7
149	222	0	nuclei	15
70	222	0	nuclei	19
173	222	0	nuclei	24
27	222	0	nuclei	28
45	222	0	nuclei	41
155	222	0	nuclei	59
200	222	0	nuclei	62
178	222	0	nuclei	112
205	222	0	nuclei	120
163	222	0	nuclei	127
162	222	0	nuclei	138
153	222	0	nuclei	146
152	222	0	nuclei	155
48	222	0	nuclei	188
124	222	0	nuclei	193
47	222	0	nuclei	210
2	222	1	nuclei	1
5	222	1	nuclei	6
7	222	1	nuclei	9
14	222	1	nuclei	12
15	222	1	nuclei	13
16	222	1	nuclei	14
21	222	1	nuclei	22
39	222	1	nuclei	23
27	222	1	nuclei	31
29	222	1	nuclei	33
42	222	1	nuclei	41
45	222	1	nuclei	43
48	222	1	nuclei	45
56	222	1	nuclei	51
58	222	1	nuclei	52
54	222	1	nuclei	57
64	222	1	nuclei	67
78	222	1	nuclei	74
70	222	1	nuclei	76
82	222	1	nuclei	77
83	222	1	nuclei	88
97	222	1	nuclei	99
104	222	1	nuclei	107
105	222	1	nuclei	108
109	222	1	nuclei	115
110	222	1	nuclei	116
127	222	1	nuclei	124
112	222	1	nuclei	129
125	222	1	nuclei	131
130	222	1	nuclei	138
135	222	1	nuclei	146
149	222	1	nuclei	164
150	222	1	nuclei	165
158	222	1	nuclei	173
159	222	1	nuclei	174
165	222	1	nuclei	181
186	222	1	nuclei	190
181	222	1	nuclei	197
199	222	1	nuclei	200
173	222	1	nuclei	201
174	222	1	nuclei	202
176	222	1	nuclei	204
189	222	1	nuclei	205
190	222	1	nuclei	206
198	222	1	nuclei	213
200	222	1	nuclei	214
201	222	1	nuclei	215
206	222	1	nuclei	219
0	222	1	nuclei	226
214	222	1	nuclei	232
70	223	0	nuclei	22
149	223	0	nuclei	28
173	223	0	nuclei	30
27	223	0	nuclei	34
45	223	0	nuclei	44
112	223	0	nuclei	53
156	223	0	nuclei	54
36	223	0	nuclei	80
178	223	0	nuclei	116
221	223	0	nuclei	122
162	223	0	nuclei	138
163	223	0	nuclei	139
152	223	0	nuclei	141
142	223	0	nuclei	159
83	223	0	nuclei	225
2	223	1	nuclei	1
3	223	1	nuclei	2
5	223	1	nuclei	4
7	223	1	nuclei	7
11	223	1	nuclei	10
14	223	1	nuclei	13
15	223	1	nuclei	14
33	223	1	nuclei	17
4	223	1	nuclei	18
35	223	1	nuclei	22
36	223	1	nuclei	23
21	223	1	nuclei	25
27	223	1	nuclei	30
28	223	1	nuclei	31
29	223	1	nuclei	32
39	223	1	nuclei	35
40	223	1	nuclei	37
42	223	1	nuclei	39
45	223	1	nuclei	41
46	223	1	nuclei	42
47	223	1	nuclei	43
49	223	1	nuclei	44
48	223	1	nuclei	45
31	223	1	nuclei	46
51	223	1	nuclei	47
56	223	1	nuclei	49
54	223	1	nuclei	50
58	223	1	nuclei	52
60	223	1	nuclei	54
69	223	1	nuclei	61
62	223	1	nuclei	62
63	223	1	nuclei	63
64	223	1	nuclei	64
78	223	1	nuclei	70
70	223	1	nuclei	73
73	223	1	nuclei	76
87	223	1	nuclei	78
77	223	1	nuclei	80
82	223	1	nuclei	82
83	223	1	nuclei	83
84	223	1	nuclei	84
85	223	1	nuclei	86
86	223	1	nuclei	87
100	223	1	nuclei	88
92	223	1	nuclei	92
97	223	1	nuclei	93
98	223	1	nuclei	94
101	223	1	nuclei	99
102	223	1	nuclei	100
103	223	1	nuclei	101
104	223	1	nuclei	102
105	223	1	nuclei	103
109	223	1	nuclei	110
110	223	1	nuclei	113
115	223	1	nuclei	115
114	223	1	nuclei	116
112	223	1	nuclei	125
124	223	1	nuclei	126
125	223	1	nuclei	127
130	223	1	nuclei	135
134	223	1	nuclei	138
135	223	1	nuclei	139
151	223	1	nuclei	145
142	223	1	nuclei	146
152	223	1	nuclei	147
149	223	1	nuclei	153
165	223	1	nuclei	157
158	223	1	nuclei	165
150	223	1	nuclei	166
159	223	1	nuclei	167
153	223	1	nuclei	168
161	223	1	nuclei	169
186	223	1	nuclei	175
173	223	1	nuclei	177
175	223	1	nuclei	179
191	223	1	nuclei	181
179	223	1	nuclei	182
184	223	1	nuclei	189
174	223	1	nuclei	193
176	223	1	nuclei	194
190	223	1	nuclei	195
199	223	1	nuclei	204
200	223	1	nuclei	206
201	223	1	nuclei	207
189	223	1	nuclei	209
188	223	1	nuclei	210
206	223	1	nuclei	212
0	223	1	nuclei	217
212	223	1	nuclei	218
217	223	1	nuclei	221
216	223	1	nuclei	222
214	223	1	nuclei	223
195	224	0	nuclei	4
27	224	0	nuclei	14
149	224	0	nuclei	21
173	224	0	nuclei	23
21	224	0	nuclei	25
38	224	0	nuclei	26
69	224	0	nuclei	44
112	224	0	nuclei	45
86	224	0	nuclei	75
212	224	0	nuclei	81
132	224	0	nuclei	94
105	224	0	nuclei	102
165	224	0	nuclei	105
178	224	0	nuclei	106
142	224	0	nuclei	128
162	224	0	nuclei	130
152	224	0	nuclei	148
