id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	425	0	nuclei	12
113	425	0	nuclei	117
12	427	0	nuclei	11
112	427	0	nuclei	120
116	427	0	nuclei	125
8	429	0	nuclei	8
73	429	0	nuclei	79
73	431	1	nuclei	12
79	432	1	nuclei	47
126	432	1	nuclei	21
129	432	1	nuclei	78
107	433	0	nuclei	112
2	433	1	nuclei	99
91	435	1	nuclei	121
14	436	0	nuclei	9
90	436	0	nuclei	76
7	438	0	nuclei	17
30	438	0	nuclei	32
60	439	1	nuclei	73
130	440	1	nuclei	129
43	444	1	nuclei	7
38	445	0	nuclei	31
97	447	1	nuclei	26
78	449	1	nuclei	43
96	449	1	nuclei	71
47	449	1	nuclei	116
140	450	0	nuclei	2
111	450	0	nuclei	122
97	450	1	nuclei	23
31	453	1	nuclei	7
76	455	1	nuclei	50
103	456	1	nuclei	10
12	458	0	nuclei	4
84	458	0	nuclei	69
132	459	1	nuclei	32
96	460	0	nuclei	86
17	460	1	nuclei	103
11	461	0	nuclei	6
106	461	0	nuclei	98
96	463	1	nuclei	65
23	465	1	nuclei	84
13	466	0	nuclei	11
129	468	0	nuclei	117
31	468	1	nuclei	8
78	468	1	nuclei	40
137	470	1	nuclei	119
6	471	0	nuclei	10
114	472	0	nuclei	109
133	473	0	nuclei	131
71	474	1	nuclei	9
141	479	0	nuclei	128
44	480	1	nuclei	6
32	480	1	nuclei	55
86	480	1	nuclei	92
4	484	0	nuclei	125
88	486	0	nuclei	78
3	492	0	nuclei	2
21	493	0	nuclei	22
30	499	0	nuclei	25
43	499	0	nuclei	43
