id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	47	1	nuclei	5
8	47	1	nuclei	6
16	47	1	nuclei	16
17	47	1	nuclei	17
19	47	1	nuclei	19
28	47	1	nuclei	27
38	47	1	nuclei	37
42	47	1	nuclei	40
46	47	1	nuclei	45
14	48	0	nuclei	5
17	48	0	nuclei	10
23	48	0	nuclei	14
50	48	0	nuclei	20
28	48	0	nuclei	26
13	48	0	nuclei	29
16	48	0	nuclei	37
49	48	0	nuclei	43
18	48	0	nuclei	47
43	48	0	nuclei	51
2	48	1	nuclei	1
3	48	1	nuclei	3
4	48	1	nuclei	4
6	48	1	nuclei	5
5	48	1	nuclei	6
14	48	1	nuclei	10
13	48	1	nuclei	14
16	48	1	nuclei	18
18	48	1	nuclei	19
17	48	1	nuclei	20
25	48	1	nuclei	21
23	48	1	nuclei	22
26	48	1	nuclei	25
28	48	1	nuclei	28
43	48	1	nuclei	40
44	48	1	nuclei	44
42	48	1	nuclei	45
46	48	1	nuclei	46
49	48	1	nuclei	48
26	49	0	nuclei	2
14	49	0	nuclei	3
42	49	0	nuclei	7
17	49	0	nuclei	10
23	49	0	nuclei	17
50	49	0	nuclei	20
19	49	0	nuclei	23
38	49	0	nuclei	24
13	49	0	nuclei	28
1	49	0	nuclei	29
28	49	0	nuclei	30
16	49	0	nuclei	32
25	49	0	nuclei	34
47	49	0	nuclei	35
12	49	0	nuclei	37
49	49	0	nuclei	43
37	49	0	nuclei	45
18	49	0	nuclei	46
44	49	0	nuclei	47
11	49	0	nuclei	50
43	49	0	nuclei	51
1	49	1	nuclei	2
2	49	1	nuclei	3
3	49	1	nuclei	4
4	49	1	nuclei	5
6	49	1	nuclei	6
5	49	1	nuclei	7
11	49	1	nuclei	11
12	49	1	nuclei	13
13	49	1	nuclei	14
19	49	1	nuclei	16
15	49	1	nuclei	17
16	49	1	nuclei	18
17	49	1	nuclei	19
18	49	1	nuclei	20
20	49	1	nuclei	21
23	49	1	nuclei	24
25	49	1	nuclei	26
26	49	1	nuclei	27
28	49	1	nuclei	29
29	49	1	nuclei	30
32	49	1	nuclei	32
33	49	1	nuclei	33
31	49	1	nuclei	34
40	49	1	nuclei	36
36	49	1	nuclei	37
37	49	1	nuclei	38
38	49	1	nuclei	39
39	49	1	nuclei	40
42	49	1	nuclei	42
43	49	1	nuclei	43
44	49	1	nuclei	44
45	49	1	nuclei	45
46	49	1	nuclei	46
47	49	1	nuclei	47
48	49	1	nuclei	48
49	49	1	nuclei	49
51	49	1	nuclei	50
1	51	0	nuclei	28
3	51	0	nuclei	16
4	51	0	nuclei	10
5	51	0	nuclei	8
6	51	0	nuclei	41
12	51	0	nuclei	36
16	51	0	nuclei	32
18	51	0	nuclei	42
19	51	0	nuclei	24
23	51	0	nuclei	12
24	51	0	nuclei	51
27	51	0	nuclei	25
28	51	0	nuclei	29
31	51	0	nuclei	31
33	51	0	nuclei	43
37	51	0	nuclei	44
40	51	0	nuclei	23
41	51	0	nuclei	17
42	51	0	nuclei	7
44	51	0	nuclei	46
47	51	0	nuclei	37
49	51	0	nuclei	38
3	51	1	nuclei	3
4	51	1	nuclei	4
6	51	1	nuclei	5
8	51	1	nuclei	8
13	51	1	nuclei	13
16	51	1	nuclei	17
17	51	1	nuclei	19
18	51	1	nuclei	20
20	51	1	nuclei	21
23	51	1	nuclei	26
24	51	1	nuclei	23
26	51	1	nuclei	24
27	51	1	nuclei	25
28	51	1	nuclei	28
30	51	1	nuclei	30
31	51	1	nuclei	31
33	51	1	nuclei	33
34	51	1	nuclei	37
35	51	1	nuclei	34
36	51	1	nuclei	36
37	51	1	nuclei	38
39	51	1	nuclei	42
40	51	1	nuclei	40
41	51	1	nuclei	35
42	51	1	nuclei	44
43	51	1	nuclei	41
44	51	1	nuclei	39
45	51	1	nuclei	45
46	51	1	nuclei	46
48	51	1	nuclei	48
50	51	1	nuclei	50
51	51	1	nuclei	51
4	52	1	nuclei	3
6	52	1	nuclei	5
13	52	1	nuclei	12
15	52	1	nuclei	14
17	52	1	nuclei	17
31	52	1	nuclei	29
35	52	1	nuclei	35
42	52	1	nuclei	40
49	52	1	nuclei	44
50	52	1	nuclei	50
51	52	1	nuclei	51
