id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	132	0	nuclei	4
181	132	0	nuclei	6
23	132	0	nuclei	16
25	132	0	nuclei	27
35	132	0	nuclei	35
51	132	0	nuclei	45
56	132	0	nuclei	49
59	132	0	nuclei	57
72	132	0	nuclei	73
68	132	0	nuclei	75
84	132	0	nuclei	82
86	132	0	nuclei	84
93	132	0	nuclei	91
97	132	0	nuclei	94
101	132	0	nuclei	100
103	132	0	nuclei	103
111	132	0	nuclei	113
126	132	0	nuclei	118
117	132	0	nuclei	119
118	132	0	nuclei	121
133	132	0	nuclei	132
137	132	0	nuclei	140
140	132	0	nuclei	141
150	132	0	nuclei	150
158	132	0	nuclei	153
148	132	0	nuclei	155
155	132	0	nuclei	156
169	132	0	nuclei	158
160	132	0	nuclei	159
166	132	0	nuclei	164
170	132	0	nuclei	168
171	132	0	nuclei	170
3	132	0	nuclei	173
177	132	0	nuclei	177
177	132	1	nuclei	15
8	132	1	nuclei	30
142	132	1	nuclei	40
169	132	1	nuclei	43
181	132	1	nuclei	67
101	132	1	nuclei	70
70	132	1	nuclei	75
82	132	1	nuclei	82
140	132	1	nuclei	107
93	132	1	nuclei	115
94	132	1	nuclei	125
155	132	1	nuclei	148
35	132	1	nuclei	151
1	133	0	nuclei	0
12	133	0	nuclei	2
8	133	0	nuclei	3
181	133	0	nuclei	5
184	133	0	nuclei	7
10	133	0	nuclei	9
11	133	0	nuclei	13
25	133	0	nuclei	24
31	133	0	nuclei	30
34	133	0	nuclei	33
36	133	0	nuclei	35
28	133	0	nuclei	36
37	133	0	nuclei	37
39	133	0	nuclei	38
47	133	0	nuclei	40
42	133	0	nuclei	41
35	133	0	nuclei	45
46	133	0	nuclei	46
53	133	0	nuclei	50
56	133	0	nuclei	51
59	133	0	nuclei	54
70	133	0	nuclei	61
67	133	0	nuclei	66
68	133	0	nuclei	72
95	133	0	nuclei	80
97	133	0	nuclei	92
102	133	0	nuclei	97
103	133	0	nuclei	99
106	133	0	nuclei	102
117	133	0	nuclei	103
111	133	0	nuclei	108
115	133	0	nuclei	113
116	133	0	nuclei	114
107	133	0	nuclei	116
118	133	0	nuclei	117
127	133	0	nuclei	123
129	133	0	nuclei	125
130	133	0	nuclei	126
133	133	0	nuclei	127
134	133	0	nuclei	129
145	133	0	nuclei	132
140	133	0	nuclei	134
151	133	0	nuclei	136
142	133	0	nuclei	140
147	133	0	nuclei	145
148	133	0	nuclei	147
159	133	0	nuclei	151
155	133	0	nuclei	154
169	133	0	nuclei	157
158	133	0	nuclei	159
166	133	0	nuclei	163
170	133	0	nuclei	165
180	133	0	nuclei	166
172	133	0	nuclei	167
173	133	0	nuclei	169
3	133	0	nuclei	171
177	133	0	nuclei	174
171	133	0	nuclei	177
183	133	0	nuclei	179
131	133	1	nuclei	2
86	133	1	nuclei	4
177	133	1	nuclei	12
133	133	1	nuclei	14
168	133	1	nuclei	19
37	133	1	nuclei	24
8	133	1	nuclei	27
126	133	1	nuclei	29
148	133	1	nuclei	33
137	133	1	nuclei	34
169	133	1	nuclei	37
142	133	1	nuclei	41
158	133	1	nuclei	47
107	133	1	nuclei	48
118	133	1	nuclei	51
53	133	1	nuclei	53
181	133	1	nuclei	55
