id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	18	0	nuclei	2
9	18	0	nuclei	6
11	18	0	nuclei	8
16	18	0	nuclei	13
19	18	0	nuclei	15
18	18	0	nuclei	17
23	18	0	nuclei	18
24	18	0	nuclei	20
25	18	0	nuclei	22
27	18	0	nuclei	23
1	18	0	nuclei	24
1	20	0	nuclei	1
2	20	0	nuclei	4
4	20	0	nuclei	5
7	20	0	nuclei	8
9	20	0	nuclei	9
10	20	0	nuclei	11
11	20	0	nuclei	12
12	20	0	nuclei	14
13	20	0	nuclei	15
18	20	0	nuclei	21
19	20	0	nuclei	17
20	20	0	nuclei	18
23	20	0	nuclei	22
25	20	0	nuclei	25
27	20	0	nuclei	26
29	20	0	nuclei	28
