id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	38	1	nuclei	0
5	38	1	nuclei	6
8	38	1	nuclei	11
16	38	1	nuclei	19
24	38	1	nuclei	26
30	38	1	nuclei	34
38	38	1	nuclei	39
45	38	1	nuclei	44
43	38	1	nuclei	45
44	38	1	nuclei	46
47	38	1	nuclei	47
50	38	1	nuclei	49
24	39	0	nuclei	1
6	39	0	nuclei	5
22	39	0	nuclei	8
31	39	0	nuclei	11
5	39	0	nuclei	25
0	39	0	nuclei	32
12	39	0	nuclei	33
45	39	0	nuclei	37
46	39	0	nuclei	48
0	39	1	nuclei	0
48	39	1	nuclei	1
4	39	1	nuclei	4
3	39	1	nuclei	6
5	39	1	nuclei	7
6	39	1	nuclei	8
8	39	1	nuclei	9
10	39	1	nuclei	11
12	39	1	nuclei	13
13	39	1	nuclei	15
16	39	1	nuclei	18
17	39	1	nuclei	19
20	39	1	nuclei	22
24	39	1	nuclei	24
31	39	1	nuclei	32
40	39	1	nuclei	41
42	39	1	nuclei	42
45	39	1	nuclei	43
44	39	1	nuclei	45
46	39	1	nuclei	46
47	39	1	nuclei	47
6	40	0	nuclei	6
27	40	0	nuclei	8
3	40	0	nuclei	10
49	40	0	nuclei	12
28	40	0	nuclei	15
25	40	0	nuclei	16
38	40	0	nuclei	24
43	40	0	nuclei	26
12	40	0	nuclei	31
17	40	0	nuclei	32
34	40	0	nuclei	34
45	40	0	nuclei	36
47	40	0	nuclei	37
44	40	0	nuclei	39
4	40	0	nuclei	41
33	40	0	nuclei	42
10	40	0	nuclei	43
36	40	0	nuclei	45
46	40	0	nuclei	46
14	40	0	nuclei	47
42	40	0	nuclei	49
46	40	1	nuclei	0
48	40	1	nuclei	1
0	40	1	nuclei	4
4	40	1	nuclei	6
3	40	1	nuclei	7
6	40	1	nuclei	10
8	40	1	nuclei	11
9	40	1	nuclei	12
10	40	1	nuclei	14
14	40	1	nuclei	16
15	40	1	nuclei	17
16	40	1	nuclei	18
17	40	1	nuclei	19
18	40	1	nuclei	20
12	40	1	nuclei	21
19	40	1	nuclei	22
20	40	1	nuclei	23
24	40	1	nuclei	25
23	40	1	nuclei	26
25	40	1	nuclei	27
27	40	1	nuclei	29
28	40	1	nuclei	30
30	40	1	nuclei	33
31	40	1	nuclei	34
33	40	1	nuclei	36
35	40	1	nuclei	38
38	40	1	nuclei	40
42	40	1	nuclei	43
45	40	1	nuclei	45
43	40	1	nuclei	46
44	40	1	nuclei	47
47	40	1	nuclei	48
49	40	1	nuclei	49
0	42	0	nuclei	35
1	42	0	nuclei	24
2	42	0	nuclei	13
3	42	0	nuclei	10
4	42	0	nuclei	37
5	42	0	nuclei	29
6	42	0	nuclei	5
11	42	0	nuclei	19
15	42	0	nuclei	20
17	42	0	nuclei	30
18	42	0	nuclei	34
26	42	0	nuclei	39
27	42	0	nuclei	7
29	42	0	nuclei	18
30	42	0	nuclei	22
31	42	0	nuclei	15
33	42	0	nuclei	41
36	42	0	nuclei	42
38	42	0	nuclei	23
40	42	0	nuclei	2
43	42	0	nuclei	26
44	42	0	nuclei	38
45	42	0	nuclei	36
46	42	0	nuclei	49
47	42	0	nuclei	40
1	42	1	nuclei	3
2	42	1	nuclei	5
3	42	1	nuclei	4
4	42	1	nuclei	7
5	42	1	nuclei	6
6	42	1	nuclei	8
7	42	1	nuclei	9
10	42	1	nuclei	12
11	42	1	nuclei	13
13	42	1	nuclei	14
15	42	1	nuclei	16
16	42	1	nuclei	17
17	42	1	nuclei	21
22	42	1	nuclei	23
24	42	1	nuclei	28
26	42	1	nuclei	27
27	42	1	nuclei	29
29	42	1	nuclei	31
30	42	1	nuclei	30
31	42	1	nuclei	32
38	42	1	nuclei	39
39	42	1	nuclei	41
40	42	1	nuclei	46
43	42	1	nuclei	40
44	42	1	nuclei	45
45	42	1	nuclei	47
46	42	1	nuclei	0
47	42	1	nuclei	48
48	42	1	nuclei	49
49	42	1	nuclei	50
50	42	1	nuclei	2
0	43	0	nuclei	34
2	43	0	nuclei	10
4	43	0	nuclei	41
12	43	0	nuclei	35
14	43	0	nuclei	45
18	43	0	nuclei	37
20	43	0	nuclei	31
22	43	0	nuclei	13
23	43	0	nuclei	24
24	43	0	nuclei	5
26	43	0	nuclei	44
31	43	0	nuclei	14
35	43	0	nuclei	2
43	43	0	nuclei	27
44	43	0	nuclei	39
45	43	0	nuclei	40
46	43	0	nuclei	50
0	43	1	nuclei	1
2	43	1	nuclei	5
3	43	1	nuclei	6
4	43	1	nuclei	7
5	43	1	nuclei	8
12	43	1	nuclei	19
14	43	1	nuclei	15
20	43	1	nuclei	24
22	43	1	nuclei	23
26	43	1	nuclei	28
31	43	1	nuclei	36
44	43	1	nuclei	45
45	43	1	nuclei	48
47	43	1	nuclei	49
