id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
211	180	0	nuclei	0
51	180	0	nuclei	10
12	180	0	nuclei	17
237	180	0	nuclei	22
236	180	0	nuclei	30
0	180	0	nuclei	31
10	180	0	nuclei	38
79	180	0	nuclei	47
159	180	0	nuclei	57
147	180	0	nuclei	107
61	180	0	nuclei	144
239	180	0	nuclei	149
118	180	0	nuclei	166
132	180	0	nuclei	173
202	180	0	nuclei	181
153	180	0	nuclei	188
224	180	0	nuclei	192
34	180	0	nuclei	202
220	180	0	nuclei	208
87	180	0	nuclei	216
187	180	0	nuclei	232
201	180	0	nuclei	241
0	180	1	nuclei	1
2	180	1	nuclei	3
8	180	1	nuclei	9
9	180	1	nuclei	12
10	180	1	nuclei	14
12	180	1	nuclei	15
7	180	1	nuclei	25
29	180	1	nuclei	28
30	180	1	nuclei	30
17	180	1	nuclei	35
34	180	1	nuclei	40
28	180	1	nuclei	42
38	180	1	nuclei	44
42	180	1	nuclei	46
45	180	1	nuclei	48
61	180	1	nuclei	50
51	180	1	nuclei	53
52	180	1	nuclei	54
54	180	1	nuclei	55
53	180	1	nuclei	57
73	180	1	nuclei	67
63	180	1	nuclei	69
65	180	1	nuclei	70
71	180	1	nuclei	74
86	180	1	nuclei	75
74	180	1	nuclei	77
87	180	1	nuclei	78
89	180	1	nuclei	79
81	180	1	nuclei	84
82	180	1	nuclei	85
85	180	1	nuclei	88
96	180	1	nuclei	89
97	180	1	nuclei	90
88	180	1	nuclei	91
92	180	1	nuclei	96
98	180	1	nuclei	102
115	180	1	nuclei	112
100	180	1	nuclei	113
113	180	1	nuclei	116
141	180	1	nuclei	119
118	180	1	nuclei	124
127	180	1	nuclei	131
140	180	1	nuclei	143
153	180	1	nuclei	144
142	180	1	nuclei	145
157	180	1	nuclei	146
146	180	1	nuclei	149
136	180	1	nuclei	152
137	180	1	nuclei	154
170	180	1	nuclei	155
154	180	1	nuclei	157
155	180	1	nuclei	161
169	180	1	nuclei	174
172	180	1	nuclei	176
159	180	1	nuclei	180
187	180	1	nuclei	185
188	180	1	nuclei	186
189	180	1	nuclei	187
191	180	1	nuclei	189
198	180	1	nuclei	192
201	180	1	nuclei	194
202	180	1	nuclei	197
190	180	1	nuclei	199
211	180	1	nuclei	207
213	180	1	nuclei	210
215	180	1	nuclei	213
235	180	1	nuclei	224
236	180	1	nuclei	225
238	180	1	nuclei	226
224	180	1	nuclei	227
226	180	1	nuclei	228
237	180	1	nuclei	238
239	180	1	nuclei	239
240	180	1	nuclei	240
207	181	0	nuclei	8
51	181	0	nuclei	11
219	181	0	nuclei	16
211	181	0	nuclei	17
244	181	0	nuclei	19
78	181	0	nuclei	20
237	181	0	nuclei	23
12	181	0	nuclei	27
236	181	0	nuclei	31
0	181	0	nuclei	32
10	181	0	nuclei	40
170	181	0	nuclei	42
206	181	0	nuclei	43
235	181	0	nuclei	44
11	181	0	nuclei	53
159	181	0	nuclei	57
169	181	0	nuclei	58
73	181	0	nuclei	73
141	181	0	nuclei	74
200	181	0	nuclei	82
16	181	0	nuclei	95
66	181	0	nuclei	96
89	181	0	nuclei	106
144	181	0	nuclei	138
226	181	0	nuclei	142
240	181	0	nuclei	152
189	181	0	nuclei	157
188	181	0	nuclei	164
125	181	0	nuclei	179
88	181	0	nuclei	185
26	181	0	nuclei	190
29	181	0	nuclei	192
224	181	0	nuclei	200
57	181	0	nuclei	225
112	181	0	nuclei	228
162	181	0	nuclei	231
113	181	0	nuclei	237
201	181	0	nuclei	239
52	181	0	nuclei	244
5	181	0	nuclei	248
11	181	1	nuclei	0
2	181	1	nuclei	4
4	181	1	nuclei	6
7	181	1	nuclei	9
8	181	1	nuclei	12
12	181	1	nuclei	13
19	181	1	nuclei	17
21	181	1	nuclei	20
10	181	1	nuclei	28
30	181	1	nuclei	31
16	181	1	nuclei	34
34	181	1	nuclei	40
50	181	1	nuclei	43
38	181	1	nuclei	44
40	181	1	nuclei	45
42	181	1	nuclei	46
45	181	1	nuclei	49
51	181	1	nuclei	53
52	181	1	nuclei	54
56	181	1	nuclei	58
58	181	1	nuclei	60
59	181	1	nuclei	62
63	181	1	nuclei	66
53	181	1	nuclei	67
65	181	1	nuclei	68
71	181	1	nuclei	71
87	181	1	nuclei	77
79	181	1	nuclei	80
82	181	1	nuclei	82
83	181	1	nuclei	83
96	181	1	nuclei	86
97	181	1	nuclei	87
88	181	1	nuclei	88
90	181	1	nuclei	92
105	181	1	nuclei	94
93	181	1	nuclei	96
98	181	1	nuclei	100
100	181	1	nuclei	102
102	181	1	nuclei	103
103	181	1	nuclei	106
107	181	1	nuclei	107
115	181	1	nuclei	109
112	181	1	nuclei	110
113	181	1	nuclei	111
116	181	1	nuclei	115
118	181	1	nuclei	116
120	181	1	nuclei	118
121	181	1	nuclei	121
123	181	1	nuclei	123
126	181	1	nuclei	125
127	181	1	nuclei	126
129	181	1	nuclei	128
132	181	1	nuclei	130
133	181	1	nuclei	131
140	181	1	nuclei	134
157	181	1	nuclei	136
143	181	1	nuclei	137
146	181	1	nuclei	139
149	181	1	nuclei	140
150	181	1	nuclei	142
151	181	1	nuclei	144
136	181	1	nuclei	145
137	181	1	nuclei	147
170	181	1	nuclei	149
172	181	1	nuclei	151
