id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	326	0	nuclei	1
11	326	0	nuclei	9
20	326	0	nuclei	19
27	326	0	nuclei	24
30	326	0	nuclei	26
31	326	0	nuclei	27
32	326	0	nuclei	28
33	326	0	nuclei	29
37	326	0	nuclei	31
38	326	0	nuclei	33
39	326	0	nuclei	34
25	326	0	nuclei	35
50	326	0	nuclei	40
51	326	0	nuclei	41
52	326	0	nuclei	42
53	326	0	nuclei	43
56	326	0	nuclei	46
55	326	0	nuclei	47
49	326	0	nuclei	51
59	326	0	nuclei	61
69	326	0	nuclei	62
70	326	0	nuclei	63
78	326	0	nuclei	64
71	326	0	nuclei	65
79	326	0	nuclei	66
74	326	0	nuclei	67
67	326	0	nuclei	68
68	326	0	nuclei	69
80	326	0	nuclei	74
82	326	0	nuclei	75
83	326	0	nuclei	77
84	326	0	nuclei	78
95	326	0	nuclei	99
115	326	0	nuclei	104
116	326	0	nuclei	106
117	326	0	nuclei	108
113	326	0	nuclei	110
123	326	0	nuclei	112
140	326	0	nuclei	113
124	326	0	nuclei	115
128	326	0	nuclei	120
145	326	0	nuclei	126
136	326	0	nuclei	132
138	326	0	nuclei	133
157	326	0	nuclei	134
148	326	0	nuclei	135
155	326	0	nuclei	140
156	326	0	nuclei	142
166	326	0	nuclei	152
165	326	0	nuclei	156
171	326	0	nuclei	157
172	326	0	nuclei	158
174	326	0	nuclei	159
180	326	0	nuclei	161
170	326	0	nuclei	164
176	326	0	nuclei	165
3	326	0	nuclei	167
181	326	0	nuclei	169
182	326	0	nuclei	170
3	326	1	nuclei	6
30	326	1	nuclei	17
68	326	1	nuclei	30
39	326	1	nuclei	37
145	326	1	nuclei	48
128	326	1	nuclei	63
69	326	1	nuclei	65
33	326	1	nuclei	67
138	326	1	nuclei	84
84	326	1	nuclei	90
172	326	1	nuclei	99
140	326	1	nuclei	100
95	326	1	nuclei	110
41	326	1	nuclei	129
1	327	0	nuclei	1
2	327	0	nuclei	2
4	327	0	nuclei	4
7	327	0	nuclei	6
11	327	0	nuclei	8
15	327	0	nuclei	9
16	327	0	nuclei	10
26	327	0	nuclei	14
20	327	0	nuclei	16
21	327	0	nuclei	18
27	327	0	nuclei	22
29	327	0	nuclei	24
30	327	0	nuclei	25
31	327	0	nuclei	26
32	327	0	nuclei	27
33	327	0	nuclei	28
37	327	0	nuclei	30
38	327	0	nuclei	32
39	327	0	nuclei	33
25	327	0	nuclei	34
52	327	0	nuclei	35
35	327	0	nuclei	37
50	327	0	nuclei	42
51	327	0	nuclei	43
53	327	0	nuclei	44
56	327	0	nuclei	47
55	327	0	nuclei	48
62	327	0	nuclei	55
63	327	0	nuclei	56
64	327	0	nuclei	59
69	327	0	nuclei	62
78	327	0	nuclei	64
71	327	0	nuclei	65
79	327	0	nuclei	66
74	327	0	nuclei	68
75	327	0	nuclei	69
67	327	0	nuclei	70
68	327	0	nuclei	71
80	327	0	nuclei	76
82	327	0	nuclei	78
84	327	0	nuclei	81
86	327	0	nuclei	83
92	327	0	nuclei	88
93	327	0	nuclei	90
96	327	0	nuclei	93
97	327	0	nuclei	94
102	327	0	nuclei	98
95	327	0	nuclei	100
108	327	0	nuclei	101
115	327	0	nuclei	106
124	327	0	nuclei	108
117	327	0	nuclei	110
113	327	0	nuclei	113
123	327	0	nuclei	116
140	327	0	nuclei	117
126	327	0	nuclei	120
127	327	0	nuclei	121
128	327	0	nuclei	123
132	327	0	nuclei	125
141	327	0	nuclei	130
145	327	0	nuclei	131
129	327	0	nuclei	133
134	327	0	nuclei	135
136	327	0	nuclei	136
138	327	0	nuclei	137
148	327	0	nuclei	138
149	327	0	nuclei	139
150	327	0	nuclei	140
151	327	0	nuclei	141
155	327	0	nuclei	143
167	327	0	nuclei	145
158	327	0	nuclei	146
160	327	0	nuclei	147
166	327	0	nuclei	156
159	327	0	nuclei	157
170	327	0	nuclei	159
165	327	0	nuclei	160
172	327	0	nuclei	161
173	327	0	nuclei	162
156	327	0	nuclei	163
174	327	0	nuclei	164
180	327	0	nuclei	165
176	327	0	nuclei	168
3	327	0	nuclei	170
181	327	0	nuclei	173
182	327	0	nuclei	174
3	327	1	nuclei	1
141	327	1	nuclei	6
159	327	1	nuclei	14
68	327	1	nuclei	16
180	327	1	nuclei	24
75	327	1	nuclei	27
117	327	1	nuclei	33
39	327	1	nuclei	34
145	327	1	nuclei	46
82	327	1	nuclei	50
69	327	1	nuclei	61
138	327	1	nuclei	69
51	327	1	nuclei	79
102	327	1	nuclei	83
172	327	1	nuclei	101
95	327	1	nuclei	103
86	327	1	nuclei	113
41	327	1	nuclei	129
113	327	1	nuclei	142
156	327	1	nuclei	149
174	327	1	nuclei	150
0	327	1	nuclei	157
0	328	0	nuclei	0
1	328	0	nuclei	1
2	328	0	nuclei	2
13	328	0	nuclei	3
3	328	0	nuclei	4
7	328	0	nuclei	8
8	328	0	nuclei	9
10	328	0	nuclei	10
11	328	0	nuclei	11
12	328	0	nuclei	12
14	328	0	nuclei	13
15	328	0	nuclei	14
16	328	0	nuclei	15
17	328	0	nuclei	16
18	328	0	nuclei	17
9	328	0	nuclei	19
20	328	0	nuclei	21
19	328	0	nuclei	22
21	328	0	nuclei	24
23	328	0	nuclei	26
24	328	0	nuclei	27
27	328	0	nuclei	28
29	328	0	nuclei	29
30	328	0	nuclei	30
31	328	0	nuclei	31
43	328	0	nuclei	32
35	328	0	nuclei	35
37	328	0	nuclei	37
38	328	0	nuclei	38
39	328	0	nuclei	39
