id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
103	101	0	nuclei	1
46	101	0	nuclei	6
23	101	0	nuclei	30
132	101	0	nuclei	37
130	101	0	nuclei	38
146	101	0	nuclei	66
35	101	0	nuclei	73
29	101	0	nuclei	75
7	101	0	nuclei	80
134	101	0	nuclei	85
56	101	0	nuclei	89
26	101	0	nuclei	92
42	101	0	nuclei	111
99	101	0	nuclei	113
5	101	0	nuclei	123
154	101	0	nuclei	127
90	101	0	nuclei	133
156	101	0	nuclei	136
155	101	0	nuclei	141
8	101	1	nuclei	8
12	101	1	nuclei	9
22	101	1	nuclei	17
24	101	1	nuclei	18
26	101	1	nuclei	19
16	101	1	nuclei	20
23	101	1	nuclei	27
25	101	1	nuclei	28
31	101	1	nuclei	31
17	101	1	nuclei	32
46	101	1	nuclei	39
51	101	1	nuclei	51
56	101	1	nuclei	53
57	101	1	nuclei	60
76	101	1	nuclei	72
68	101	1	nuclei	73
90	101	1	nuclei	90
99	101	1	nuclei	91
115	101	1	nuclei	122
134	101	1	nuclei	125
138	101	1	nuclei	126
133	101	1	nuclei	127
137	101	1	nuclei	134
154	101	1	nuclei	142
155	101	1	nuclei	143
156	101	1	nuclei	144
103	102	0	nuclei	1
12	102	0	nuclei	5
3	102	0	nuclei	9
46	102	0	nuclei	12
55	102	0	nuclei	13
30	102	0	nuclei	21
93	102	0	nuclei	23
23	102	0	nuclei	28
24	102	0	nuclei	29
58	102	0	nuclei	30
132	102	0	nuclei	33
45	102	0	nuclei	35
130	102	0	nuclei	39
64	102	0	nuclei	41
49	102	0	nuclei	45
83	102	0	nuclei	50
88	102	0	nuclei	51
39	102	0	nuclei	52
79	102	0	nuclei	55
128	102	0	nuclei	56
87	102	0	nuclei	57
115	102	0	nuclei	58
139	102	0	nuclei	59
33	102	0	nuclei	63
107	102	0	nuclei	68
146	102	0	nuclei	69
29	102	0	nuclei	70
7	102	0	nuclei	72
35	102	0	nuclei	74
68	102	0	nuclei	75
16	102	0	nuclei	76
63	102	0	nuclei	77
78	102	0	nuclei	78
126	102	0	nuclei	82
134	102	0	nuclei	86
56	102	0	nuclei	87
71	102	0	nuclei	89
133	102	0	nuclei	91
153	102	0	nuclei	92
26	102	0	nuclei	93
6	102	0	nuclei	94
48	102	0	nuclei	98
76	102	0	nuclei	101
