id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	194	0	nuclei	0
2	194	0	nuclei	1
22	194	0	nuclei	8
12	194	0	nuclei	10
14	194	0	nuclei	11
28	194	0	nuclei	12
20	194	0	nuclei	17
10	194	0	nuclei	18
35	194	0	nuclei	20
30	194	0	nuclei	23
33	194	0	nuclei	26
34	194	0	nuclei	30
26	194	0	nuclei	31
36	194	0	nuclei	32
29	194	0	nuclei	33
43	194	0	nuclei	38
46	194	0	nuclei	40
47	194	0	nuclei	41
49	194	0	nuclei	42
50	194	0	nuclei	43
68	194	0	nuclei	44
54	194	0	nuclei	49
61	194	0	nuclei	54
62	194	0	nuclei	55
63	194	0	nuclei	56
48	194	0	nuclei	57
82	194	0	nuclei	58
69	194	0	nuclei	61
71	194	0	nuclei	64
76	194	0	nuclei	69
58	194	0	nuclei	70
80	194	0	nuclei	72
79	194	0	nuclei	73
81	194	0	nuclei	74
64	194	0	nuclei	75
65	194	0	nuclei	76
94	194	0	nuclei	84
95	194	0	nuclei	88
98	194	0	nuclei	90
101	194	0	nuclei	93
91	194	0	nuclei	94
108	194	0	nuclei	101
110	194	0	nuclei	103
111	194	0	nuclei	104
112	194	0	nuclei	107
114	194	0	nuclei	109
136	194	0	nuclei	127
142	194	0	nuclei	130
144	194	0	nuclei	137
148	194	0	nuclei	141
139	194	0	nuclei	143
150	194	0	nuclei	144
152	194	0	nuclei	149
155	194	0	nuclei	153
158	194	0	nuclei	156
163	194	0	nuclei	161
165	194	0	nuclei	163
172	194	0	nuclei	168
185	194	0	nuclei	170
186	194	0	nuclei	183
190	194	0	nuclei	186
194	194	0	nuclei	193
207	194	0	nuclei	195
195	194	0	nuclei	196
196	194	0	nuclei	197
206	194	0	nuclei	208
210	194	0	nuclei	210
214	194	0	nuclei	211
217	194	0	nuclei	212
209	194	0	nuclei	221
227	194	0	nuclei	222
231	194	0	nuclei	224
232	194	0	nuclei	228
233	194	0	nuclei	229
219	194	0	nuclei	231
224	194	0	nuclei	235
0	194	0	nuclei	236
239	194	0	nuclei	237
240	194	0	nuclei	238
242	194	0	nuclei	240
5	194	0	nuclei	246
214	194	1	nuclei	1
137	194	1	nuclei	3
27	194	1	nuclei	10
62	194	1	nuclei	32
195	194	1	nuclei	39
204	194	1	nuclei	44
248	194	1	nuclei	49
232	194	1	nuclei	64
54	194	1	nuclei	69
39	194	1	nuclei	70
48	194	1	nuclei	85
219	194	1	nuclei	106
234	194	1	nuclei	107
65	194	1	nuclei	138
49	194	1	nuclei	152
26	194	1	nuclei	153
126	194	1	nuclei	172
10	194	1	nuclei	191
69	194	1	nuclei	197
192	194	1	nuclei	212
166	194	1	nuclei	229
1	195	0	nuclei	0
2	195	0	nuclei	1
5	195	0	nuclei	5
8	195	0	nuclei	9
10	195	0	nuclei	11
12	195	0	nuclei	15
14	195	0	nuclei	18
20	195	0	nuclei	22
21	195	0	nuclei	23
29	195	0	nuclei	25
30	195	0	nuclei	26
32	195	0	nuclei	29
33	195	0	nuclei	32
34	195	0	nuclei	35
50	195	0	nuclei	36
35	195	0	nuclei	38
36	195	0	nuclei	39
27	195	0	nuclei	40
43	195	0	nuclei	46
46	195	0	nuclei	48
47	195	0	nuclei	49
49	195	0	nuclei	50
51	195	0	nuclei	52
55	195	0	nuclei	55
61	195	0	nuclei	59
62	195	0	nuclei	60
63	195	0	nuclei	61
48	195	0	nuclei	62
65	195	0	nuclei	63
66	195	0	nuclei	64
73	195	0	nuclei	70
56	195	0	nuclei	73
58	195	0	nuclei	76
78	195	0	nuclei	77
80	195	0	nuclei	78
79	195	0	nuclei	80
64	195	0	nuclei	81
84	195	0	nuclei	83
91	195	0	nuclei	86
92	195	0	nuclei	87
93	195	0	nuclei	88
94	195	0	nuclei	89
96	195	0	nuclei	94
98	195	0	nuclei	95
101	195	0	nuclei	98
102	195	0	nuclei	100
103	195	0	nuclei	101
121	195	0	nuclei	104
111	195	0	nuclei	108
113	195	0	nuclei	110
112	195	0	nuclei	111
114	195	0	nuclei	113
115	195	0	nuclei	114
124	195	0	nuclei	125
126	195	0	nuclei	127
136	195	0	nuclei	135
142	195	0	nuclei	137
155	195	0	nuclei	138
144	195	0	nuclei	144
133	195	0	nuclei	145
147	195	0	nuclei	147
148	195	0	nuclei	150
141	195	0	nuclei	157
152	195	0	nuclei	159
154	195	0	nuclei	160
153	195	0	nuclei	161
166	195	0	nuclei	162
158	195	0	nuclei	165
161	195	0	nuclei	166
165	195	0	nuclei	169
169	195	0	nuclei	171
170	195	0	nuclei	172
172	195	0	nuclei	174
176	195	0	nuclei	178
179	195	0	nuclei	179
180	195	0	nuclei	180
183	195	0	nuclei	184
185	195	0	nuclei	188
186	195	0	nuclei	189
178	195	0	nuclei	191
187	195	0	nuclei	192
190	195	0	nuclei	194
182	195	0	nuclei	198
194	195	0	nuclei	199
184	195	0	nuclei	200
207	195	0	nuclei	201
199	195	0	nuclei	205
206	195	0	nuclei	211
209	195	0	nuclei	214
210	195	0	nuclei	215
212	195	0	nuclei	216
213	195	0	nuclei	217
214	195	0	nuclei	218
216	195	0	nuclei	219
218	195	0	nuclei	221
208	195	0	nuclei	226
226	195	0	nuclei	227
229	195	0	nuclei	230
232	195	0	nuclei	235
233	195	0	nuclei	237
220	195	0	nuclei	238
219	195	0	nuclei	239
234	195	0	nuclei	240
239	195	0	nuclei	245
242	195	0	nuclei	246
241	195	0	nuclei	247
246	195	0	nuclei	249
245	195	0	nuclei	250
248	195	0	nuclei	252
14	195	1	nuclei	1
214	195	1	nuclei	3
137	195	1	nuclei	6
