id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
100	303	0	nuclei	1
24	303	0	nuclei	2
128	303	0	nuclei	12
30	303	0	nuclei	41
129	303	0	nuclei	109
102	303	0	nuclei	118
166	303	0	nuclei	120
157	303	0	nuclei	130
136	303	0	nuclei	150
55	303	0	nuclei	157
137	303	0	nuclei	164
135	303	0	nuclei	165
0	303	1	nuclei	0
168	303	1	nuclei	2
3	303	1	nuclei	6
18	303	1	nuclei	8
15	303	1	nuclei	15
24	303	1	nuclei	16
8	303	1	nuclei	17
17	303	1	nuclei	18
27	303	1	nuclei	19
14	303	1	nuclei	23
25	303	1	nuclei	25
28	303	1	nuclei	27
30	303	1	nuclei	28
35	303	1	nuclei	30
33	303	1	nuclei	34
55	303	1	nuclei	36
56	303	1	nuclei	37
47	303	1	nuclei	41
48	303	1	nuclei	44
58	303	1	nuclei	55
65	303	1	nuclei	60
68	303	1	nuclei	62
69	303	1	nuclei	63
70	303	1	nuclei	65
71	303	1	nuclei	67
72	303	1	nuclei	68
74	303	1	nuclei	77
86	303	1	nuclei	82
82	303	1	nuclei	84
105	303	1	nuclei	90
92	303	1	nuclei	91
101	303	1	nuclei	97
104	303	1	nuclei	98
107	303	1	nuclei	102
110	303	1	nuclei	106
100	303	1	nuclei	107
102	303	1	nuclei	110
115	303	1	nuclei	112
119	303	1	nuclei	117
121	303	1	nuclei	118
126	303	1	nuclei	125
129	303	1	nuclei	128
131	303	1	nuclei	130
134	303	1	nuclei	137
142	303	1	nuclei	143
143	303	1	nuclei	144
156	303	1	nuclei	149
135	303	1	nuclei	150
150	303	1	nuclei	155
152	303	1	nuclei	156
164	303	1	nuclei	169
166	303	1	nuclei	170
167	303	1	nuclei	171
158	303	1	nuclei	172
100	304	0	nuclei	2
24	304	0	nuclei	4
12	304	0	nuclei	9
128	304	0	nuclei	14
156	304	0	nuclei	22
11	304	0	nuclei	23
105	304	0	nuclei	59
129	304	0	nuclei	118
166	304	0	nuclei	119
157	304	0	nuclei	126
17	304	0	nuclei	139
55	304	0	nuclei	141
136	304	0	nuclei	145
137	304	0	nuclei	153
135	304	0	nuclei	161
