id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	317	0	nuclei	1
170	317	0	nuclei	5
0	317	0	nuclei	9
22	317	0	nuclei	28
11	317	0	nuclei	29
71	317	0	nuclei	95
131	317	0	nuclei	120
164	317	0	nuclei	156
143	317	0	nuclei	161
145	317	0	nuclei	164
155	317	0	nuclei	166
142	317	0	nuclei	175
166	317	0	nuclei	180
7	318	0	nuclei	1
170	318	0	nuclei	6
5	318	0	nuclei	10
6	318	0	nuclei	12
20	318	0	nuclei	14
10	318	0	nuclei	16
16	318	0	nuclei	21
21	318	0	nuclei	24
22	318	0	nuclei	25
11	318	0	nuclei	26
29	318	0	nuclei	27
25	318	0	nuclei	33
37	318	0	nuclei	40
26	318	0	nuclei	46
36	318	0	nuclei	47
64	318	0	nuclei	55
50	318	0	nuclei	56
56	318	0	nuclei	65
62	318	0	nuclei	70
65	318	0	nuclei	72
55	318	0	nuclei	74
71	318	0	nuclei	77
83	318	0	nuclei	81
84	318	0	nuclei	82
80	318	0	nuclei	89
107	318	0	nuclei	92
86	318	0	nuclei	96
102	318	0	nuclei	97
105	318	0	nuclei	98
82	318	0	nuclei	101
95	318	0	nuclei	105
130	318	0	nuclei	110
103	318	0	nuclei	111
112	318	0	nuclei	112
125	318	0	nuclei	113
129	318	0	nuclei	124
131	318	0	nuclei	125
122	318	0	nuclei	126
124	318	0	nuclei	128
113	318	0	nuclei	130
137	318	0	nuclei	144
149	318	0	nuclei	146
145	318	0	nuclei	148
147	318	0	nuclei	149
139	318	0	nuclei	150
165	318	0	nuclei	151
141	318	0	nuclei	154
142	318	0	nuclei	155
136	318	0	nuclei	157
164	318	0	nuclei	160
146	318	0	nuclei	162
154	318	0	nuclei	170
159	318	0	nuclei	177
1	319	0	nuclei	0
2	319	0	nuclei	1
170	319	0	nuclei	2
4	319	0	nuclei	4
6	319	0	nuclei	6
165	319	0	nuclei	7
15	319	0	nuclei	8
18	319	0	nuclei	9
10	319	0	nuclei	11
11	319	0	nuclei	12
13	319	0	nuclei	13
14	319	0	nuclei	14
23	319	0	nuclei	15
16	319	0	nuclei	16
19	319	0	nuclei	17
20	319	0	nuclei	18
21	319	0	nuclei	20
22	319	0	nuclei	22
12	319	0	nuclei	23
30	319	0	nuclei	24
32	319	0	nuclei	26
34	319	0	nuclei	27
25	319	0	nuclei	28
27	319	0	nuclei	29
29	319	0	nuclei	30
26	319	0	nuclei	34
35	319	0	nuclei	35
38	319	0	nuclei	36
48	319	0	nuclei	38
54	319	0	nuclei	40
44	319	0	nuclei	41
37	319	0	nuclei	42
46	319	0	nuclei	43
47	319	0	nuclei	44
50	319	0	nuclei	46
52	319	0	nuclei	50
67	319	0	nuclei	51
56	319	0	nuclei	52
57	319	0	nuclei	53
45	319	0	nuclei	56
61	319	0	nuclei	57
73	319	0	nuclei	61
65	319	0	nuclei	63
74	319	0	nuclei	64
66	319	0	nuclei	65
55	319	0	nuclei	66
58	319	0	nuclei	67
60	319	0	nuclei	68
71	319	0	nuclei	70
62	319	0	nuclei	71
68	319	0	nuclei	73
89	319	0	nuclei	75
77	319	0	nuclei	76
78	319	0	nuclei	78
80	319	0	nuclei	79
83	319	0	nuclei	80
84	319	0	nuclei	81
87	319	0	nuclei	84
90	319	0	nuclei	86
93	319	0	nuclei	91
102	319	0	nuclei	94
107	319	0	nuclei	96
92	319	0	nuclei	98
98	319	0	nuclei	99
103	319	0	nuclei	101
105	319	0	nuclei	102
95	319	0	nuclei	103
108	319	0	nuclei	104
96	319	0	nuclei	105
109	319	0	nuclei	106
100	319	0	nuclei	108
113	319	0	nuclei	111
117	319	0	nuclei	113
120	319	0	nuclei	115
122	319	0	nuclei	120
123	319	0	nuclei	121
124	319	0	nuclei	122
133	319	0	nuclei	123
125	319	0	nuclei	124
150	319	0	nuclei	129
131	319	0	nuclei	130
134	319	0	nuclei	132
135	319	0	nuclei	134
138	319	0	nuclei	136
137	319	0	nuclei	137
142	319	0	nuclei	140
143	319	0	nuclei	141
145	319	0	nuclei	145
146	319	0	nuclei	146
147	319	0	nuclei	147
148	319	0	nuclei	149
151	319	0	nuclei	151
141	319	0	nuclei	152
144	319	0	nuclei	154
164	319	0	nuclei	155
155	319	0	nuclei	156
165	319	0	nuclei	157
157	319	0	nuclei	158
158	319	0	nuclei	159
153	319	0	nuclei	161
163	319	0	nuclei	164
154	319	0	nuclei	165
156	319	0	nuclei	166
168	319	0	nuclei	168
159	319	0	nuclei	170
29	319	1	nuclei	0
107	319	1	nuclei	7
71	319	1	nuclei	9
20	319	1	nuclei	28
142	319	1	nuclei	29
143	319	1	nuclei	49
103	319	1	nuclei	50
62	319	1	nuclei	51
96	319	1	nuclei	62
89	319	1	nuclei	64
111	319	1	nuclei	77
131	319	1	nuclei	85
77	319	1	nuclei	87
124	319	1	nuclei	119
145	319	1	nuclei	122
164	319	1	nuclei	140
28	319	1	nuclei	154
1	321	0	nuclei	168
2	321	0	nuclei	11
4	321	0	nuclei	6
5	321	0	nuclei	7
6	321	0	nuclei	10
10	321	0	nuclei	17
11	321	0	nuclei	3
12	321	0	nuclei	18
16	321	0	nuclei	12
17	321	0	nuclei	19
19	321	0	nuclei	15
23	321	0	nuclei	24
24	321	0	nuclei	25
27	321	0	nuclei	27
29	321	0	nuclei	28
31	321	0	nuclei	30
34	321	0	nuclei	43
42	321	0	nuclei	39
43	321	0	nuclei	33
44	321	0	nuclei	34
46	321	0	nuclei	58
47	321	0	nuclei	47
48	321	0	nuclei	63
55	321	0	nuclei	54
58	321	0	nuclei	56
59	321	0	nuclei	45
61	321	0	nuclei	62
62	321	0	nuclei	61
65	321	0	nuclei	50
69	321	0	nuclei	71
72	321	0	nuclei	66
77	321	0	nuclei	73
80	321	0	nuclei	74
87	321	0	nuclei	79
88	321	0	nuclei	93
89	321	0	nuclei	94
90	321	0	nuclei	96
92	321	0	nuclei	90
95	321	0	nuclei	97
96	321	0	nuclei	88
98	321	0	nuclei	89
99	321	0	nuclei	100
100	321	0	nuclei	101
101	321	0	nuclei	113
102	321	0	nuclei	102
103	321	0	nuclei	92
105	321	0	nuclei	115
107	321	0	nuclei	106
111	321	0	nuclei	111
116	321	0	nuclei	120
122	321	0	nuclei	125
124	321	0	nuclei	114
126	321	0	nuclei	127
129	321	0	nuclei	142
131	321	0	nuclei	144
133	321	0	nuclei	133
135	321	0	nuclei	137
136	321	0	nuclei	128
137	321	0	nuclei	141
138	321	0	nuclei	151
141	321	0	nuclei	134
142	321	0	nuclei	135
143	321	0	nuclei	138
144	321	0	nuclei	148
145	321	0	nuclei	149
146	321	0	nuclei	140
148	321	0	nuclei	160
149	321	0	nuclei	161
151	321	0	nuclei	152
154	321	0	nuclei	159
156	321	0	nuclei	163
157	321	0	nuclei	154
158	321	0	nuclei	155
164	321	0	nuclei	0
166	321	0	nuclei	169
167	321	0	nuclei	170
168	321	0	nuclei	1
170	321	0	nuclei	172
172	321	0	nuclei	174
28	321	1	nuclei	152
29	321	1	nuclei	8
89	321	1	nuclei	70
95	321	1	nuclei	155
96	321	1	nuclei	59
105	321	1	nuclei	113
107	321	1	nuclei	24
124	321	1	nuclei	105
130	321	1	nuclei	68
131	321	1	nuclei	97
143	321	1	nuclei	57
152	321	1	nuclei	18
163	321	1	nuclei	96
164	321	1	nuclei	137
17	322	0	nuclei	18
48	322	0	nuclei	75
56	322	0	nuclei	48
77	322	0	nuclei	76
78	322	0	nuclei	87
80	322	0	nuclei	67
83	322	0	nuclei	82
95	322	0	nuclei	89
96	322	0	nuclei	91
105	322	0	nuclei	128
107	322	0	nuclei	120
126	322	0	nuclei	131
131	322	0	nuclei	161
135	322	0	nuclei	133
138	322	0	nuclei	157
141	322	0	nuclei	130
142	322	0	nuclei	132
