id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	245	0	nuclei	6
14	245	0	nuclei	10
15	245	0	nuclei	11
4	245	0	nuclei	13
16	245	0	nuclei	14
18	245	0	nuclei	18
19	245	0	nuclei	19
24	245	0	nuclei	24
46	245	0	nuclei	33
22	245	0	nuclei	34
34	245	0	nuclei	35
28	245	0	nuclei	39
48	245	0	nuclei	43
49	245	0	nuclei	44
47	245	0	nuclei	53
57	245	0	nuclei	54
51	245	0	nuclei	55
54	245	0	nuclei	59
68	245	0	nuclei	63
62	245	0	nuclei	71
100	245	0	nuclei	97
106	245	0	nuclei	100
124	245	0	nuclei	122
126	245	0	nuclei	125
134	245	0	nuclei	130
142	245	0	nuclei	136
144	245	0	nuclei	139
168	245	0	nuclei	160
183	245	0	nuclei	164
173	245	0	nuclei	175
188	245	0	nuclei	178
176	245	0	nuclei	179
191	245	0	nuclei	185
200	245	0	nuclei	194
203	245	0	nuclei	197
2	246	0	nuclei	3
5	246	0	nuclei	5
9	246	0	nuclei	8
15	246	0	nuclei	10
4	246	0	nuclei	12
16	246	0	nuclei	13
8	246	0	nuclei	14
18	246	0	nuclei	17
14	246	0	nuclei	18
22	246	0	nuclei	21
36	246	0	nuclei	22
23	246	0	nuclei	23
24	246	0	nuclei	24
31	246	0	nuclei	29
46	246	0	nuclei	30
34	246	0	nuclei	32
39	246	0	nuclei	33
42	246	0	nuclei	34
28	246	0	nuclei	36
44	246	0	nuclei	38
47	246	0	nuclei	40
48	246	0	nuclei	41
51	246	0	nuclei	44
53	246	0	nuclei	47
54	246	0	nuclei	50
56	246	0	nuclei	52
66	246	0	nuclei	53
57	246	0	nuclei	55
65	246	0	nuclei	60
64	246	0	nuclei	61
68	246	0	nuclei	62
69	246	0	nuclei	63
81	246	0	nuclei	73
71	246	0	nuclei	75
72	246	0	nuclei	76
85	246	0	nuclei	80
80	246	0	nuclei	81
87	246	0	nuclei	82
86	246	0	nuclei	84
91	246	0	nuclei	85
92	246	0	nuclei	86
93	246	0	nuclei	87
99	246	0	nuclei	93
103	246	0	nuclei	99
106	246	0	nuclei	101
123	246	0	nuclei	107
122	246	0	nuclei	116
126	246	0	nuclei	121
134	246	0	nuclei	127
136	246	0	nuclei	130
137	246	0	nuclei	131
141	246	0	nuclei	134
142	246	0	nuclei	135
144	246	0	nuclei	137
164	246	0	nuclei	159
168	246	0	nuclei	164
172	246	0	nuclei	168
174	246	0	nuclei	170
176	246	0	nuclei	174
188	246	0	nuclei	175
182	246	0	nuclei	178
173	246	0	nuclei	179
184	246	0	nuclei	181
189	246	0	nuclei	184
190	246	0	nuclei	187
191	246	0	nuclei	189
192	246	0	nuclei	190
196	246	0	nuclei	193
200	246	0	nuclei	197
203	246	0	nuclei	200
205	246	0	nuclei	203
0	247	0	nuclei	0
1	247	0	nuclei	1
2	247	0	nuclei	2
8	247	0	nuclei	7
15	247	0	nuclei	8
4	247	0	nuclei	10
16	247	0	nuclei	11
12	247	0	nuclei	13
18	247	0	nuclei	14
13	247	0	nuclei	15
19	247	0	nuclei	16
14	247	0	nuclei	18
22	247	0	nuclei	22
36	247	0	nuclei	24
23	247	0	nuclei	25
24	247	0	nuclei	27
25	247	0	nuclei	28
40	247	0	nuclei	29
28	247	0	nuclei	31
34	247	0	nuclei	35
37	247	0	nuclei	36
38	247	0	nuclei	37
39	247	0	nuclei	38
42	247	0	nuclei	40
44	247	0	nuclei	43
45	247	0	nuclei	44
46	247	0	nuclei	45
47	247	0	nuclei	46
48	247	0	nuclei	47
49	247	0	nuclei	48
50	247	0	nuclei	49
51	247	0	nuclei	50
53	247	0	nuclei	52
54	247	0	nuclei	54
55	247	0	nuclei	56
56	247	0	nuclei	57
43	247	0	nuclei	58
57	247	0	nuclei	59
58	247	0	nuclei	60
59	247	0	nuclei	61
62	247	0	nuclei	62
63	247	0	nuclei	63
67	247	0	nuclei	66
69	247	0	nuclei	67
70	247	0	nuclei	68
71	247	0	nuclei	69
60	247	0	nuclei	70
73	247	0	nuclei	71
74	247	0	nuclei	72
75	247	0	nuclei	73
76	247	0	nuclei	74
78	247	0	nuclei	77
68	247	0	nuclei	79
81	247	0	nuclei	80
83	247	0	nuclei	81
72	247	0	nuclei	82
85	247	0	nuclei	83
80	247	0	nuclei	84
