id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	27	0	nuclei	4
10	27	0	nuclei	15
22	27	0	nuclei	19
23	27	0	nuclei	21
19	27	0	nuclei	23
26	27	0	nuclei	27
29	27	0	nuclei	29
27	27	0	nuclei	30
31	27	0	nuclei	33
32	27	0	nuclei	34
34	27	0	nuclei	35
37	27	0	nuclei	38
41	27	0	nuclei	40
39	27	0	nuclei	42
45	27	0	nuclei	44
46	27	0	nuclei	46
0	29	0	nuclei	2
1	29	0	nuclei	3
2	29	0	nuclei	1
3	29	0	nuclei	4
5	29	0	nuclei	5
6	29	0	nuclei	6
8	29	0	nuclei	9
9	29	0	nuclei	10
11	29	0	nuclei	11
12	29	0	nuclei	13
13	29	0	nuclei	14
15	29	0	nuclei	17
16	29	0	nuclei	16
20	29	0	nuclei	27
21	29	0	nuclei	19
22	29	0	nuclei	20
23	29	0	nuclei	23
27	29	0	nuclei	28
28	29	0	nuclei	29
30	29	0	nuclei	30
33	29	0	nuclei	34
34	29	0	nuclei	35
35	29	0	nuclei	36
37	29	0	nuclei	39
39	29	0	nuclei	41
40	29	0	nuclei	42
45	29	0	nuclei	45
