id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	73	0	nuclei	0
6	73	0	nuclei	4
9	73	0	nuclei	11
15	73	0	nuclei	13
16	73	0	nuclei	14
19	73	0	nuclei	19
25	73	0	nuclei	24
32	73	0	nuclei	31
37	73	0	nuclei	35
39	73	0	nuclei	39
44	73	0	nuclei	43
47	73	0	nuclei	45
49	73	0	nuclei	47
55	73	0	nuclei	51
58	73	0	nuclei	57
68	73	0	nuclei	67
72	73	0	nuclei	69
65	73	0	nuclei	70
66	73	0	nuclei	71
75	73	0	nuclei	72
79	73	0	nuclei	77
85	73	0	nuclei	81
80	73	0	nuclei	83
29	73	1	nuclei	3
78	73	1	nuclei	5
80	73	1	nuclei	15
58	73	1	nuclei	18
32	73	1	nuclei	20
74	73	1	nuclei	33
65	73	1	nuclei	44
60	73	1	nuclei	47
75	73	1	nuclei	52
85	73	1	nuclei	60
16	73	1	nuclei	61
10	73	1	nuclei	73
9	73	1	nuclei	77
79	73	1	nuclei	79
66	73	1	nuclei	84
39	73	1	nuclei	86
0	74	0	nuclei	0
1	74	0	nuclei	1
3	74	0	nuclei	2
86	74	0	nuclei	3
4	74	0	nuclei	4
6	74	0	nuclei	5
12	74	0	nuclei	6
2	74	0	nuclei	7
9	74	0	nuclei	10
10	74	0	nuclei	11
11	74	0	nuclei	12
15	74	0	nuclei	14
16	74	0	nuclei	17
21	74	0	nuclei	18
18	74	0	nuclei	20
19	74	0	nuclei	21
23	74	0	nuclei	24
24	74	0	nuclei	25
25	74	0	nuclei	26
26	74	0	nuclei	27
28	74	0	nuclei	28
30	74	0	nuclei	30
31	74	0	nuclei	32
27	74	0	nuclei	33
32	74	0	nuclei	34
38	74	0	nuclei	36
37	74	0	nuclei	39
40	74	0	nuclei	41
39	74	0	nuclei	43
41	74	0	nuclei	44
43	74	0	nuclei	46
47	74	0	nuclei	48
49	74	0	nuclei	49
55	74	0	nuclei	54
58	74	0	nuclei	60
59	74	0	nuclei	61
60	74	0	nuclei	62
62	74	0	nuclei	64
69	74	0	nuclei	65
66	74	0	nuclei	68
73	74	0	nuclei	69
68	74	0	nuclei	70
72	74	0	nuclei	71
65	74	0	nuclei	72
74	74	0	nuclei	73
67	74	0	nuclei	74
76	74	0	nuclei	76
79	74	0	nuclei	79
78	74	0	nuclei	81
5	74	0	nuclei	87
3	74	1	nuclei	0
6	74	1	nuclei	1
86	74	1	nuclei	2
72	74	1	nuclei	3
78	74	1	nuclei	8
73	74	1	nuclei	9
40	74	1	nuclei	10
21	74	1	nuclei	11
25	74	1	nuclei	14
32	74	1	nuclei	18
7	74	1	nuclei	19
58	74	1	nuclei	20
0	74	1	nuclei	21
62	74	1	nuclei	22
77	74	1	nuclei	23
1	74	1	nuclei	28
69	74	1	nuclei	31
74	74	1	nuclei	33
24	74	1	nuclei	36
23	74	1	nuclei	37
51	74	1	nuclei	39
2	74	1	nuclei	43
19	74	1	nuclei	45
47	74	1	nuclei	47
60	74	1	nuclei	48
65	74	1	nuclei	49
75	74	1	nuclei	53
42	74	1	nuclei	58
85	74	1	nuclei	59
16	74	1	nuclei	60
63	74	1	nuclei	64
76	74	1	nuclei	66
5	74	1	nuclei	72
37	74	1	nuclei	75
9	74	1	nuclei	77
79	74	1	nuclei	79
66	74	1	nuclei	84
39	74	1	nuclei	86
0	76	0	nuclei	89
2	76	0	nuclei	2
4	76	0	nuclei	6
5	76	0	nuclei	9
6	76	0	nuclei	0
7	76	0	nuclei	1
9	76	0	nuclei	10
10	76	0	nuclei	7
11	76	0	nuclei	11
13	76	0	nuclei	13
14	76	0	nuclei	15
16	76	0	nuclei	20
17	76	0	nuclei	14
18	76	0	nuclei	16
19	76	0	nuclei	19
21	76	0	nuclei	22
22	76	0	nuclei	23
23	76	0	nuclei	24
25	76	0	nuclei	28
26	76	0	nuclei	29
27	76	0	nuclei	25
29	76	0	nuclei	27
31	76	0	nuclei	36
33	76	0	nuclei	39
34	76	0	nuclei	33
35	76	0	nuclei	34
37	76	0	nuclei	37
39	76	0	nuclei	44
40	76	0	nuclei	38
41	76	0	nuclei	41
42	76	0	nuclei	43
43	76	0	nuclei	45
44	76	0	nuclei	47
45	76	0	nuclei	46
47	76	0	nuclei	50
49	76	0	nuclei	52
50	76	0	nuclei	54
51	76	0	nuclei	51
53	76	0	nuclei	55
55	76	0	nuclei	57
57	76	0	nuclei	60
62	76	0	nuclei	66
63	76	0	nuclei	68
65	76	0	nuclei	69
67	76	0	nuclei	64
68	76	0	nuclei	67
69	76	0	nuclei	72
70	76	0	nuclei	73
73	76	0	nuclei	77
78	76	0	nuclei	85
79	76	0	nuclei	82
81	76	0	nuclei	86
82	76	0	nuclei	87
86	76	0	nuclei	4
4	76	1	nuclei	16
6	76	1	nuclei	7
13	76	1	nuclei	53
14	76	1	nuclei	57
16	76	1	nuclei	64
21	76	1	nuclei	10
23	76	1	nuclei	29
25	76	1	nuclei	9
26	76	1	nuclei	49
27	76	1	nuclei	56
29	76	1	nuclei	13
31	76	1	nuclei	78
37	76	1	nuclei	77
39	76	1	nuclei	84
42	76	1	nuclei	59
47	76	1	nuclei	48
48	76	1	nuclei	2
50	76	1	nuclei	44
51	76	1	nuclei	43
53	76	1	nuclei	1
57	76	1	nuclei	41
61	76	1	nuclei	11
62	76	1	nuclei	18
63	76	1	nuclei	75
67	76	1	nuclei	62
69	76	1	nuclei	33
73	76	1	nuclei	6
77	76	1	nuclei	21
78	76	1	nuclei	5
81	76	1	nuclei	31
82	76	1	nuclei	35
86	76	1	nuclei	86
17	77	0	nuclei	14
22	77	0	nuclei	23
35	77	0	nuclei	35
44	77	0	nuclei	50
50	77	0	nuclei	55
62	77	0	nuclei	65
68	77	0	nuclei	70
69	77	0	nuclei	71
78	77	0	nuclei	83
81	77	0	nuclei	90
82	77	0	nuclei	91
