id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	92	0	nuclei	0
3	92	0	nuclei	8
14	92	0	nuclei	13
27	92	0	nuclei	27
32	92	0	nuclei	34
37	92	0	nuclei	35
46	92	0	nuclei	45
47	92	0	nuclei	46
52	92	0	nuclei	52
65	92	0	nuclei	62
80	92	0	nuclei	74
78	92	0	nuclei	76
79	92	0	nuclei	77
74	92	0	nuclei	79
84	92	0	nuclei	84
87	92	0	nuclei	87
89	92	0	nuclei	88
97	92	0	nuclei	94
0	93	0	nuclei	0
1	93	0	nuclei	1
103	93	0	nuclei	2
2	93	0	nuclei	6
3	93	0	nuclei	9
14	93	0	nuclei	13
11	93	0	nuclei	14
19	93	0	nuclei	16
13	93	0	nuclei	17
20	93	0	nuclei	18
15	93	0	nuclei	19
17	93	0	nuclei	21
27	93	0	nuclei	25
22	93	0	nuclei	28
24	93	0	nuclei	30
32	93	0	nuclei	34
37	93	0	nuclei	35
38	93	0	nuclei	39
40	93	0	nuclei	41
46	93	0	nuclei	46
47	93	0	nuclei	48
55	93	0	nuclei	49
52	93	0	nuclei	51
60	93	0	nuclei	57
53	93	0	nuclei	60
57	93	0	nuclei	62
65	93	0	nuclei	63
68	93	0	nuclei	67
69	93	0	nuclei	68
72	93	0	nuclei	73
80	93	0	nuclei	75
74	93	0	nuclei	76
75	93	0	nuclei	77
81	93	0	nuclei	78
78	93	0	nuclei	79
79	93	0	nuclei	80
83	93	0	nuclei	81
84	93	0	nuclei	82
92	93	0	nuclei	83
88	93	0	nuclei	86
89	93	0	nuclei	87
91	93	0	nuclei	89
87	93	0	nuclei	95
96	93	0	nuclei	96
97	93	0	nuclei	97
94	93	0	nuclei	101
105	93	0	nuclei	103
52	93	1	nuclei	1
13	93	1	nuclei	3
92	93	1	nuclei	5
84	93	1	nuclei	6
78	93	1	nuclei	8
65	93	1	nuclei	9
105	93	1	nuclei	16
38	93	1	nuclei	18
80	93	1	nuclei	23
39	93	1	nuclei	25
15	93	1	nuclei	26
74	93	1	nuclei	27
40	93	1	nuclei	32
32	93	1	nuclei	40
101	93	1	nuclei	41
57	93	1	nuclei	45
81	93	1	nuclei	48
69	93	1	nuclei	53
70	93	1	nuclei	59
24	93	1	nuclei	61
19	93	1	nuclei	80
87	93	1	nuclei	84
1	93	1	nuclei	91
0	93	1	nuclei	94
53	93	1	nuclei	104
1	95	0	nuclei	0
2	95	0	nuclei	3
6	95	0	nuclei	8
8	95	0	nuclei	14
9	95	0	nuclei	11
12	95	0	nuclei	15
15	95	0	nuclei	20
20	95	0	nuclei	17
26	95	0	nuclei	26
33	95	0	nuclei	43
46	95	0	nuclei	50
47	95	0	nuclei	51
54	95	0	nuclei	61
59	95	0	nuclei	62
67	95	0	nuclei	68
70	95	0	nuclei	71
71	95	0	nuclei	76
74	95	0	nuclei	82
79	95	0	nuclei	80
80	95	0	nuclei	81
84	95	0	nuclei	88
85	95	0	nuclei	77
87	95	0	nuclei	91
90	95	0	nuclei	92
96	95	0	nuclei	99
97	95	0	nuclei	100
98	95	0	nuclei	93
99	95	0	nuclei	101
103	95	0	nuclei	107
2	95	1	nuclei	0
15	95	1	nuclei	31
16	95	1	nuclei	67
28	95	1	nuclei	81
34	95	1	nuclei	94
44	95	1	nuclei	15
57	95	1	nuclei	48
61	95	1	nuclei	93
70	95	1	nuclei	59
74	95	1	nuclei	25
82	95	1	nuclei	1
85	95	1	nuclei	26
92	95	1	nuclei	4
96	95	1	nuclei	18
97	95	1	nuclei	50
103	95	1	nuclei	47
